x,y
7.960423728813559,337.62287288135593
6.84671186440678,888.1142033898305
5.4166806282722515,1474.6809109947644
9.879625,761.4171249999999
8.030034782608695,1214.6367130434783
12.821666666666665,2.2213333333333334
17.973062937062938,315.4722797202797
8.250967741935485,355.6878387096774
11.948461538461538,638.1006153846154
11.519780487804878,687.0564878048781
11.503006993006993,1145.0148671328673
15.435,853.531
14.98,1383.508
19.747,915.5790000000001
22.390895705521473,1417.5173926380369
23.844648648648647,75.65108108108109
18.963,164.4081923076923
24.6761797752809,255.16557303370786
24.66271698113208,378.60543396226416
27.0388125,834.721125
27.32975,601.236125
37.07674752475248,663.9211336633664
29.73446963562753,742.7332712550607
27.437638554216868,973.6642409638554
25.557954545454546,1237.3658181818182
27.55888524590164,1328.6968524590163
29.862,816.2509090909091
34.0452,779.8365473684211
33.495954545454545,91.27697727272727
34.685162790697674,935.9045581395349
35.78496183206107,1047.4322290076336
35.68090909090909,803.3416363636364
37.61470588235294,194.79229411764706
43.6636914893617,277.8651861702128
40.153615384615385,881.0388461538462
45.192244186046516,1172.8651395348836
40.681368,1460.796624
41.37796551724138,702.5586206896552
46.51943119266055,1200.2968073394495
50.93176271186441,251.51201694915255
48.60958064516129,173.69709677419354
49.47828260869565,686.2055869565218
52.947562500000004,639.29840625
51.982875,675.79115625
53.02376470588235,809.5203529411765
60.732000000000006,967.8645
62.901445544554456,222.12427722772279
59.64525,470.24775000000005
65.68278671328672,699.0713496503496
60.27397297297298,981.0104594594594
60.65537837837838,1298.6615675675675
64.76504132231405,614.7831570247934
67.84527272727273,351.48272727272723
71.5716,938.3183999999999
70.01941935483872,96.26603225806451
72.23115789473684,144.34626315789475
72.86580000000001,1348.893
78.66013235294118,894.1988382352941
82.57234008097166,1198.6415708502025
75.30455172413794,1235.2257931034483
79.74796815286625,1400.621617834395
81.93834782608695,742.1783478260869
83.67310843373494,1496.0154578313254
82.76812334801762,1308.8141762114537
82.24402247191011,198.3310786516854
86.14512765957447,103.89772340425532
87.82610869565217,348.99397826086954
92.118,1472.0069999999998
96.7176,529.8048
91.404,664.74
102.2418062283737,721.5553494809689
99.70313684210527,690.1417894736843
101.06918181818182,364.59675
103.81378378378379,477.8771351351352
111.62932710280374,837.1746168224299
118.53121030042918,457.2078540772532
109.9379076923077,876.9115384615385
112.67184530386741,1269.0225745856353
112.29721100917432,136.34587155963303
112.74317821782178,156.11836633663367
110.10567272727273,245.59690909090907
114.2435,1098.51875
119.70504,892.0548
115.86959999999999,946.008
117.22701492537314,1419.138
120.22438235294118,275.56014705882353
130.58023008849557,186.4714513274336
120.97145454545455,1386.0916363636363
126.6880588235294,325.9681764705882
138.31643531827515,72.26061190965093
135.78318292682926,89.37779268292682
125.65854,254.08656
125.80643478260869,739.6784347826086
133.8372,516.1548
131.6238,675.40032
132.80689655172415,206.06358620689656
135.3177,994.3164
131.45128301886794,1223.7833207547171
141.12,475.2668918918919
140.63138028169013,894.2941690140846
141.89884210526316,964.8151578947368
148.7201645244216,770.7228894601543
141.81331343283583,1177.399791044776
147.91517509727626,1095.6602101167316
143.82078260869565,1134.2246086956523
146.40821459227467,1216.8836652360515
158.15661010830325,114.55492418772565
162.6795219512195,97.09600975609757
153.94292307692308,1432.401923076923
152.3090930232558,179.09727906976744
165.24248966613672,45.75182193958664
161.88133740458017,67.87360305343512
155.46883333333332,196.35525
156.96892105263157,217.7418157894737
153.89657746478875,504.58474647887317
155.14140181268883,916.5818610271904
156.57962436548226,1308.1582233502538
157.02815625000002,365.0653125
160.41575454545455,337.62960000000004
161.04944680851062,21.224297872340426
165.49085593220337,306.394093220339
164.82728113879003,807.409793594306
163.6591090909091,861.4012909090909
166.5141081081081,260.72805405405404
180.37483553875236,74.7048998109641
174.970425,135.23264999999998
162.86084536082473,564.4618144329897
172.70049999999998,367.2223333333333
168.47459999999998,1267.9884
177.3809423076923,218.91975000000002
171.63920454545453,275.5047272727273
179.33032894736843,400.5701644736842
173.81893251533742,1002.0006993865031
175.434,515.2769999999999
173.77451162790697,720.3991395348837
193.48224283305225,87.37600674536256
176.03974647887324,532.9888732394367
177.9089638554217,697.6088674698794
196.8916551724138,26.309379310344827
189.51707958477508,311.3231107266436
194.32166711772666,113.71235723951287
181.33675,433.3805
181.692,1304.7565263157894
184.44906666666665,191.53446666666667
197.9795229357798,53.53959633027523
188.5938041958042,228.85124475524475
188.4645,903.0924
190.2432,341.49359999999996
191.59,926.0265
195.46715577889447,1426.6859698492462
194.369,1324.498
199.72074881516588,190.5245402843602
195.93763636363636,211.2167272727273
198.34744186046512,1442.699023255814
205.05646451612904,715.5609096774193
202.734,292.46082352941175
201.82593103448275,797.0314655172414
200.62394366197182,885.9255211267605
206.17975,275.961875
214.5153381037567,97.86728801431127
212.44531517509728,146.6316420233463
205.25227397260275,415.083698630137
209.53153846153847,689.2113846153846
210.27477966101694,360.58850847457626
209.1568101265823,1232.3996202531646
215.25137704918032,347.0019344262295
215.5080618556701,472.04730927835055
220.0250769230769,425.4319171597633
220.76712,873.91584
226.81572908366536,36.612956175298805
219.70163793103447,211.8548793103448
220.5392,162.1508
230.9638709677419,80.8605376344086
229.4189158878505,1367.6357943925234
225.30375,625.7475
224.3275471698113,1168.9994716981132
243.5490325693607,54.053088057901086
229.3788,150.0429
229.83769565217392,167.36908695652176
230.6642896551724,456.90641379310347
230.886,908.217
233.9064,1131.2667692307691
231.47411538461537,526.079076923077
233.59430769230772,791.2156783216783
242.81133333333335,210.38966666666667
243.09444444444443,685.4664444444445
245.32932558139538,1344.8038604651163
248.5106129032258,918.3184838709678
249.8679801980198,1312.5644554455446
251.80741463414634,106.30609756097562
249.56765217391305,274.26365217391304
258.4596,167.202
258.10331707317073,314.18560975609756
255.25455319148938,908.3849361702128
259.02228169014086,131.859
261.08864150943396,177.6813962264151
264.852,488.28499999999997
266.4827307692307,1144.4798076923078
273.9853846153846,687.4813076923077
273.5902105263158,116.59421052631579
271.96278260869565,420.55421739130435
270.90000000000003,142.002
273.3177939914163,231.30733905579396
274.08007741935484,926.3731354838709
272.982528,1007.321616
271.7624482758621,1273.8208965517242
275.674,99.38288888888889
280.5500610687023,1231.972213740458
279.79340869565215,467.1532173913044
285.3609230769231,619.9781538461539
281.3664,1342.7316
286.0001052631579,1466.7721894736842
289.85508196721315,838.0831475409836
286.9250322580645,892.9396451612903
287.7399,123.543
294.03745222929933,640.4892993630573
293.81724324324324,990.6051891891892
295.33329000000003,102.17529
292.824,767.781
293.80135135135134,1038.9602432432432
299.3486746987952,80.20886746987952
299.57025,820.11825
299.1510743801653,1154.0933553719008
306.38288135593217,4.365152542372882
303.5027603305785,68.57003305785123
303.0552,567.9100000000001
305.86188118811884,299.5961881188119
308.1387272727273,423.48027272727273
307.630575,937.8306
318.99,1069.1773513513513
314.0526666666667,1216.8426666666667
313.5727777777778,711.3166666666667
313.44075,1097.8364250000002
316.77605217391306,341.92455652173913
318.61712195121953,1498.2168292682927
317.5415121951219,308.9366341463415
328.06565217391307,883.0950434782609
338.4282699386503,8.380352760736196
323.28405633802817,379.7941690140845
329.4042680412371,359.2831546391753
327.42952941176475,1437.1411764705883
332.54032835820897,99.62650746268658
337.27953488372094,1331.8678604651163
334.972575,562.82625
339.36574736842107,897.8110105263158
338.7488275862069,125.07672413793105
339.6906153846154,277.3324615384616
341.24973248407645,741.0766242038217
346.710525,480.642225
346.675,103.886125
343.00153125,766.458
356.0499782608695,417.52154347826087
349.44,1467.62175
358.58033898305086,33.12566101694915
353.1131360946746,916.3092781065088
358.9244096385542,712.772891566265
355.1411111111111,162.62555555555554
