x,y
5.868947368421052,13.846736842105264
8.614648854961832,299.1730534351145
3.5383764705882355,661.9254352941176
11.4148125,705.6393750000001
2.741351351351351,965.0629459459459
3.4519655172413795,1319.6696896551723
5.957660377358491,151.98690566037735
9.674944785276073,1132.9479386503067
8.195662921348314,447.70914606741576
14.169272727272727,245.89854545454543
11.461954128440366,405.8292385321101
10.315565217391304,1251.7497391304348
17.609759999999998,1012.84344
16.262723076923077,1366.8150461538462
17.52126923076923,22.50796153846154
23.849636363636364,585.0332727272727
20.704057803468206,743.5871791907515
19.18609411764706,994.802611764706
22.945164179104477,1312.5772611940297
21.0945,227.9445
21.804196721311477,612.809262295082
22.22895652173913,787.3192173913044
22.905671641791045,171.83202985074627
26.079989361702125,109.82307446808511
23.336852459016395,765.9663934426229
32.84789820359281,976.1046467065869
32.23257692307693,1219.1953846153847
29.818384615384616,379.6840384615385
45.81958273381295,1345.5925251798562
35.70721875,1468.87453125
37.104136363636364,1167.4833545454546
35.45863291139241,904.6417215189873
47.15928,5.392799999999999
50.59015068493151,242.99905479452053
38.75611764705882,627.672705882353
41.6963076923077,840.4393846153847
38.5417358490566,1184.3595849056603
44.516692913385825,35.46056692913386
40.95,1304.952923076923
44.50904347826087,1451.625
49.66524705882353,279.0267529411765
51.57482681564246,766.0514916201117
52.97690322580645,140.43147096774194
52.35552,1048.66272
51.90331034482758,1377.8186896551724
56.12233846153846,410.49976153846154
53.94312,711.20952
61.32920547945206,269.02208219178084
60.48715909090909,352.24875000000003
59.976,1014.6779999999999
65.63822222222221,1406.9751111111111
63.746012195121956,152.5806219512195
63.95139130434783,552.4899130434783
70.5164030418251,593.964958174905
66.024,1188.654923076923
71.25467256637168,1204.0626902654867
73.9678832684825,195.1450739299611
71.5313164556962,234.33288607594938
71.0535,390.65250000000003
72.72384,877.7781600000001
79.16814705882354,28.409911764705882
73.48565853658536,448.10978048780487
76.92057692307692,1463.6620384615385
80.63637410071942,1166.6258417266188
78.4599827586207,673.9696551724138
80.95441121495327,1249.8929158878504
79.87587096774193,1369.6606451612904
84.22593103448276,46.41144827586207
90.30385321100918,267.20554128440364
90.38379807692307,335.6137211538462
87.2592,985.096
89.0148,149.6208
92.19396226415094,723.7392452830188
95.37627272727273,399.22527272727274
97.95145794392523,417.6558504672897
98.73837931034483,234.52075862068963
98.53819672131148,646.6072131147541
101.12511111111111,1033.4862222222223
101.39877876106195,1304.478
106.6594064516129,1056.3685548387098
109.45867289719627,1264.9528598130842
108.01273170731707,503.66502439024384
108.10353982300884,602.5386902654867
106.02040909090908,1185.1474090909092
114.75433155080214,121.55091978609626
111.72,202.496
124.17015254237288,411.719593220339
120.18046987951807,242.65626506024097
123.12623076923077,647.8823076923077
119.55461538461537,1345.9223076923076
118.94872500000001,1373.6268
120.15296202531647,361.3185569620253
121.90737735849056,480.13250943396224
128.0908125,1315.8455625000001
130.85826923076922,8.75639423076923
132.058828125,98.90803125000001
127.6970625,219.3975
134.1749433962264,445.65407547169815
133.98972631578948,1005.8420842105263
139.77040000000002,1224.9496
135.01215,266.23170000000005
137.26758620689657,925.278827586207
139.12051456310678,985.2453786407767
141.94461686746988,1363.1299373493976
134.79035294117645,883.0895294117647
135.856,250.53
138.376,1492.0598
140.02632,136.73352
145.95763636363637,349.57936363636367
147.105,1283.2928181818181
152.82399999999998,934.6469999999999
147.0,244.37053846153844
147.21972631578947,611.3652631578947
149.82692307692307,885.9803076923077
149.6002131147541,1169.8139508196723
151.87772727272727,232.12636363636364
151.5864,735.2743999999999
154.16876712328767,295.5183287671233
156.77343925233646,120.60319626168226
155.89736842105262,954.2775789473685
164.13859636363637,1331.7398181818182
160.06536,330.11496
163.5542376237624,62.50847524752475
161.63608695652175,574.220347826087
165.8577162162162,671.4642162162162
169.38962068965517,250.3283275862069
170.3898,906.80625
164.63501694915254,1393.3507118644068
167.49519230769232,289.53346153846155
180.93509134615385,380.23528846153846
172.5838565737052,483.67333864541837
169.05459375,1437.2465625
174.3549705882353,116.88661764705883
172.9194923076923,153.94292307692308
170.72524528301886,191.8766037735849
178.63013471502592,772.0881761658031
172.75695652173914,1018.4223913043478
174.9888,530.92872
180.8345,47.1625
179.6634,595.287
185.6270769230769,978.323034965035
185.2112673267327,212.02930693069305
187.80185454545455,616.0689818181818
186.52295454545455,900.3015
189.0320338983051,1328.2097796610171
190.327064516129,456.9044516129032
193.46058394160582,271.57874452554745
195.95486842105265,809.6934078947369
196.57575,78.70471875
199.70823776223776,749.366937062937
201.90130434782608,619.5602608695652
200.49018181818184,1302.607090909091
204.4640294117647,558.950205882353
204.232,942.3353333333333
203.9184,1281.8988000000002
213.26204895104894,704.4928741258741
210.03249056603772,192.59218867924528
213.1276595744681,377.857914893617
214.7273892215569,767.8839880239522
214.1771625,1485.850275
214.2378,475.839
214.39950000000002,292.404
216.69136363636363,1263.9661363636362
214.89670588235296,1097.242588235294
218.03785352112678,1192.3969183098593
222.0444303797468,556.8099493670886
219.5733417721519,1163.7264303797467
220.2924705882353,97.11338823529412
225.92170588235294,1245.072705882353
222.9926086956522,11.81113043478261
221.55656249999998,516.4018125
222.47474336283184,908.3116991150442
223.87622727272728,1418.1987272727272
225.199296,222.264
225.19224,334.77192
224.71855813953488,815.6038604651162
226.60090607734804,932.4299337016575
226.17000000000002,33.9444
231.68747368421052,81.92735526315789
228.6501265822785,1303.6518227848103
233.5308387096774,143.10023225806452
232.25696907216494,384.552
233.60596875,1457.82196875
235.50845901639343,98.55265573770492
234.22675862068965,955.2566896551725
236.1694054054054,1094.9513513513514
237.1328129032258,1162.0492258064517
241.57168965517243,1218.6350689655173
237.53765853658535,1283.1594146341463
247.69897297297294,1414.3307027027026
244.73193230769235,793.6181723076924
243.3328988764045,1320.3341797752807
243.70572413793104,1344.4721379310345
246.69539999999998,251.72279999999998
246.904875,573.641775
247.5753488372093,601.0453953488372
245.238,1045.016
250.10840506329112,1007.701746835443
257.01982206405694,1396.1746120996443
256.45608560311285,1473.4582178988328
248.82046875,1085.86603125
254.41488202247191,972.0829213483146
257.46152727272727,1058.4229090909091
254.84900000000002,1165.8815
253.575,483.728
259.0875,1229.8874651162791
258.2126129032258,1458.315870967742
260.9761304347826,327.65660869565215
260.1098181818182,49.63254545454546
259.02228169014086,635.7977746478873
262.1354814814815,920.2127407407409
260.7158076923077,173.39780769230768
263.565251396648,551.4569497206704
268.1737641509434,865.0215000000001
263.6088,1182.2328
267.0374189189189,609.6825
279.6789488703924,1021.9558858501784
270.7474736842105,649.8416842105263
271.5532427184466,1329.5935922330098
270.90000000000003,1363.5972000000002
273.673575,160.76655
271.5056590909091,1136.3267045454545
