x,y
6.99464347826087,27.039052173913046
28.38684633027523,334.04030504587155
2.676413793103448,365.9539655172414
9.39730909090909,1444.7694545454544
8.82,441.31752
7.592117647058823,649.4805882352941
7.764272727272727,1082.7218181818182
18.669781914893615,780.633335106383
14.07164705882353,1028.9538823529413
14.128258064516128,1105.9914193548386
12.3872,119.1092
12.87344680851064,410.97446808510637
20.124,817.0200000000001
24.240397350993376,43.334821192052985
26.0092,3.0282
24.912119205298012,69.99341721854304
26.467170731707316,651.2530243902439
28.426293577981653,145.00403669724773
25.056,381.438
34.0307859922179,1151.0443190661479
28.536375,1377.13275
36.58429090909091,76.89970909090908
30.956625,300.21075
34.0452,1122.786
39.44733333333334,352.2306666666667
36.564088235294115,100.18482352941177
51.814180645161294,1198.890270967742
43.001175,1286.944575
40.101600000000005,421.1676
42.59928358208955,315.92713432835825
41.4815625,1242.021375
46.667350318471335,87.98652229299363
42.7863829787234,1406.3208510638297
53.26432432432433,1423.201027027027
56.00115894039735,32.47629139072848
67.3176,1308.7676
62.90403488372093,1390.8370813953488
66.76849792531121,108.48965975103735
63.37800000000001,1375.038
68.00819417475728,77.35482524271845
64.2488,615.2244
68.21354716981132,190.09596226415096
67.7817,228.77609999999999
70.56,41.454
78.82038620689654,423.02848965517245
73.75344827586207,1009.0181379310344
75.09403125,921.53840625
77.14202803738318,1168.732429906542
74.19825,134.11124999999998
78.88865753424658,1137.2000547945206
83.77611023622048,1109.8337952755905
86.94141573033707,445.20188764044946
88.91466403162055,980.4423557312252
89.67996610169492,68.19803389830508
91.54759090909091,549.3724090909091
92.16035294117647,894.3422352941176
89.52022641509434,1200.5628679245283
91.02758823529412,1412.5100294117647
91.2184,671.0452
98.78013157894738,859.6637368421052
93.1245,322.095375
92.95588235294117,1361.8598823529412
100.2874090909091,96.99995454545456
106.6408208955224,35.242701492537314
101.90675675675676,162.729
104.223,1227.597
110.88964864864866,480.0026756756757
106.0580224719101,502.1949438202247
112.49175000000001,725.2245
117.85777251184835,1170.8152890995261
112.39620000000001,404.3872
120.45283417085427,1436.946422110553
121.35828482972137,427.5215108359133
115.40936842105263,446.21905263157896
121.26841791044777,503.96426865671646
115.82735294117646,989.4224117647059
121.96058823529411,369.82482352941173
118.26818181818182,214.38613636363635
122.05703999999999,556.08336
128.30029746835444,453.88389873417725
127.58663694267516,408.8154267515923
128.51798399999998,143.293248
132.42197872340424,924.4923829787234
132.20953846153844,235.58446153846154
130.76082352941177,391.65988235294117
131.06955555555555,476.55222222222227
138.2651052631579,718.7487631578947
141.9236,540.8815999999999
139.47627272727271,433.2023181818182
141.663698630137,979.841589041096
139.41290322580645,1443.933580645161
143.15742,583.18722
145.06578947368422,963.8774526315789
143.17522641509433,1117.1944528301888
144.3608372093023,1268.201134883721
147.08947826086958,64.98678260869566
151.68766666666667,844.2618333333334
155.95448936170214,614.1441063829787
158.20294736842106,500.9218421052631
174.1660291970803,1268.4018394160582
166.0348905109489,635.6837956204379
169.44812499999998,836.938375
172.17829213483145,1448.3232808988764
173.54647058823528,737.1833823529412
174.96266666666668,81.06233333333333
180.61064383561643,587.0857808219179
178.28748,1425.8764800000001
186.52936082474227,935.0154742268043
183.512,1199.954
191.4340909090909,1434.8686704545455
192.07711764705883,972.1196470588236
194.32834615384616,378.0726923076923
208.66613065326635,1174.2300904522613
204.94121052631579,1309.9402105263157
201.537,1380.33
209.0931946308725,251.07994630872483
208.495,796.2009999999999
214.54347945205478,1468.7595616438357
210.51509433962264,617.8493207547169
214.13913559322035,737.8976440677966
212.63803448275863,1271.8592068965515
218.41878947368423,754.3111578947369
218.49545454545455,1090.9538181818182
224.3955,402.81675
222.6063552631579,561.9268421052631
225.50214084507044,858.9934647887324
224.46375,1018.2165
229.4929411764706,1372.6398823529412
231.006556097561,631.413043902439
234.81669056603775,1347.1867698113208
