x,y
6.789735849056604,768.2319849056604
7.17473076923077,214.7330769230769
6.84432,327.46896
16.419375,1045.1857499999999
19.39598181818182,644.8863272727273
18.1398,490.08820000000003
25.806179104477614,907.915880597015
23.96964705882353,925.1937882352942
24.76270588235294,223.87235294117647
28.669281553398058,365.2678834951456
34.30767469879518,698.767156626506
34.99851063829787,738.0901276595745
30.595980582524273,790.8200388349514
36.219521739130435,284.6175652173913
48.39703448275862,1215.8478620689655
47.93213793103448,333.98400000000004
48.41501538461538,354.88966153846155
45.56331818181818,927.6835909090909
50.69094545454546,5.724981818181819
53.54128301886793,155.72569811320756
55.94776119402985,322.1142985074627
58.653,178.55084210526317
71.08807643312102,632.6973630573249
69.74584615384616,577.4483076923077
76.09813953488371,228.6841395348837
87.29720628683694,673.7319017681729
87.47456804733727,245.33691124260355
76.47793548387097,258.4117741935484
81.15538064516129,351.9350709677419
85.65864406779662,1036.185559322034
95.6046976744186,349.6890697674419
94.45418181818182,843.192
96.60906818181817,1001.2604318181817
98.11654054054054,120.55986486486486
102.13657458563536,1283.6754696132598
117.92339999999999,765.02412
110.21165217391305,788.7508695652174
107.8434,1129.1742000000002
113.73260294117647,137.02777941176473
117.1482110091743,548.252009174312
115.17613333333334,1156.694
122.60862650602411,23.505831325301205
126.181125,631.1151
124.6974846625767,707.3531779141105
127.55627027027026,529.7387351351351
129.3934090909091,806.9899090909091
135.32188590604028,682.7686308724833
135.4752,926.4948
138.57442574257425,1017.3826336633663
142.3296,55.8144
141.79666666666668,114.72533333333334
142.95822772277228,657.6838217821783
139.68675,886.1386153846154
140.238,1340.934
143.91299999999998,214.179
141.21800000000002,721.434
150.283,329.868
158.2812,880.0218
158.21578723404255,902.1358723404255
157.67524137931036,1151.3749655172414
164.26279245283018,323.5608679245283
162.23760000000001,862.5078
169.8732,200.5668
172.648,237.65
178.98527213114752,1046.1011606557379
178.76859677419355,1081.5027096774195
182.364,245.11200000000002
183.76615384615386,974.7069230769231
184.459275,72.22477500000001
187.96008,645.8004000000001
189.57309677419354,1082.114419354839
192.25887378640778,114.12908737864078
191.954,232.806
195.01169491525422,1010.0544406779662
198.47652631578947,1059.0863684210526
199.59660000000002,66.19267741935484
206.31617589576547,984.0505602605864
200.0495593220339,1235.4278644067797
209.0298785046729,245.45153271028036
207.1879534883721,924.4659069767441
211.3238076923077,170.53978846153845
208.77392307692307,1007.2213846153845
210.6773052631579,787.6631368421052
215.152,435.05
217.7779655172414,211.74082758620688
216.2596153846154,256.9333846153846
216.49346808510637,400.26848936170217
216.76286597938144,998.9968453608249
220.885875,334.46175
224.028,188.63194736842107
228.16598130841123,135.3746355140187
238.7861875,990.2011875
229.14061016949154,450.8066440677966
234.48852000000002,972.426168
234.8600625,12.00346875
236.23101369863014,26.15794520547945
237.65400000000002,253.71
239.09674576271186,207.6586779661017
242.16496446700506,1062.5503248730965
243.96120000000002,844.0936
254.30999999999997,70.1422105263158
250.8463125,1024.0663125
260.75633684210527,215.74648421052632
257.071248,987.974064
266.4169957081545,182.5210042918455
263.91043636363634,1009.7777454545453
266.82883783783785,976.1713783783783
274.6116166281755,97.50072055427252
273.0491590909091,160.579125
272.7502105263158,1445.3393684210525
273.96916981132074,54.21803773584905
273.2184,376.9416
278.05630263157894,1036.7271710526315
276.84777272727274,494.4612272727273
276.23670967741936,808.8509032258065
281.24693333333335,1262.2726666666665
276.507,1411.7292
281.46359154929576,973.6534647887323
284.01358695652175,1002.1533260869566
292.50772727272727,3.9155454545454544
286.484625,237.754125
292.3247547169811,62.83001886792452
289.71695454545454,1402.6005
294.0147,995.017275
295.45212162162164,1367.3741351351352
292.8524516129033,1478.786806451613
299.8287870967742,180.1783741935484
302.933925,1149.653925
303.30623076923075,132.5578153846154
305.21255172413794,1026.5973103448275
306.392301369863,15.69476712328767
309.59408219178084,195.6348493150685
313.2406666666667,163.6012
313.36606451612903,1060.1924516129031
312.3586666666667,1478.4443333333334
313.9411153846154,90.48980769230769
326.68397999999996,509.15214
331.81406422018347,1263.3759908256882
330.61722580645164,916.1609032258065
334.7886315789474,996.3350526315788
340.7359315068493,139.12039726027396
342.9796829268293,952.581512195122
342.5155471698113,1451.8330188679247
344.9988620689655,1021.6753448275862
344.4303829787234,984.218170212766
352.03254545454547,49.644
359.32259999999997,1318.9679999999998
355.005,1058.841
357.8043913043478,826.8174782608695
364.1035263157895,469.1729368421053
370.5214153846154,376.3019076923077
374.4210491803279,69.16711475409836
372.17915492957746,122.48619718309858
375.75037499999996,979.2221250000001
380.1545106382979,1032.7907234042555
383.67,1075.70736
386.1179237288136,322.5653389830509
386.5067027027027,478.11551351351346
387.37056521739134,847.4486086956522
388.65070588235295,51.12141176470588
388.69894736842105,174.65147368421052
394.78789830508475,520.6896610169491
391.4512,786.6460000000001
394.860375,350.48475
402.98343750000004,233.895375
405.6640985915493,300.9421267605634
411.16406896551723,557.4392068965517
414.82377391304345,285.91372173913044
417.6755847457627,462.25769491525426
