x,y
5.13,213.39000000000001
2.6639999999999997,259.992
3.0368863636363637,316.638
3.528,336.04200000000003
5.1912,461.52540000000005
15.471644699140402,475.92871633237826
3.599513513513513,504.80793243243244
2.8952608695652176,551.6334782608695
3.490581818181818,576.4698545454546
2.799391304347826,875.385
13.876619631901841,286.1034846625767
11.466,361.17900000000003
12.598297297297298,23.26572972972973
11.8629,868.0203
15.414954545454545,458.4195
21.12075,417.95775
33.034756653992396,505.18478326996194
22.440886363636363,522.9408068181818
25.55943157894737,330.45754736842105
25.946836363636365,988.1767636363637
29.725419847328244,384.3904122137405
34.675295454545456,471.9334772727273
37.46896363636364,452.67447272727276
49.63037837837838,488.8252039312039
42.170184,291.61036800000005
40.93811320754717,174.21996226415095
41.06360655737705,188.53111475409838
42.375492537313434,1028.991223880597
42.28334328358209,1111.3331641791044
55.070842105263154,120.06694736842105
43.32825,316.9411875
49.170113207547175,248.136
53.52136363636364,187.20163636363637
54.48090789473684,302.3171052631579
56.19193548387097,518.322
61.901162790697676,141.6620930232558
57.29993181818182,165.10438636363637
61.822872483221474,935.6066577181208
67.02793548387096,216.57367741935485
74.26228742514971,451.79789820359287
75.24423529411764,1128.4726764705883
68.75708823529412,357.21
71.6244827586207,432.24082758620693
75.4667052631579,373.2856105263158
79.41207272727273,667.7702181818182
79.4592808988764,335.8933483146067
79.212,481.698
81.11622047244094,798.7517007874015
78.3773052631579,1034.8273894736842
84.48392647058823,282.2335147058824
82.73475,391.15125
86.99283870967741,347.85348387096775
86.28573333333334,993.9944
84.34973076923077,1181.5746923076924
87.00784615384616,1012.4681538461539
88.21764,953.0891999999999
90.51525,258.07320000000004
95.9304705882353,660.3897176470589
99.32121818181818,1154.882781818182
99.34033846153847,328.00901538461534
98.76395454545455,359.35486363636363
101.9676,393.22499999999997
98.54775000000001,983.31975
104.25758823529412,1140.7632352941177
108.5605352112676,101.7612676056338
106.4133,586.4124
111.8617328990228,411.7877003257329
110.81205882352941,441.1988823529412
111.287232,153.75024
113.72877209302325,382.04547906976745
113.9712,314.4708
113.638,292.796
113.98968,967.7480400000001
118.008,707.2596000000001
119.82950000000001,124.17824999999999
114.19054838709678,772.5324193548387
121.52239024390244,189.4579024390244
130.1936853146853,356.2478181818182
124.05786206896552,603.2515034482759
120.97431818181818,674.4092727272728
126.83517567567569,1101.0935675675676
128.772,324.68764556962026
128.63560824742268,147.05758762886597
137.64728571428572,971.0665714285714
128.1751976047904,28.96868263473054
126.09967164179103,777.6870447761194
132.36717936117935,947.6645749385749
128.664,400.212
133.58787610619467,1127.8984778761062
135.28296923076925,522.8903076923077
138.62099999999998,495.3555957446809
132.65619230769232,655.2468461538463
130.9863829787234,880.8365106382979
136.3508622754491,864.4973173652695
136.76088461538464,133.69084615384614
137.85226229508197,605.312262295082
141.04783636363635,638.0468181818181
138.56972093023256,804.5480930232558
136.84454237288136,927.0118983050847
140.60117647058823,118.39552941176471
146.3170153846154,918.1122461538461
146.4380946745562,274.4481301775148
143.07165957446807,1100.0791914893618
145.40670967741937,252.7925806451613
143.28972000000002,1118.09376
155.51594366197185,582.8050140845071
150.4904680851064,943.6524255319148
157.5175304347826,285.8677043478261
152.96977099236642,749.4576183206107
155.6604,134.25300000000001
165.498,999.6659999999999
161.522821192053,508.1605033112583
161.93917041800646,1027.045041800643
167.81433210332102,407.70368634686344
166.6879391634981,984.4293764258555
166.00300632911393,123.27066455696203
162.47629213483145,476.3543258426966
162.25492500000001,536.222925
163.8817894736842,46.142526315789475
163.80945,439.3683
169.11225882352943,631.2733411764706
