x,y
8.474215909090908,387.4185
5.738188235294118,678.5952352941176
8.539867924528302,1340.273886792453
9.021261744966443,1111.059543624161
12.297886363636364,352.7799545454546
10.102909090909092,1179.4344545454546
12.3732,420.8274
11.786727272727273,891.8022272727272
13.761096774193549,1392.611612903226
11.858,1446.137
19.845,322.9816153846154
16.083529411764705,626.237294117647
24.902014598540145,611.242094890511
18.892934579439252,722.6877196261682
32.24314285714286,1354.0165714285713
24.804972972972973,370.3037837837838
23.882983240223464,1474.9897877094973
32.77811764705883,1306.4610588235296
36.664249999999996,839.7283125
30.97432258064516,895.5429677419355
33.523736842105265,308.96305263157893
35.06618181818182,458.5063636363637
35.4729375,799.220625
44.6733,325.62761538461535
40.10102912621359,651.6096116504854
61.53762328767123,356.36827397260276
47.187,1390.7955223880597
52.92,1016.232
55.786500000000004,144.10677272727273
57.2705393258427,1143.3197528089888
68.23929207920793,298.67489108910894
61.28780710659898,533.1757157360406
61.04174999999999,980.147
60.212833333333336,1206.0615
60.666260869565214,1345.011652173913
64.876,17.6988
63.85680000000001,223.73399999999998
71.08031654676259,835.8060431654677
66.9103448275862,862.6264137931034
78.28935483870968,326.1645483870968
74.69395419847328,1071.0442442748092
75.8856,1355.2812
81.53121951219512,443.2300975609756
82.3592,534.0803999999999
85.82962500000001,63.02165625
83.81713846153846,557.3018769230769
88.18366666666667,1087.4896666666666
91.87446931407942,474.97132851985555
90.04583505154639,274.22925773195874
94.86792,1448.73792
101.50133823529411,32.74425
96.558,560.98
95.87072727272728,1473.9155454545453
104.6878875,801.7545375
101.04192,864.2718
105.06176470588235,217.75023529411763
107.86272000000001,892.88976
112.69999999999999,734.9720000000001
117.60457587548638,560.310233463035
120.80484297520661,410.99742148760333
125.88037974683544,686.0508607594936
125.37713207547169,1253.5799433962266
131.15426470588235,1365.7294411764706
123.91460869565218,1415.0475652173914
125.939661971831,542.8150985915494
133.7942474226804,529.6182680412371
139.1468076923077,766.0509230769231
136.28091891891893,1448.089054054054
141.0864,916.4315999999999
141.14004545454546,1498.1772272727271
145.14257943925236,1127.6905794392524
143.39284615384614,1470.3448846153847
151.13888622754493,221.92070658682633
148.5082602739726,323.17446575342467
149.26907692307694,906.3416923076923
153.9594,589.2768000000001
155.20605882352942,1430.3964705882354
154.55353846153847,1097.174076923077
159.6820909090909,620.0860909090909
159.6164347826087,1348.1178260869565
161.63082352941177,1330.7996470588234
170.52963934426228,77.03763934426229
168.52881818181817,1187.8268181818182
174.54475862068966,1078.3970689655173
180.07054545454545,1238.2389090909091
184.65665806451614,283.5032516129032
188.40054545454544,217.14572727272727
191.48963855421687,107.8802891566265
193.185,962.055
200.6656693548387,39.60108870967742
201.31122488038278,1092.8275406698565
196.88645454545454,1322.118
198.3492,1267.1946
203.20745454545457,1288.014
212.48224468085107,909.8580638297872
215.77248,105.03864
213.42440000000002,266.5208
208.04735593220337,509.6166101694915
218.04760975609756,53.05214634146341
213.19554929577467,1189.532281690141
213.74425531914892,488.85319148936173
218.84916226415095,978.9634188679245
218.6892715231788,719.6769536423841
218.59568181818182,1305.5003181818183
222.06267391304348,1416.5399347826087
227.43034520547948,573.5633917808219
235.97708713692947,389.9684315352697
228.80936842105265,1296.6870000000001
226.21295454545458,1337.1721363636364
