x,y
7.3955309734513275,379.3614690265487
3.8057952755905515,674.1119055118111
10.050497560975609,955.5114731707316
4.50074074074074,1099.8902962962964
4.646833333333333,1146.8531666666665
2.758595744680851,1218.8677021276596
8.596,305.69
13.712505882352941,94.89282352941177
15.287999999999998,543.6728181818181
18.488925,1010.2097249999999
25.130215384615383,919.7224615384615
27.909,1275.3153
33.20486503067485,15.992337423312884
27.641444444444446,606.0918888888889
27.436500000000002,860.1201000000001
30.637472727272726,939.9073090909092
41.354558823529416,136.25602941176473
33.321960000000004,472.25808000000006
39.58437125748503,1382.2999760479042
42.574378378378384,862.4211891891892
43.490432432432435,560.3185945945946
45.46176923076923,69.25880769230768
43.88766666666667,1065.9296666666667
46.174464,1126.314
46.37569465648855,1232.4973740458015
56.94797093023256,360.4328895348837
49.26305263157895,1105.1511578947368
53.2621551724138,1202.49675
50.87451063829787,181.54187234042553
55.74793721973094,837.7694798206279
57.351,1248.5025
58.67851239669422,548.8008099173554
60.35875471698114,137.17596226415094
62.85863414634146,259.23270731707316
70.98182608695652,1280.9324347826087
78.39496261682243,327.8814392523364
73.14909677419355,901.4182258064516
79.82631325301205,956.8052891566265
78.07464,1208.7457200000001
78.57818181818182,1373.706981818182
79.2624,50.6464
89.817,624.400875
97.038,135.4455
94.71888461538461,1411.6523076923077
101.72013157894737,193.43652631578948
98.37526829268292,1446.6520975609756
99.57780000000001,220.2354
114.04597607655502,365.6881722488038
100.51450632911393,967.7996202531646
103.17913483146067,1109.1695056179776
110.92562068965518,1015.4687586206898
104.94756213017752,1041.2818934911243
109.34595,1224.3979125
118.94556846473029,1302.915286307054
107.11840449438202,1072.0660449438203
108.53892,1238.6808
121.81725679758308,830.8919637462235
117.22581818181818,560.4594545454545
122.20023529411766,272.71526470588236
119.19322058823528,678.0115588235294
122.11110407239819,162.94251583710408
121.70177419354837,811.9521290322581
122.95825352112675,948.6096338028169
127.4364,190.2852
128.42047826086957,505.0472608695652
126.73341509433963,923.4706415094339
130.75175806451614,1381.439612903226
126.469,1496.754
130.47586363636364,685.5745909090908
133.25215909090912,136.84530681818183
136.91458762886597,607.4070309278351
133.97447368421052,1092.5227894736843
135.13243902439024,650.8586341463414
134.505,1145.3304545454546
141.38908474576272,739.299127118644
