x,y
2.8224,313.46279999999996
10.2312,685.8595333333333
2.9563333333333333,1081.0543333333333
3.3395384615384613,1481.873076923077
9.57513698630137,225.39932876712328
17.110799999999998,599.3630999999999
28.863811475409836,15.735024590163935
28.255313609467457,290.6737988165681
31.2984,71.1396
28.0098,869.3244
36.72421052631579,1120.4701052631578
47.03051612903226,236.23848387096777
46.47,103.26599999999999
46.67636842105263,1251.6044210526316
54.177934426229506,756.0185901639344
58.33227272727273,340.91304545454545
59.547970588235295,603.6252352941176
61.5048,125.5968
66.63902970297029,581.2350891089109
66.82774736842106,323.7868421052632
73.05659016393443,148.09888524590164
76.19193750000001,32.211375000000004
79.324875,89.278
76.40144262295081,201.41409836065574
80.11727554179566,1049.7793374613004
80.52259090909091,2.826409090909091
90.80776300578034,356.11387283236996
84.30449999999999,404.6175
92.649375,1386.4291875000001
88.91238461538461,1304.1613846153846
89.1095625,1432.533375
96.61554696132596,435.22070718232044
95.0355,838.38825
99.18599999999999,812.76
101.07146341463415,591.7000975609757
109.04891467576792,683.4356109215017
104.09517391304348,2.9527826086956526
113.3595,397.4535
111.55453953488372,153.04956279069768
107.405797752809,825.9781348314607
114.69392307692308,704.2721538461539
113.38992,1136.70648
115.75888524590164,561.0098360655738
120.96466666666667,216.18800000000002
121.36138144329898,1118.2214226804124
120.87778723404257,1310.6207234042554
125.832,258.324
125.03316334661356,541.4109561752989
123.49356923076924,569.9076923076923
126.16721495327103,1252.3410841121497
134.19690410958904,642.4745753424658
134.55160975609758,1482.7495609756097
140.88095327102803,2.8520747663551402
147.79252173913042,80.51997628458498
139.62226415094338,1124.9077924528303
145.29952763819094,23.561366834170855
160.02607659574468,1491.791029787234
141.7539375,415.93190625
149.20683749999998,374.089275
152.3606,1243.8486666666668
151.18949999999998,518.9370789473685
154.8351,998.8705124999999
154.74776470588233,289.9704705882353
160.24739644970415,327.99962130177516
156.1906956521739,1125.8538260869566
159.73735135135135,558.747
162.3485552238806,1194.90463880597
163.9189396551724,1287.225775862069
165.55488157894735,1067.463710526316
170.1315,51.859500000000004
167.17575,268.94875
169.08675000000002,284.830875
165.87290322580645,609.5615806451613
167.3532,870.9624
167.94582954545453,1400.009625
172.12421739130434,784.7403260869565
175.38352466367712,229.38723766816145
177.38813278008297,580.0083236514522
180.14254054054055,1389.4387027027028
178.01492957746478,372.21021126760564
181.2831258278146,1497.2096026490067
183.09144,30.05856
182.38906451612903,192.2831129032258
180.2705950413223,619.0327933884298
181.26796153846155,424.42857692307695
182.41008849557522,551.4061061946903
185.906,1145.4044
198.60179821958457,560.9886409495549
191.41661538461537,610.1027692307692
194.922,672.727006451613
192.33735652173914,1280.664
200.7824,1383.2336
198.99486486486487,592.2238378378378
202.8505668449198,639.4830160427807
201.4180786516854,961.2660337078652
200.95140983606558,222.48088524590165
204.7055294117647,285.70870588235294
202.77981818181817,1292.5950545454546
208.978875,1310.486625
207.42026666666666,436.8252
206.74962,971.09082
216.71907352941176,1238.7398161764706
211.66683582089553,760.7447462686567
210.12151456310679,906.7216893203884
215.208,25.908160427807488
215.32827272727272,472.8021136363636
224.06026829268293,1163.0546780487805
220.95803433476397,1401.804618025751
217.34467605633805,64.05059154929577
217.67992105263158,997.4143421052632
223.00374193548387,1218.193741935484
222.166,933.4650769230768
222.76513636363637,949.5932727272728
225.39662068965518,179.02572413793104
230.8467106598985,1128.0914314720812
235.64100000000002,301.22819999999996
238.72495336787566,731.7858031088083
242.11748076923075,1033.5513461538462
237.64657342657344,81.18100699300699
238.44799999999998,234.64
239.68766037735847,498.52969811320753
245.1609536423841,508.11377483443715
246.79555932203388,99.98740677966101
246.196206185567,1170.0957525773197
251.25374785100286,1467.9487392550143
252.18518181818183,1385.942727272727
252.81647999999998,202.46016
256.9266,692.25148125
255.85794418604652,1102.3318046511629
259.749,1241.466703448276
257.09387586206896,770.4482896551724
260.3083170731707,982.5623414634147
262.76544,316.32832
260.20986486486487,568.4688648648648
260.5873846153846,1419.7292307692308
265.52555555555557,502.2717777777778
268.1988175182482,1363.4432408759124
282.322908,600.13044
277.63458682634734,15.733401197604792
275.97217021276595,440.74978723404257
286.2365625,1131.8501250000002
273.5376,1216.4397000000001
276.84423529411765,90.93938823529412
277.62646153846157,218.55790384615386
279.4072235294118,151.44458823529413
279.1336578947368,1482.6381315789474
280.97452173913047,1003.3389130434783
283.13408219178086,474.86638356164383
287.34825,290.178
293.01934228187923,137.72222818791946
290.1303243243243,454.21808108108104
295.9377272727273,732.6079090909091
303.2935096153846,452.15009134615383
299.4256363636364,568.6895454545454
299.9190265486726,1426.2876637168142
301.4271147540984,700.4092131147542
306.4661495327103,826.4216355140187
307.5282,33.4782
304.4251451612903,112.16337096774194
304.5987,522.155025
322.6143666666667,785.1106666666667
305.3956056338028,1346.4537464788732
314.4630681818182,1401.02025
313.8912,93.933
320.388041958042,981.3391048951049
319.0935681818182,1450.0931931818184
318.43120529801325,1121.0453642384107
323.08799999999997,1381.134
319.49912195121954,154.1241219512195
323.925,222.0246
321.5903793103448,876.2720689655172
322.7053846153846,1283.1064615384614
321.818,1156.6799999999998
326.34,561.2410588235293
329.38148754448395,811.835487544484
330.72327272727273,728.658
330.4304347826087,1203.7254782608695
330.34734782608695,1326.3362608695652
335.454,690.352090909091
336.4541495327103,1483.8619626168224
340.52549999999997,298.753
337.54875,427.51275
338.94303614457834,1170.2546024096384
337.4209014084507,1282.1422816901409
342.00660431654677,206.5466330935252
344.85477049180327,758.7658032786885
342.9977727272727,184.31795454545454
343.539,255.12666666666664
348.8876648044693,846.7889832402235
353.0580916030534,1268.904
353.30863803680984,1350.9777975460122
347.93343529411766,1090.4217882352941
349.90741935483874,663.4157419354839
348.18328125,1017.37321875
354.3908971962617,493.9529719626168
353.43728323699423,113.0285549132948
359.1380930232558,45.099941860465115
368.90771186440674,56.85910169491525
369.06249438202246,279.5543595505618
367.00430232558136,512.9342790697674
368.6928535031847,761.8289044585987
365.864625,1325.4071250000002
373.0345829596413,182.30900448430492
369.5437741935484,1118.3190967741937
372.97032786885245,1393.1551475409835
375.4483157894737,1417.864
380.05379999999997,249.29033684210523
383.18112,1216.39392
385.4923140495868,737.8586033057852
387.1861451612903,364.7330806451613
384.950125,7.913499999999999
384.8166,420.0378
385.2965454545455,1117.0816363636363
387.2421,1489.1511600000001
389.8206872246696,169.2313215859031
385.09906329113926,964.1041518987342
391.428,1321.8300000000002
391.0821923076923,792.8501538461538
394.4971153846154,939.0416538461538
395.11996363636365,315.0985090909091
412.5908673267327,700.8948356435644
405.9112027972028,96.10716083916084
401.94155555555557,237.4757777777778
402.5540149253731,841.2831940298507
403.38966315789474,972.9109894736843
402.7451186440678,1230.4796949152542
411.3024146341463,783.6211463414635
408.29985,1015.1687699999999
409.6592953367876,1067.8232331606218
406.83475000000004,1409.71775
413.419125,54.9045
413.10909574468087,113.88121276595746
411.63596808510636,157.28687234042553
414.91115837104076,1092.6303800904977
416.26565217391305,538.3377391304348
416.3369719626169,1336.1764205607476
415.8932054794521,38.86841095890411
414.9024657534247,829.5753698630137
422.77928925619835,1042.4219504132232
414.6065660377359,1373.756603773585
425.39735593220337,7.7650169491525425
426.7382777777778,1413.7180555555556
430.35203076923074,71.41292307692308
421.4874461538461,263.56195384615387
428.8365,687.07575
424.50610169491523,823.2797288135594
433.09270253164556,975.977658227848
426.11184000000003,25.16346
