x,y
3.951873786407767,861.4485436893204
2.5871999999999997,1143.7384
9.139725,1409.3037
18.081,1116.4570540540542
25.212950000000003,1157.68625
30.14615172413793,1130.5232689655172
19.90324528301887,1326.860830188679
24.051263157894738,1438.8102105263158
29.106,140.22225
32.06342783505155,479.15559278350514
28.30418181818182,957.5780454545455
30.196250000000003,1297.52
34.84401136363637,865.8383522727273
34.78608,1476.3445199999999
36.666,584.0999999999999
39.18404651162791,258.8225581395349
36.745676470588236,1217.0821764705884
45.50082352941176,1079.4296470588235
54.019036649214655,311.22131937172776
50.89540909090909,369.53795454545457
58.46347933884298,706.4309752066116
55.58560000000001,557.9270666666666
60.24738461538462,1218.221592760181
60.47150561797753,4.102786516853933
63.276818181818186,87.07745454545456
62.92405479452055,1187.4740547945205
68.74239779005525,1124.9739447513812
67.61036065573771,378.1611147540984
71.1676,1243.9336
75.9421313868613,1394.2359854014599
74.2448,891.2316000000001
78.64025806451613,774.5880483870968
84.1152375,441.2039625
82.29524210526317,477.0691578947369
78.52513846153848,833.7613846153846
92.78517073170732,385.1697073170732
82.89750000000001,546.1469999999999
82.16825806451612,42.492483870967746
87.47448387096773,315.8413548387097
89.23149152542372,1132.5776949152544
90.40178102189782,1482.590496350365
99.79810572687224,563.6174273127752
96.63512727272727,1380.0413454545455
101.178,481.82400000000007
104.59530841121496,1157.381831775701
105.075,1237.806
105.336,865.905923076923
117.8009,343.84770000000003
109.962,538.002
114.61072625698326,670.0440670391062
114.85519672131147,1252.9135327868853
116.34381818181818,1478.3121818181817
116.46577894736842,1455.295357894737
117.96558260869564,732.9266608695652
120.03005309734513,532.5406725663717
119.45275471698113,1232.2704905660378
125.14377272727272,671.3222727272728
129.98618181818182,303.99218181818185
143.74511052631578,573.7085052631579
137.08904132231405,1101.6544462809918
138.72276923076922,481.81511538461535
143.09970652173914,963.7383913043478
142.54869421487604,442.7712892561983
149.031017208413,229.11594263862335
153.33,380.04600000000005
142.99425,809.326875
148.98415813953488,1053.3336279069767
151.43261538461536,1009.9723846153846
152.56381132075472,1200.7459245283019
152.50199999999998,1374.212
153.41788636363637,834.372
155.81374468085107,449.20072340425537
160.4178947368421,1218.9571578947368
162.93435114503816,1234.2209770992365
171.34430943396225,546.8632981132076
173.22044444444444,91.78788888888889
170.48541176470587,1051.7244705882354
174.6689719626168,70.18906542056074
176.7572658227848,1058.5004810126582
184.7389090909091,50.41654545454545
187.98948,504.19824
186.56991549295776,669.3137746478874
193.7743977272727,257.64923863636363
197.2903984063745,211.80650199203188
194.2641546961326,993.89217679558
200.49824644549764,162.6516682464455
206.21075598086125,449.1701052631579
204.10811320754718,524.6818301886792
205.2288,96.7806
206.80982608695652,637.3025217391305
213.07944,1059.54072
216.46315384615386,1409.7158653846154
222.0081818181818,70.80054545454544
217.50411570247934,881.5845123966942
223.4547,318.170475
236.60999999999999,99.777
234.7016341463415,148.29790243902437
230.54668965517243,539.216275862069
235.32622826086956,1229.8099891304348
235.75157522123894,1299.4826017699115
233.69650632911393,1435.5275696202532
233.1028,948.4636
239.274,1099.1781818181819
241.72382278481012,750.7941265822785
243.58583720930235,1078.7372790697675
248.74164,1038.84312
252.95390575916232,46.995361256544506
249.28480924855492,731.3258497109827
249.18264,520.0624799999999
257.86242172523964,977.5011565495208
253.12741791044775,1495.2335373134329
259.3306153846154,288.24664615384614
273.31175454545456,142.63944545454547
271.8702,499.83570000000003
271.0300645161291,1443.4499032258063
