x,y
4.72056338028169,70.17490140845071
7.141065989847716,172.3481725888325
6.409706896551724,504.70168965517246
5.779609756097561,611.3263902439024
7.18536,135.04008
8.981060869565217,341.4413739130435
11.726590909090909,224.3437159090909
14.564666666666666,545.958
11.57495294117647,591.0230117647059
12.654782608695651,288.672847826087
13.2006,958.8614
16.073689655172416,53.25455172413793
18.84134482758621,71.08717241379311
14.528945454545454,146.8930909090909
19.873636363636365,517.188
27.393882352941176,471.5976176470589
35.069734177215196,1208.9707974683545
32.17179807692308,51.84718269230769
32.566500000000005,451.6605
28.14,569.9119999999999
33.85677272727273,580.5631363636364
28.867124999999998,1367.79825
32.9595,116.109
33.11876335877862,678.621572519084
34.493720930232556,89.59479069767441
44.806695652173914,341.334
44.671436619718314,442.2111971830986
42.1785,1398.39525
46.183021276595746,147.294
53.091818181818184,737.3061818181818
51.949799999999996,424.28610000000003
52.542,1358.8722
53.225307692307695,1343.5913076923077
58.212,1210.216411764706
57.15084375,377.84053125
56.448,1007.7250909090909
59.30491304347826,135.1185652173913
67.49477777777778,611.579888888889
59.76775,920.4527499999999
64.8292385786802,227.1978274111675
64.58645454545456,458.5598181818182
71.52125217391304,267.4147304347826
71.9384262295082,78.2859344262295
69.29312727272728,190.9930909090909
70.31173333333334,999.2210666666667
74.94303930131005,52.673502183406114
79.49061386138614,307.49780198019806
77.62464705882354,36.74135294117647
77.46260869565216,372.7696304347826
79.11540000000001,1221.272325
77.06855172413793,942.0368275862069
79.68576,1105.06368
89.72716666666666,1191.3696666666667
91.88949295774648,287.8052957746479
95.14854822335025,582.0394111675128
94.09547368421053,560.8939736842106
97.56659154929578,777.4767887323943
104.06263636363636,1355.8545
107.70512101910828,503.7287388535032
111.63219463087249,97.75105369127516
104.38547368421052,296.78526315789475
107.66413636363636,399.3121363636364
108.79993220338983,440.4020338983051
112.93275,942.8763749999999
113.53812552301257,968.3142175732218
111.62025,990.3442500000001
116.8138125,424.7499375
129.8731304347826,43.186956521739134
125.63795999999999,234.66492
125.14415094339621,155.62307547169812
126.42000000000002,397.6955294117647
127.74022641509434,822.5731698113208
129.74369491525422,835.5380338983051
133.39025,252.77875
133.28753846153845,1170.655230769231
139.00400917431193,131.45036697247707
141.04315909090909,472.6484318181818
145.46952,1024.1406
150.04816981132078,246.18616981132075
149.54612977099237,978.306320610687
150.83803636363638,100.53196363636364
151.5314347826087,1316.231608695652
156.77777319587628,84.74474226804124
160.03575,297.8955
160.39429411764706,572.418
164.52405633802817,176.35030985915492
163.71955384615384,427.89890769230766
168.73429530201344,139.42111409395972
176.52042066420665,60.18104059040591
169.81605633802818,484.7397464788732
171.949575,923.53485
177.5330802919708,375.68693430656936
173.9368536585366,1425.4303170731707
174.3754090909091,320.8876363636364
180.96841747572816,150.05988349514564
183.51693818181818,284.8763781818182
177.19036363636366,334.0489090909091
186.06562886597936,445.9737525773196
192.26478813559322,1124.2323305084747
189.5481649484536,175.74531958762887
192.58278260869565,75.21926086956522
199.31148837209304,96.32602325581395
199.58944864864864,123.63256216216217
202.29255944055944,199.49853146853147
198.76221238938052,1189.6306725663717
199.44225,555.016875
205.49025,142.828875
205.4472,252.99679999999998
206.4359347826087,490.21943478260874
205.01808510638298,1140.6511914893617
208.37845945945944,1391.4801486486485
217.80054545454544,216.58445454545455
212.69886206896552,333.85600862068964
218.49049484536081,100.52526804123711
214.69867605633803,179.1578028169014
214.62525000000002,509.81174999999996
219.15823404255318,28.06918085106383
221.92845652173915,1327.4675217391305
221.93027027027026,986.5408378378379
224.61923076923077,917.3866153846154
230.874525,518.5002375
231.273,185.76
235.75476521739128,389.4145043478261
240.48226490066227,120.49521854304636
238.1345889570552,263.8316319018405
238.59963380281692,329.7065070422535
239.52425000000002,749.41825
248.675,202.30262499999998
243.92736986301372,1089.330410958904
243.243,1353.9959999999999
248.41529999999997,939.8494000000001
250.72677348066298,1069.7149392265194
252.13775129533676,183.11782383419688
251.53283076923077,502.1633076923077
248.29047457627118,521.3217966101695
252.4431,129.6687
254.42594366197184,875.0558028169014
261.47032258064513,69.02361290322581
257.985,975.051
259.9759223300971,1003.3135339805824
272.22644776119404,414.1231343283582
268.6821769911504,506.97828318584067
273.30050322580644,955.3880903225806
270.9243409090909,464.52334090909085
279.0232941176471,189.99317647058822
280.4820827586207,434.023075862069
285.3018,280.224
