x,y
12.742305882352941,274.26568235294116
3.087,702.954
5.077058823529412,759.0462352941177
5.655176470588236,775.7968235294118
6.098653266331658,1386.2402864321607
10.6624,1347.5147
8.76708,1332.29628
17.02605882352941,586.8542647058823
13.832341463414634,211.84134146341464
18.10233870967742,500.0015322580645
20.525955882352942,787.8918970588235
21.320345454545453,1192.0497272727273
16.942850299401197,1314.9880598802395
17.611548387096775,456.9044516129032
23.55829411764706,1381.0007647058824
19.840044943820224,1238.5262022471911
31.798218340611353,122.64036681222709
38.6147703180212,1441.6305583038868
32.90538461538461,225.5460576923077
30.153375,636.7764375
35.07273,753.9777
33.957,1060.6558846153846
37.72365882352941,1204.2101647058823
38.1465,284.48175000000003
40.91300581395349,305.26430232558135
35.32267741935484,351.036
39.501,769.4504999999999
39.23521875,1218.05578125
46.29626732673267,422.6395544554456
43.57881818181818,1162.516090909091
47.21741379310345,1231.1503448275862
47.7456,712.614
48.0224347826087,1249.2297391304346
46.354924528301886,1473.397641509434
55.641600000000004,1432.2784
53.62808450704225,943.4791267605633
64.386,762.3811999999999
64.2243,829.4916000000001
68.05769662921348,777.0915505617978
76.96556756756758,791.8623243243244
74.96871802325582,1389.4704941860464
70.5012,1494.903347368421
74.04599999999999,1459.2396
72.92028169014085,419.50901408450704
80.88035869565218,744.7579239130434
77.7247397260274,1270.0679178082191
81.38041237113403,413.0396907216495
86.5283023255814,1484.1957558139536
96.17784939759036,472.752
95.48734426229508,763.636081967213
89.74930263157896,1156.1511315789473
98.27685,497.8375500000001
94.374,1053.549
104.82955339805825,1128.8443980582526
99.76622727272726,305.9003181818182
111.37159842519685,733.3725826771654
106.44771951219512,1327.0066463414635
102.816,30.065538461538463
109.2390283018868,358.59540566037737
124.42653658536585,808.8800487804879
114.18633333333334,774.1346666666667
118.86409756097561,441.8512682926829
122.01,1389.4918604651161
127.94427692307694,788.3587384615385
125.08835294117647,1342.974705882353
131.418,361.53816494845364
138.54551351351353,1299.5972027027028
141.0339512195122,262.1260975609756
139.3938,712.5930000000001
136.55343195266272,773.2687100591716
145.19844525547447,1366.5012700729928
140.69125,1145.650625
140.70610055865922,34.82175418994414
145.0489090909091,351.63736363636366
154.69626666666667,417.91555555555556
154.97430722891568,804.5965301204819
166.62830517711174,1396.1483215258856
164.1108,1271.1825000000001
163.99384615384614,1324.5023076923078
172.19770648464163,1442.7382730375427
176.07146131805158,784.9420916905444
166.6498909090909,1250.194909090909
170.8602,267.1032
182.84943157894736,1495.9865052631578
183.582,1464.0288157894736
178.63314893617022,164.7275744680851
181.89296202531648,1349.1138987341772
186.9987,419.8467
189.66172661870505,606.4479712230216
189.4459856115108,1402.6465035971223
191.46290625,813.76903125
197.46887031700288,1246.5608472622478
194.2218556701031,3.582556701030928
198.99038028169014,622.8876549295775
194.1778125,1438.0734375
206.6704705882353,821.9778823529412
199.54291304347825,1302.5797826086957
202.12192468619247,1418.7209874476987
202.27200000000002,211.68
198.954,1338.1515
205.93250704225352,1369.2822253521126
207.243,49.644
208.98708510638298,1312.0782127659575
210.24026470588237,517.0465588235295
212.994,772.308
219.93143801652892,786.0660991735538
217.82554838709677,1373.4826451612903
225.4329557522124,399.40550442477877
222.90063157894738,659.0728421052631
232.51889552238805,567.0382388059702
234.429687150838,1362.586525139665
234.73282191780822,1208.9320273972603
243.32052044609668,526.8753234200743
239.2825909090909,1412.3826818181817
243.71111392405064,1316.9823037974684
246.96,820.1414516129032
245.05345454545454,5.407818181818182
247.58385365853658,19.404
248.7651295336788,1424.8047357512953
252.10701369863014,52.086328767123284
265.61461575179,1208.4936658711217
255.9183529411765,1261.6404705882353
260.4747401574803,441.85422047244094
272.9952407932011,1356.1012351274787
268.5984,131.37879999999998
268.00772727272727,231.34058181818185
270.0560930232558,811.922023255814
277.4107533632287,56.26606278026906
272.1852,119.2464
278.27377358490565,1252.1848301886794
276.02925,1272.579
283.98269565217396,1225.6135652173914
296.1409230769231,1276.184
292.383,1478.2831657458564
281.62158620689655,1395.6484137931034
281.25,832.356
285.1166769230769,1381.055953846154
284.59935,109.4121
294.03972972972974,1355.7791941031942
287.29260000000005,811.188
302.923643258427,1396.8959915730338
