x,y
8.523363228699552,391.0661434977578
4.98451376146789,909.1477981651376
7.3458000000000006,962.4762000000001
16.0524,1075.1290388059701
18.046784482758618,247.6253017241379
12.270631578947368,642.6066315789474
13.98264,1438.40088
16.14810638297872,1288.9210212765956
19.81952,430.31800000000004
17.659820224719102,208.69705617977527
25.045026737967913,573.078320855615
26.911756097560975,587.8766634146341
29.232000000000003,340.3592830188679
29.641733333333335,235.62466666666668
30.9876,220.19424
33.2458875,360.7655625
33.38391304347826,1042.506956521739
34.16136585365854,83.9190731707317
44.557537499999995,308.62558125
34.797396226415096,295.4034339622641
41.35508411214953,380.67367289719624
36.99444943820225,811.1228764044944
42.4907880794702,162.29092052980133
44.11664150943396,225.1263396226415
46.24023776223776,118.23117482517482
46.83267052023122,395.26345664739887
49.67172,425.20968
47.61756213017752,609.8012307692308
52.55845945945946,208.43408108108108
50.0388,931.7301000000001
61.785000000000004,93.16799999999999
61.56022929936305,731.3409171974522
57.708000000000006,1386.315
68.22547552447553,801.4758671328672
69.32669491525424,229.71615254237287
70.41540983606558,1435.9538360655738
71.05486259541985,352.80673282442746
71.35664516129033,393.8272258064516
77.3084117647059,170.3149411764706
78.54230136986301,823.7920273972603
76.13805405405405,1274.2516216216218
84.2113125,91.2043125
76.93050777202073,310.1715233160622
81.82246153846154,1404.634
78.60533333333333,1424.8126666666667
82.70820994475139,72.26552486187846
82.5884347826087,556.5739565217392
85.24658091286307,145.46046473029045
86.634,217.02599999999998
90.64826548672566,620.9019823008849
109.84292307692307,107.98563461538461
92.75267647058823,49.3185
92.034,1388.124
94.22341463414634,286.1695609756097
99.89874999999999,193.3736
95.58359999999999,371.0322
99.20979310344828,995.0506034482759
98.76195,244.854225
105.09571003717473,637.1351598513012
102.05896721311476,887.7113114754098
107.39182075471699,1423.7102547169811
105.8587659574468,765.7824255319149
107.99411538461538,594.2475000000001
112.41040449438202,131.50719101123596
110.00788235294117,663.7655294117648
115.11469565217392,918.9508695652174
125.35929411764707,289.80041176470587
118.37758878504673,160.2354953271028
116.07119999999999,380.85936
