x,y
6.300724137931034,42.14337931034483
10.358671532846715,280.0725547445256
5.186807339449541,332.81339449541287
4.117434146341463,624.7743804878049
7.086413793103449,784.539
5.202087378640777,863.7092038834952
7.500902654867256,1419.516557522124
14.103679245283018,1473.1813018867924
19.81107692307692,344.30953846153847
23.94,437.9693684210526
27.426267515923566,767.104050955414
23.058,794.778
23.666999999999998,1172.8216216216217
23.542615384615384,645.1999615384615
28.50575,482.98074999999994
29.974736842105262,860.4805263157895
28.80531818181818,1373.975590909091
30.3261,638.0829
29.205580645161287,700.1657419354839
31.018455445544557,225.59114851485148
33.57621686746988,273.7600481927711
34.055475728155336,309.0468058252427
38.06649557522124,1355.3959380530973
37.13309090909091,688.3341818181818
36.183,802.284
43.316,972.9217272727274
40.698,1056.4155
50.345866666666666,70.5012
48.812909090909095,302.2498181818182
46.12039534883721,360.6764651162791
46.256,741.0956
47.0204,929.6084000000001
55.79290456431535,1427.701817427386
50.06232,114.81288
50.613230769230775,1007.5379999999999
59.450553191489355,1446.1578510638299
56.77241379310345,388.2016551724138
54.92950515463918,752.2459793814432
54.35325,798.54075
59.859625,724.507875
63.09692307692307,295.5649846153846
66.09278918918919,455.9749297297297
62.69869565217391,787.8752608695652
60.916026315789466,821.8499210526317
62.54612903225806,1095.4914193548386
63.62359322033899,531.8609491525424
63.1235294117647,332.2372941176471
67.4989411764706,871.1436176470589
67.76492957746478,967.6036901408451
72.41132673267326,119.86030693069307
69.21165517241378,260.8692413793103
70.00875,1260.89985
78.54717073170731,50.95317073170732
82.33729411764706,423.6673031674208
81.45347368421052,816.2755263157895
82.45066666666666,503.1483333333333
80.45633898305086,615.8602372881356
86.81250592885375,676.7554624505929
84.92731578947368,542.5924736842105
87.32718750000001,372.55312499999997
86.99373529411764,713.2915588235294
86.64812658227848,1489.653341772152
93.77082580645161,389.5196516129032
96.86728621908128,878.662113074205
95.73860377358491,361.62
96.02150943396227,406.35237735849057
97.03013793103449,593.1703448275863
99.666,10.2312
104.13155905511812,759.2735196850394
103.75072340425533,1172.1905106382978
101.871,940.7841081081082
102.55896,88.21176
102.591,109.512
102.96391304347826,718.6670217391304
115.56714014251781,862.4640142517815
112.56926720647773,698.6939757085021
105.23729999999999,1293.8646
109.94101910828026,1259.7544203821656
114.2713220338983,648.5241355932203
116.41751470588235,1101.598544117647
115.68713924050634,121.14660759493671
120.94669999999999,481.9248
119.08109433962265,567.1038113207547
119.12959459459461,920.5457837837838
120.4057456647399,976.0069248554913
119.2464,998.6591999999999
120.30991304347826,1299.147652173913
124.39611049723756,97.40496132596685
121.8385,1029.098
121.91055882352941,1126.0805294117647
125.8572,726.348
134.68294736842105,239.30826315789474
129.95788235294117,408.23258823529414
130.2273,663.9365250000001
128.1142372881356,689.2755254237288
131.4923448275862,772.672551724138
131.2535593220339,76.22572881355933
131.98562376237624,277.38463366336634
131.1681,1314.4886999999999
142.69156363636364,44.08396363636364
136.71,259.18199999999996
141.12,173.22480000000002
139.76517525773195,498.85738144329895
139.5765,643.5930789473684
142.77052631578948,858.0931578947369
148.75682926829268,113.70270731707316
145.19076923076923,273.37065734265735
145.3392972972973,231.3303243243243
152.22757021276595,335.024885106383
147.1614117647059,660.7563529411765
150.70172727272728,442.8642272727273
150.21138461538462,1201.8776538461539
150.19941176470587,600.2269411764705
153.1018125,932.0495625000001
150.92000000000002,1111.6496363636363
156.07694117647057,205.20582352941176
154.67595652173912,256.77704347826085
157.12199999999999,915.957
157.77926865671643,1476.336358208955
165.816,779.8216363636363
160.18956133828996,1041.2157546468402
158.58929032258064,173.81090322580644
162.44691891891893,688.0553513513514
165.4436,1170.5659
164.36,544.656
166.362,1404.018
170.42516129032256,29.767500000000002
166.698,495.3345283018868
174.043296,641.235168
171.09502941176473,956.8013823529411
174.0438,1302.8463000000002
173.19400000000002,926.8140000000001
175.328125,1138.398625
187.80599999999998,503.32199999999995
180.1959493670886,681.1942784810126
185.29488679245284,451.6630471698113
187.31628837209303,1495.1294790697675
193.032,900.9830454545454
184.61700000000002,469.098
188.5808235294118,1014.2077647058823
187.79399999999998,861.984
190.01275471698114,403.49003773584906
193.5955275590551,115.92396850393699
191.9566551724138,806.1936206896552
192.55366666666666,881.3793333333333
198.12064556962025,1414.314911392405
194.7863076923077,767.781
194.166,986.886
205.0043886255924,30.79893838862559
198.89490265486725,69.71702654867256
197.5925,209.54850000000002
199.1048181818182,1030.4967272727272
206.50587096774194,1225.4109677419353
210.93703448275863,332.63565517241375
204.2246037735849,475.33143396226416
206.62854545454547,1051.8651818181818
210.7703139013453,1261.1808968609864
210.16024615384617,888.2147076923077
214.25701675977655,69.0620782122905
210.90455033557046,920.7014496644296
210.4007027027027,1362.4277837837838
213.507,782.5930000000001
211.3272,1304.16048
216.19756097560975,130.27068292682927
214.47676923076924,728.4415384615385
212.54705084745763,1152.8337966101697
213.64350000000002,1496.6805000000002
223.46835532994925,537.8050964467005
216.972,1394.001
220.52177777777777,101.46266666666666
221.34992727272729,441.0160363636364
219.717,518.229
