x,y
4.3953,978.2850000000001
13.90846153846154,899.585723076923
20.253927272727275,915.467890909091
20.972,961.45
100.9760294117647,878.9389411764706
202.16,1424.668
210.42233333333334,483.385
467.46,249.0801923076923
475.72560000000004,801.1962
537.8538260869565,1094.5492173913044
567.4009090909091,597.3660000000001
568.008,1381.653
572.5138695652174,501.7046086956522
576.495,1123.2540000000001
599.1870769230769,1276.1107692307694
604.9540000000001,1495.7304444444444
610.2296666666666,152.20216666666667
614.418,1337.6685
618.2677741935483,434.9113548387097
624.1718000000001,639.499
621.9864,1150.6571999999999
631.5120000000001,437.031
635.8566666666667,1337.9286666666667
648.7944324324325,996.6004054054055
670.6231875,702.954
684.6416233183857,908.4481345291481
687.5430545454545,1134.5727272727272
698.9162727272727,1074.3103636363637
740.88,1222.541191011236
739.38942,909.6418799999999
746.7145251798561,1373.5182949640289
754.0521639344262,1498.3444918032787
756.2415,378.028875
760.2541016949152,284.9756949152543
764.6068888888889,855.0772222222222
780.5021538461539,649.4427692307693
808.51176,180.00738
811.0937333333334,755.3056
820.1113483146067,1056.7053707865168
821.2979337016575,1444.5844309392266
826.202743902439,1302.6655975609756
829.8130909090909,58.69309090909091
840.93975,564.921
842.751,1334.025
850.6279384615384,545.483076923077
851.2,1314.8135
851.1010819672132,427.10488524590164
854.0165454545454,1035.280909090909
857.3147560975609,86.40373170731708
859.2297,1150.3779
862.04475,731.982825
861.6024827586207,775.8355862068966
864.4512413793103,844.1044137931035
876.386,1426.586
877.194,1009.4399999999999
883.1056956521738,949.2109565217393
890.5401931034484,964.7620137931034
912.4748181818183,122.724
917.5244842105263,1205.690905263158
915.3280327868853,1271.815081967213
926.5244919786096,103.23173262032086
938.9002254545454,1485.9230400000001
939.3769704142012,939.6587928994082
934.2184090909092,62.28122727272727
945.7979999999999,1445.491090909091
950.6997818181819,1030.3363636363638
951.1787547169812,113.32867924528301
962.1673793103448,1110.9415172413794
957.64032,308.47068
962.2798181818182,284.87709090909095
966.364,616.2239999999999
968.8101818181818,47.182545454545455
969.618255319149,96.71974468085106
974.76159375,146.577375
974.1881739130434,570.7179130434783
973.08028125,644.6593125
980.5635,484.8795
982.8164347826088,194.37234782608695
983.7562191780822,975.8061369863015
988.0424262295082,1158.1816721311475
995.7307500000001,375.14925
993.6388965517241,1353.489827586207
994.663894736842,402.8728421052632
995.8433333333334,111.87244444444444
