x,y
4.091752577319588,257.4076082474227
10.277451219512194,343.6573170731707
4.264057553956834,726.799726618705
4.581134328358209,1319.7089552238806
9.41878899082569,573.4618348623853
9.529058823529413,297.70094117647056
11.098500000000001,663.215
12.0393,749.9793000000001
13.12111111111111,268.2477777777778
14.904166666666667,935.3855000000001
20.672723076923077,1206.3294923076924
21.013263157894734,1376.740105263158
18.51645283018868,1295.2364150943397
17.590999999999998,947.5032
23.583435684647306,1000.7772199170124
22.132429906542058,906.7042429906543
24.0345,1038.10665
27.410628242074928,1405.5623170028819
23.441323943661974,787.5266197183098
25.21188679245283,25.92747169811321
26.35744186046512,671.6840232558139
34.64094610778443,173.35789221556888
30.29856338028169,368.12940845070426
31.4384,505.5428
33.54641379310345,990.4251724137931
35.963239436619716,434.62723943661973
36.774,1011.582
38.60754545454545,448.7976818181818
39.85036363636363,1026.5076818181817
42.189,1086.7576363636365
49.80627272727273,675.759
47.6150294117647,1013.8200882352942
59.78826506024097,982.1052289156627
57.71808,1226.845716923077
58.48135329341317,1324.2094491017963
56.41640597014925,816.2949492537314
58.884,97.2216
59.01381818181818,713.7785454545455
63.504,995.3433913043477
62.73225,1449.94675
65.20549606299213,1362.2594173228347
72.4942105263158,1025.0954736842104
73.63390099009901,1273.284891089109
72.324,1402.7640967741936
75.33920930232559,30.859744186046512
77.616,384.6831081081081
73.31244827586207,1170.0490344827585
76.61317808219178,1425.722794520548
76.40325,488.54925000000003
81.28511999999999,638.53272
84.28410471204188,592.2237486910994
93.1836083916084,1191.7762867132867
91.728,162.414
93.74006250000001,439.69078125
95.89232876712329,1472.0499452054794
98.9423076923077,893.4094615384615
97.59252631578948,1350.311052631579
99.1334716981132,1231.688037735849
101.57254545454546,1332.2298181818182
105.36173239436619,912.6029154929577
103.00039024390244,51.75834146341463
103.2885,601.0514999999999
104.53122580645162,161.7474193548387
111.77048484848486,1047.3972727272726
107.56450746268656,181.4023880597015
107.604,963.1584590163935
109.60614,1109.4413399999999
109.70316,1084.2426
112.22854054054054,706.923
116.37757894736842,769.1813684210526
119.76299999999999,1064.805
116.49853521126762,133.90250704225355
130.64460447761195,1086.6832388059702
129.465,313.38405
130.7565,117.13305882352942
126.82122352941175,878.4304941176471
128.66944186046513,1023.8584186046512
128.21072727272727,1129.9622727272729
134.6956258064516,1164.8431741935485
140.418614334471,1033.7371126279863
134.09666666666666,1320.795
142.3363064516129,1434.6299032258064
138.728953125,733.0109062500001
146.20648543689322,66.21422330097089
146.72222068965516,976.2584275862068
151.05208695652175,585.465847826087
145.404,657.5939999999999
147.18755172413793,903.0463448275862
150.8919383259912,1048.9738678414099
153.5464,278.2612
153.174,1018.416
159.58523762376237,316.58560396039604
156.96754838709677,1034.3157096774194
158.9304705882353,1089.648
159.768,1463.49
164.16177682403435,264.05111587982833
161.92303448275862,652.4975172413792
160.965,849.399075
165.85624334600763,1179.824235741445
171.1443176470588,1079.7573705882353
168.9012705882353,1366.5846352941178
171.108,895.6969411764705
181.2314867256637,276.4016283185841
176.51141052631579,760.1818736842105
182.45061139896373,178.82664248704663
178.61602499999998,1068.5650500000002
187.04506153846154,639.3346615384615
184.24328859060404,876.2965973154363
181.72528301886794,1290.0498113207548
184.53940157480315,1448.6398582677164
186.61172727272728,1114.9854545454546
185.67620689655172,713.6089655172415
190.85185321100917,1428.3383119266057
187.55221153846153,586.3688653846154
190.88484545454546,1231.2800181818181
199.90721739130433,1060.4707826086956
202.91073451327435,1474.1186017699115
204.14408823529413,855.1638529411765
200.76227027027028,1086.349864864865
202.58670422535212,1242.3777464788734
204.11244,1342.01592
214.9024705882353,767.2823529411764
208.15200000000002,1301.718193548387
207.858,1382.720347826087
208.73999999999998,1095.5812
210.47990163934426,267.60747540983607
214.7536363636364,223.2618181818182
214.8944,396.4688
219.35728301886792,1053.1856603773585
216.96097500000002,1176.819525
219.3629638554217,342.874843373494
225.59533783783783,1100.330756756757
226.2436082474227,1275.0416288659794
229.0413391304348,96.28627826086957
230.3224411764706,1078.941705882353
226.59885201793722,1124.5064932735424
226.81131736526947,32.70794011976048
228.4151896551724,1420.02
232.16771300448428,1062.7229865470852
226.4104137931035,1373.669379310345
229.0505,127.26525
233.77846153846153,1240.949769230769
244.82506542056075,471.2188037383178
241.15736842105264,1370.922
245.27336842105262,58.21973684210526
248.76894267515922,768.5815414012739
251.86124050632912,22.524493670886073
251.52120000000002,1077.03
251.52564705882355,330.27657352941173
253.84946853146852,1185.3894965034965
255.43822500000002,1350.58455
255.59799999999998,972.734
259.61064705882353,953.0485588235293
264.6735,73.62438461538461
263.5185,175.665
261.99302654867256,516.6490619469026
263.07576699029124,1259.6330097087377
263.6457049180328,9.528491803278689
267.3153,547.8921
280.7235789473684,223.78428947368423
269.13422535211265,788.9924788732395
277.2005819861432,1338.0306651270207
273.9416936170213,562.8698808510638
274.9983157894737,1422.248210526316
282.89226976744186,242.66076279069767
276.13384615384615,1067.7627692307692
276.92795454545455,1097.1077727272727
279.8113043478261,937.3614782608696
285.87825,1197.54928125
282.3402272727273,975.3316363636363
284.8664,205.38840000000002
291.12,1239.234
291.4328041237113,352.8
295.53582089552236,1003.0051343283583
296.73547826086957,965.2531304347825
300.09454054054055,1384.0725405405406
304.5747713004484,622.2292466367712
302.4043448275862,1093.5887586206895
303.62231775700934,221.9754953271028
307.7468709677419,1130.1905322580646
326.0667817047817,1088.8665904365905
316.1540707964602,334.48093805309736
320.3464090909091,526.5890795454545
323.9896153846154,1190.6248846153846
323.5124117647059,280.32035294117645
324.2862,1002.0717000000001
325.79723076923074,11.788269230769231
328.9910689655173,138.0431379310345
327.7601694915254,988.4529152542373
327.64666666666665,490.8656666666667
335.38932,199.9494
334.5051017964072,1332.7495329341316
336.84525,234.87975000000003
341.009052631579,189.78473684210527
346.2929042553191,1169.1426063829786
347.9463272727273,1034.2545818181818
347.99088268156424,1099.0212737430168
347.2447164179104,1127.2289104477613
351.3613980582524,1084.9927281553398
354.2255027027027,499.7364324324324
348.15112500000004,1418.6235000000001
352.61506451612905,1371.9936774193548
351.3888,957.0921230769231
357.38256521739135,1111.5846
352.6793052631579,1148.2897263157895
357.7303430962343,600.3652217573222
352.7412,739.3512
356.60240000000005,151.018
356.21232786885247,1353.1325901639345
360.6091685393259,24.250044943820225
364.4577391304348,1023.5034782608697
365.719921875,536.910609375
365.7637358490566,231.54996226415096
363.39625,752.885
373.74306040268453,449.7548859060403
371.3898461538462,557.5672307692308
373.6078934911243,1132.9472662721894
378.02317241379313,703.1668965517242
381.0394736842105,1424.2597894736844
388.4222686567164,415.59313432835825
388.54904046242774,147.74264739884393
389.26458394160585,382.6721167883212
387.0604403669725,569.3916880733946
393.71260975609755,825.236487804878
390.01305,1483.5387
