x,y
3.45744,147.851424
4.5345176470588235,287.22070588235295
2.9988,1002.0754800000001
10.989129186602872,582.0946794258374
14.960842105263158,951.2734736842106
10.851750000000001,1301.0130000000001
16.730220472440944,836.816598425197
15.16158,123.44472
22.112112676056338,415.78225352112673
24.994741935483873,1158.3185080645162
23.74213333333333,1436.6212
22.23375,1247.47875
29.802088235294118,55.73029411764706
25.158289655172414,966.5625103448276
30.14396341463415,937.377768292683
34.090636363636364,314.2191818181818
31.416456521739132,667.5493695652174
31.795663366336633,37.69895049504951
36.2025,179.577
34.14296385542169,782.3446265060242
37.129909090909095,1011.4077272727272
40.716,94.554
39.713837837837836,399.1121513513514
41.1012,1118.08788
41.801830985915494,586.1697464788732
44.34542608695652,1315.4838260869565
51.64057707509882,322.22632411067195
56.99034782608695,230.54165217391306
60.692625,530.9915625
75.25170731707317,492.0238536585366
72.2106,527.6628000000001
74.16149999999999,609.2155588235295
78.456,24.444000000000003
83.8500510638298,243.7059829787234
78.456,776.44
84.82568181818182,1158.319909090909
86.90915625,804.12675
92.86658181818183,1258.565890909091
89.69177777777777,290.5373333333333
93.8511377245509,913.9315688622754
92.87801104972375,1137.473005524862
94.09633333333333,301.46433333333334
98.71615384615384,39.096346153846156
103.99627118644068,524.8348474576271
106.02952066115702,380.5866446280992
108.8354716981132,773.9411320754717
104.50720000000001,1363.7876
112.63230927835052,22.554649484536082
111.23138028169015,556.6165352112677
117.96654545454547,1016.4
116.61736153846154,210.0924
112.95352173913044,1327.1990869565218
121.8433475935829,354.01687700534757
120.45868085106383,577.5082659574468
121.18420588235296,728.1299117647059
123.45494318181818,415.31175
120.84822580645162,686.2529032258064
129.81625471698115,382.6132641509434
127.85784374999999,1419.781125
129.32905263157895,56.2158947368421
129.024,1032.0345
129.9186,23.4612
139.59028125,1050.561225
137.77882758620692,818.7002068965517
136.45915596330275,84.01656880733945
137.03566153846154,556.3045384615385
134.49993103448276,995.2711034482759
141.5869411764706,731.5115294117647
140.52482926829268,1176.0573658536587
139.3960909090909,120.63354545454546
145.8044,681.3352000000001
147.753375,539.45784375
146.43076595744682,1151.2164255319149
155.033797752809,575.1680561797752
149.1406875,799.195359375
153.216,827.9820000000001
149.5872,342.98944615384613
159.06993975903615,766.8600361445783
159.44527137546467,1112.8512044609665
150.9984,277.47720000000004
161.12444951140066,30.025348534201957
160.7288516129032,810.831135483871
156.8271063829787,1414.9907234042553
158.57751724137933,1181.940827586207
162.83323636363636,554.3610545454545
170.60897368421053,513.1441184210527
165.75586363636364,597.0739090909092
165.5475652173913,1199.9801739130435
168.462,1391.8946853146854
166.76050393700788,1478.7598110236222
171.493875,1035.0711
171.35999999999999,1331.448
169.785,152.586
172.4031891891892,500.75351351351355
179.00723076923074,113.80223076923077
186.44140837696335,656.5312460732985
179.06312621359223,185.58821359223302
177.77736986301372,630.3400273972603
176.4,789.516
180.32000000000002,695.34675
179.3082162162162,412.1681351351352
184.25568,770.87976
190.70192920353983,1426.5478407079647
188.46629657794676,84.18572623574144
182.4206086956522,27.993913043478262
185.8539375,464.876015625
186.85386885245902,540.0587213114753
185.29593377483442,1207.2301986754967
192.1119917355372,9.676487603305786
190.92326966292134,800.6429325842697
186.7775744680851,1261.4288936170215
191.0085882352941,981.3547058823531
192.74052,1116.79428
194.6584756097561,1133.499073170732
196.245,825.993
200.1409060773481,1037.397679558011
200.13462,915.89526
202.5748023952096,606.2561676646707
202.29597424892705,1150.0598626609442
201.60000000000002,731.6247272727272
204.8424770642202,754.4458073394496
201.80427272727275,1481.0784545454546
210.87640000000002,656.9854666666666
208.53857872340427,800.2292170212766
209.1412044198895,877.7508066298343
208.40332258064515,140.40396774193547
212.9232,512.5764
215.87545945945945,1195.396054054054
221.52027966101696,1392.760220338983
221.69329411764704,1172.898588235294
218.65846153846155,1227.1915384615386
219.52,1256.703
221.9112,1363.131
228.70128358208956,448.56940298507465
232.9292368421053,1496.7888157894738
233.013375,1264.255125
237.844704845815,893.9516828193833
238.50750000000002,934.3075000000001
241.45837668161437,841.1788251121077
237.03317647058824,1203.981882352941
243.4767391304348,426.53008695652176
244.0039636363636,457.83818181818185
244.3488813559322,515.1378305084745
244.90200000000002,916.398
246.5092,962.2914
254.45496774193546,196.60877419354838
244.90994594594594,1469.9483513513514
247.2039574468085,588.0125106382978
249.47886486486487,537.575027027027
251.60588372093022,647.8802790697674
252.633968503937,740.7133228346457
254.9080992366412,1070.0040229007634
257.47509375,771.426140625
255.38507462686567,519.9850746268658
256.0121052631579,577.9421052631579
262.4614520547945,734.706
266.1292741935484,176.9334677419355
268.9961102362205,699.5301732283465
264.32203636363636,847.4202545454546
270.42569426751595,1215.8173375796177
276.5916953642384,526.7934834437086
273.8270769230769,605.5438846153846
290.395685106383,518.6798042553191
285.39,485.71425
284.3042553191489,1015.3133617021276
287.77827272727274,971.1220909090908
294.961401459854,1202.8741751824816
