x,y
8.25638048780488,181.09826341463415
9.660153284671534,677.3019635036496
5.184274809160305,904.8579389312978
1.730076923076923,925.3536923076923
8.760953974895399,1008.2773054393305
4.016492307692308,1036.4246307692306
3.0326301369863016,1131.5576712328766
2.8593870967741934,1362.5904193548388
15.961611738148983,1323.0179187358917
12.6105,509.9535
16.740091370558375,1127.9660710659898
16.84434965034965,1031.2677062937062
20.041924528301887,155.10996226415094
19.41746564885496,477.4784427480916
21.739131147540984,932.8234426229508
22.03808108108108,1358.6137297297296
22.948641509433962,238.52275471698113
24.23003773584906,646.1066037735849
25.36123728813559,696.8696949152543
27.784163588390502,1073.6476622691293
25.93526582278481,1162.3978481012657
31.543653543307084,536.2073858267717
34.124631578947366,1009.0673157894736
34.590230769230764,1041.4874615384615
29.94237931034483,1350.0910862068965
32.417880794701986,446.52564238410594
46.20015245009075,1028.0934555353901
38.8185628742515,218.80465868263474
41.324475524475524,1154.7230349650351
38.77006451612903,365.0341935483871
40.24931707317073,503.8801463414634
45.839304,391.706784
43.953,1499.442
46.01964705882353,52.44441176470588
55.06833519553073,406.40490502793295
56.35178181818182,447.4706727272727
54.861333333333334,1084.4073333333333
58.65708333333334,356.3688333333333
57.15608450704225,594.6791830985916
57.12884210526315,1102.879105263158
57.275798882681556,1364.5574748603353
56.839999999999996,209.566
59.56766666666667,518.8936666666666
60.39105882352941,745.1343529411765
62.545752336448594,888.3574065420561
60.043846153846154,1339.7376461538463
70.71073441108545,1436.2300600461895
65.5767,945.9339749999999
64.5624,488.0988
108.33830142566191,1034.2722403258656
71.07571487603306,1053.7476322314049
71.37168109339407,1379.6690022779044
67.51623529411765,609.3063529411766
68.2374,928.6872000000001
74.30647706422019,871.5616513761468
76.31193865030674,440.6049938650307
77.71648101265824,6.955518987341772
78.04363636363637,317.8206818181818
76.27264615384615,530.5840615384616
78.65028776978419,690.7075251798561
92.22027906976744,1081.3288921775898
79.9693738317757,1359.7348878504674
82.5051968503937,582.060968503937
85.53735849056604,758.7463245283019
93.2439375,236.14998749999998
90.2664,520.4052
94.15414662756598,665.5478885630499
92.81096202531646,1161.2702278481013
96.29193396226415,277.28915094339624
94.3856821192053,359.9961854304636
98.22498591549297,314.9795915492958
99.41751776649747,543.0791878172589
102.27741176470587,299.19976470588233
105.10448056537102,1206.1988904593638
104.72469677419355,966.785806451613
108.55133333333333,507.21784615384615
111.51,120.97095652173913
116.0974216216216,154.71471891891892
109.44422222222222,1442.0264444444445
109.062,441.594
113.4,180.8226
114.31442105263157,935.9799473684211
115.94596946564886,577.0299847328245
114.28684615384614,1143.5638846153847
117.54072580645163,249.42817741935485
116.3505,660.6327
116.68426229508198,1366.9987868852459
128.12714150943398,359.19866037735846
135.36290372940155,1102.6713512575889
126.42423021582734,114.63461870503598
131.1464629213483,1450.4836853932584
143.73252094240837,581.6997801047121
131.24312068965517,907.0761724137931
131.61291712707182,982.3140994475139
134.1550760869565,1237.2542608695653
134.15313829787232,535.3974574468085
132.78539597315435,1197.0219865771812
137.32142629482072,1361.1192669322709
133.51864122137405,1480.4336335877863
152.51525938566553,1077.2290443686009
144.21509174311927,1164.1267155963303
149.52546,1314.41226
146.2102659574468,1472.0063936170213
147.97035233160622,299.5052642487047
149.87156896551724,638.3665086206896
144.84233898305087,1401.7222372881356
148.1866265060241,1427.4001084337349
146.244,318.633
150.3495,602.658
152.90625,809.00925
153.69543396226416,1182.7564528301887
156.19523684210526,169.7385789473684
157.14526153846154,533.9537538461539
154.93143016759777,661.820279329609
156.55099090909093,1036.3059
152.406,1446.948
158.51304,1230.35472
156.996,195.363
162.66928124999998,788.526375
165.424820083682,179.93169037656904
168.971884057971,551.366463768116
183.41005854498493,1050.5633749461904
161.08527272727272,1282.6952727272726
189.38012478920743,1088.3047082630692
166.1617840909091,1441.1228522727272
164.0716,740.6252
167.30861538461536,963.9581538461539
173.3528712328767,986.1774904109589
171.36933333333334,602.6393333333333
173.84082901554405,1176.0715958549222
179.41121440261867,1271.4802291325695
168.4360588235294,1455.7020882352942
179.51201620745542,570.1822658022691
173.9396842105263,490.4291368421052
194.34792790937178,1123.012177136972
181.76679858657243,619.0518021201414
177.597,276.9795
187.64144881889763,246.29097637795275
190.98755597014926,587.9862873134329
181.4844705882353,820.6231764705882
184.49190604026845,1300.612590604027
186.70049999999998,379.7535
189.0181125,79.8044625
185.38409302325582,141.4071627906977
193.97727999999998,175.51016
189.20159999999998,780.0534
192.90938255033558,925.4192617449665
199.1273596287703,1288.3502923433873
