x,y
8.52821052631579,3.4749473684210526
6.429888888888889,59.38255555555556
7.894418823529413,139.05508235294118
8.673,170.758
10.045879282218596,195.1809885807504
3.384675,416.5410375
8.862143344709898,537.5564232081912
11.385206106870228,595.8347633587786
5.275666666666667,632.8186666666667
10.274621538461538,696.2942215384616
5.6732812500000005,712.7157187500001
9.55332,763.89012
8.1782421185372,892.1824842370744
3.9264939759036146,946.0884578313254
6.0580961538461535,979.2602884615384
2.3990400000000003,1019.4155999999999
4.087416666666667,1046.5134166666667
12.678609911054638,1071.4921524777635
3.43,1142.0724
12.42206106870229,1358.380992366412
2.7294324324324326,1422.7732702702704
11.882347826086956,1436.112391304348
7.0056,1463.1813
9.511939393939393,1481.9500606060606
14.901414364640884,830.378635359116
12.484780748663102,1213.2004331550802
10.637307692307692,240.4952307692308
9.851625,569.890125
9.665753424657535,310.2344383561644
11.122169491525424,349.63825423728815
18.45774834437086,726.5226754966887
15.008225806451613,1240.8032903225806
13.920260869565217,1321.0059130434781
22.50456923076923,63.877153846153846
16.423448275862068,525.5503448275862
27.222250652741515,705.8141671018277
15.272526315789472,944.854105263158
17.346,1259.1285
17.23292307692308,1298.711076923077
15.435,1256.85
30.35179856115108,104.18175539568345
24.78913043478261,451.72643478260864
21.21,474.558
26.135846153846156,561.0688461538462
21.37153846153846,945.504
30.567644760213145,134.79403907637655
28.936551724137935,684.8013103448276
28.018421052631577,1161.2646315789473
26.262629370629373,669.4071608391608
29.175370786516858,756.947595505618
33.26479746835443,1390.4813734177214
34.10155,1473.7338000000002
31.313261538461536,167.52572307692307
41.09751802656546,382.32942694497154
32.49041860465116,1180.0168604651162
40.41440922190202,1193.9839884726225
27.62865,1274.8869
37.55802580645162,1411.501587096774
32.4345,19.5825
35.85854662379421,932.6682057877813
35.98782352941176,1060.664294117647
30.3463125,1331.3514375
37.50761538461539,6.400153846153846
38.318,183.512
45.50687116564418,1363.9805337423313
38.11727710843373,314.4914457831325
37.22558823529412,1026.2329411764706
42.78456,156.54744
44.10303092783506,1429.43406185567
40.05920930232558,286.1372093023256
45.67025523012553,468.59479079497913
42.950358620689656,414.3575172413793
48.74148837209302,1099.1683255813953
44.12686294416244,1131.9641725888325
46.998591549295774,428.9418591549296
42.05064705882353,827.9126470588235
44.83309090909091,1160.918181818182
41.94792,1308.57048
52.60425443786982,203.70807692307693
48.96318232044199,239.212044198895
45.43111656441718,1490.5691779141105
52.24661676646707,628.6811497005988
45.69027272727273,921.9439090909091
50.0827972027972,523.7044615384615
51.00379646017699,596.3568849557522
58.98786281588447,655.968129963899
53.24406818181818,1048.551
54.647815384615384,1383.8308615384615
49.315304347826086,563.0227826086956
49.4350243902439,1294.5393658536586
56.17875789473684,13.304273684210527
59.28958208955223,447.5971343283582
63.949776173285194,167.95254151624547
67.2498,741.852
54.56794736842106,772.5623684210526
59.82011162790698,1457.7080651162792
66.5751935483871,954.8013548387097
68.53173664122137,119.97219847328246
61.8996,339.5868
59.74325,1172.53325
68.93030454545455,1093.9947136363637
60.36467796610169,1213.5423050847457
59.52474418604651,1301.5038139534884
60.354,921.522
66.56115789473684,309.44936842105267
68.02886511627908,836.7308372093023
84.03081573033708,1068.120333707865
59.094,1405.908
59.472,1409.184
63.59524137931034,1245.5664827586209
62.328,1406.5695
69.8712,817.5888
67.04720689655173,850.0351034482758
62.622,1020.915
62.622,1026.648
63.21000000000001,1024.296
72.90035643564357,34.50060891089109
69.5540826446281,247.39006611570247
71.33010447761194,1394.6262985074627
73.10172413793103,1112.8233103448276
74.93550837988828,203.24926256983238
75.64522406639004,569.872643153527
82.68247594936709,1001.5411443037974
72.7044705882353,1350.5841176470587
69.37032558139535,1370.710046511628
71.40807692307693,1412.997923076923
75.71630769230768,146.07276923076924
73.16449411764705,599.1374117647058
69.678,1147.482
71.883,1147.482
79.04108333333333,388.2800833333333
81.07410566037736,861.4144528301887
72.9855,1144.1745
77.47352307692309,1272.6717230769232
74.088,1145.718
87.55967213114754,8.227180327868853
78.64812765957447,495.59017021276594
82.6910564516129,628.2471774193548
92.07885082872929,1039.8204994475138
77.10387096774194,1201.7392258064517
83.23395652173913,1341.8735217391304
84.76174736842106,288.44804210526314
87.33309125475284,339.3771673003803
85.30482511210762,431.9031390134529
79.5564,1241.268
90.31157630979499,1387.9827061503415
86.08908000000001,130.2714
88.371,936.495
82.026,1243.179
90.76084137931035,1372.1791034482758
96.55596268656717,838.7951641791045
86.97658064516129,1329.942193548387
95.8691282051282,156.70953846153847
91.90042105263157,202.23
94.96963636363637,1358.4823636363637
96.19935652173913,1447.7589
95.54601355932203,948.7479661016949
94.4201780104712,971.5991937172776
93.36705,1176.9408
90.636,754.068
94.6094660633484,1493.046407239819
96.94588235294117,105.54352941176471
101.60048969072164,464.41164432989694
96.31191549295775,782.4209577464788
97.73129032258065,1293.7972645161292
104.6968404255319,1015.2242234042553
99.729,523.971
95.89745454545455,1091.595272727273
105.026355,324.43708499999997
103.62621513944224,265.38712350597615
99.99094736842105,485.65705263157895
96.138,1088.388
98.20878260869564,1247.4547826086957
112.8638102189781,441.80045255474454
102.6844,868.8092
105.67167938931297,93.10149618320611
106.70418181818182,383.54081818181817
113.35689473684212,399.3337894736842
104.44151351351351,418.44145945945945
117.91249056603775,1104.8217987421385
120.01041059602649,1158.1185695364238
106.65518181818182,1378.8533181818182
103.8281652892562,1423.7666776859503
110.35315789473684,1472.9915789473685
119.48220618556701,73.01050515463918
107.69684210526316,365.8907368421053
106.62023076923077,1407.3909230769232
127.87582861514919,1436.5276388676357
112.5223282442748,974.4719770992366
108.42066666666666,1129.4336666666666
114.87669827586207,13.363060344827586
114.64236,760.8132
127.315738317757,1040.2997663551403
110.415375,1305.61725
116.67949999999999,493.3075
117.22316022099449,558.4765524861879
114.71427692307694,1262.7119076923077
113.57288372093024,1394.5137906976745
115.01067469879519,287.40448192771083
112.10684210526315,843.5633684210527
134.74306194690266,905.0061504424777
120.99625471698114,1225.8052641509435
119.64330000000001,111.90375
124.56180582524273,1011.2600970873787
119.952,349.25991780821914
125.31056603773585,660.0979528301887
127.83190419161677,959.2093293413174
152.15068338557992,1081.2152601880878
127.92873648648647,1337.0404864864865
135.23754590984976,436.5149048414023
130.3126363636364,166.52045454545456
129.70556307692306,230.4028246153846
130.2714,2.7636
130.7923953488372,311.387023255814
147.10438001514007,1188.2215866767601
139.44876460767946,1131.6192520868112
161.52898309859154,407.2425887323944
135.65474999999998,21.900375
149.2061648177496,330.31389223454835
138.47780172413792,850.2898189655173
136.79018181818182,1371.9643636363637
138.24341176470588,140.33023529411764
141.8400508474576,645.698745762712
138.44102803738318,198.771476635514
139.41536538461537,1356.7958653846154
140.3222110552764,1477.567175879397
137.34504,990.34488
137.4012972972973,591.4882702702703
143.35892307692308,32.29476923076923
145.02968421052634,116.72315789473686
145.3070224719101,481.0120786516854
167.29492990654205,926.5911448598132
141.4035,1293.2325
150.070921875,8.6511796875
146.53403773584907,43.62294339622641
150.69349668874173,63.91287417218543
143.325,98.343
147.52828125,738.461390625
159.11115652173913,1028.7363130434783
148.176,253.50609375
173.62840410519564,266.25424502886466
157.13478023407023,1336.9502808842653
149.814,1255.068
150.724,103.586
152.145,708.246
155.73242553191488,960.9108510638297
152.93880000000001,1278.3708000000001
149.94,1281.546
156.01397938144328,133.79121649484537
163.48541721854303,186.62185430463578
166.3188524590164,205.6730819672131
160.7956304347826,830.7577173913044
154.154,1152.186
174.538,1212.1850240963854
158.5739240506329,82.80007594936708
158.31454545454548,235.57418181818178
161.99976470588234,292.17835294117646
163.85399999999998,306.0612
165.04425,598.5999782608695
167.25628723404256,1108.8546223404255
160.10064,1307.40624
158.23080000000002,1152.5976
162.77569411764708,731.8317176470588
164.59173134328358,1404.558671641791
170.25461946902655,564.4565840707965
172.78131048387098,757.2218951612903
171.65037931034485,1496.1355862068965
178.97343037974684,623.7116962025317
164.934,1266.7725
185.9574398340249,652.2682780082988
171.19924137931034,855.3271034482758
196.00625385694252,1140.0907657784012
169.80599999999998,1173.998
165.963,1262.8035
179.00178364116096,1449.8381160949868
174.58853811659193,45.09274439461884
176.4046914893617,60.046372340425535
173.2729090909091,354.94486363636366
170.1859090909091,793.7599090909091
175.59387096774194,606.6737419354839
177.07887272727274,1381.1264727272728
176.99655272727273,144.4587709090909
180.27679090909092,172.1223
188.04480181543119,597.3448411497731
178.6921111111111,1331.2592222222222
177.6348,113.876
179.37195652173915,331.7278695652174
188.91355339805824,1248.461009708738
181.95040677966102,305.75715254237286
187.01236842105263,1466.263105263158
187.8462905027933,216.85867039106145
178.3845,482.2535454545454
189.14208510638298,1107.3498271276596
176.106,1399.8319999999999
194.91329605263158,465.88458552631573
190.99249253731344,730.296
186.3373724340176,1363.5901055718475
178.92000000000002,1399.482
211.4573512761021,1029.118418561485
183.30035294117647,1415.8434705882353
196.3030079239303,989.2964881141045
190.09666666666666,65.128
191.52270386266093,687.842652360515
193.37188500000002,883.764
198.38215384615387,1276.1740923076923
186.40878260869567,1308.9071739130434
191.30115789473683,514.2152842105263
194.3319295774648,1343.9009154929577
191.24009395973155,1391.3520402684564
202.82395673076923,1061.2558990384614
195.14880000000002,25.515
196.1403559322034,571.0352033898305
200.66591584158417,1177.9459306930694
199.81443624161074,122.16291946308723
199.42821818181818,248.68390909090908
195.118,405.6383333333333
195.84906569343065,437.90334306569343
195.86898947368422,969.4201263157894
200.84034782608694,770.3630869565217
199.20987692307693,1206.3317538461538
200.90268493150685,1496.0834383561644
203.65057317073172,79.57898780487804
198.6705,957.7049999999999
210.60249746192892,1160.825421319797
206.46775531914892,1232.4824042553191
206.89200000000002,750.6905
204.5656859504132,143.74413223140496
205.59954545454545,167.27931818181818
202.8140625,366.232125
208.956094637224,1329.4633627760252
215.01970786516856,36.65502808988764
209.4979421965318,307.3566069364162
212.57964,407.15388
209.64056842105262,930.9680210526316
207.538128,1371.185424
207.4531846153846,1452.2537076923077
213.10769784172663,1308.0028273381295
218.35679617834393,1112.664066878981
209.70366666666666,1465.9901666666667
222.79557212713937,1188.0723300733496
217.08704347826085,861.4225565217391
220.34865088757397,817.7914437869823
219.12284210526317,830.9832631578947
226.02089999999998,1073.8265999999999
225.354528,1248.2684928
220.83304687499998,985.522453125
219.366,535.6260000000001
221.49788321167884,1281.713386861314
228.8065590778098,427.21334870317
234.36504000000002,1093.2639900000001
239.94118032786886,123.41596721311474
222.9255,172.872
228.0991263157895,243.25560000000002
228.99483870967742,553.3391612903225
231.66211764705884,644.9915294117648
224.40599999999998,1335.222
230.19763366336633,960.5809603960397
233.36042496285293,1133.3333046062407
241.12014022140224,1208.4994760147601
234.7622096069869,406.25151091703054
231.76246153846154,68.47938461538462
229.3353391304348,211.10478260869567
240.05785801217039,928.4418620689654
245.15925,1266.1059886363637
232.87894736842105,660.0300000000001
231.67200000000003,469.65860869565216
235.2409043478261,697.1366347826087
236.36383448275862,678.2093379310345
236.5212073170732,973.8732073170733
235.3561875,1487.2449375
241.61159302325584,1168.6807674418606
241.90501321585904,1407.5398942731279
