x,y
11.89935260115607,68.7399190751445
4.895847457627118,195.82642372881355
2.596075471698113,778.4066037735848
13.437136363636363,803.7625909090909
7.124154545454546,871.3237909090909
2.5081875,1156.026375
10.824169014084507,1065.2406760563379
14.99732830188679,306.73963018867926
13.2104,783.0918666666666
12.206364963503649,1048.2183722627738
12.186213017751479,1182.0417869822484
16.52632258064516,596.9189032258065
16.510609756097562,857.5083658536586
17.22613846153846,993.5289
20.234117647058824,928.9974298642535
23.803562130177514,559.4906982248522
29.94135576923077,298.12448076923073
31.087965517241376,1070.3982413793103
30.856500000000004,320.08500000000004
29.864355140186913,765.056691588785
28.653292035398227,1291.6304601769912
34.3935228426396,52.203654822335025
32.046,491.96576470588235
36.91477674418605,1038.4011627906975
35.937176470588234,792.641294117647
38.134173913043476,1153.6888695652174
39.23225316455696,847.1330886075949
40.23716666666667,1060.3763333333332
44.33837837837838,79.27988108108109
40.80410526315789,197.52157894736843
48.719706293706295,1080.372902097902
44.662855263157894,1132.7549210526315
47.7162,353.3586
45.43584466019418,410.7037281553398
48.025858695652175,947.4070108695653
53.42668085106383,1468.295425531915
53.0394375,9.555
53.817750000000004,781.9245000000001
54.20007079646018,1380.103646017699
54.52102173913044,191.48028260869566
56.147466666666666,496.7228
62.85046987951807,282.7341325301205
56.94823880597015,1092.521552238806
59.58658867924528,246.13125283018866
60.51211764705882,832.6944705882353
61.1716,1056.8222
64.049125,122.775625
70.76526545454546,886.8782618181818
71.57053266331658,1092.352567839196
66.7635652173913,367.5447391304348
69.77784905660377,1117.672896226415
70.57787837837839,1254.490054054054
72.765,1391.5849230769231
74.95143157894736,646.2924631578948
70.84535294117647,152.44332352941177
76.21793617021277,1309.893855319149
72.83227118644068,1433.847966101695
83.12229667519182,995.5682148337595
73.95802105263158,731.7721894736842
76.66647846889953,788.0395693779903
79.614,183.69
81.6095,290.619
81.67155140186915,1069.2148037383179
79.86202325581395,1412.8922093023255
84.37008461538461,1048.1213076923077
84.20694545454545,1158.055309090909
84.89097931034483,225.45136551724138
88.592,66.33568421052632
84.396375,243.046125
85.52305263157895,365.8443157894737
88.61895,162.3468
93.20194630872484,1430.5744026845637
88.47238235294118,750.3485294117647
91.084875,1258.0259999999998
89.38225531914894,107.22868085106384
91.50945132743362,836.4091858407079
95.61326582278481,1017.4461721518988
96.49455319148936,1094.4869361702129
99.80555696202532,1390.6237215189872
101.332,183.162
100.46507692307692,1449.0204615384614
108.28825622775801,820.1344483985765
107.857575,620.4043125000001
109.96394594594595,1209.7941081081083
107.163,199.37842105263158
110.16549700598803,260.44350898203595
110.23721739130436,1360.8173478260871
112.96119130434782,1414.171956521739
115.66543511450384,835.9048396946565
111.37896,342.42768
119.20402941176471,1374.6445588235295
117.94745454545453,544.8087272727273
121.27239053254438,1035.5358461538463
119.44355294117648,1346.367811764706
130.00590909090909,1472.4477727272726
125.36999999999999,14.47425
125.47480373831775,314.80805607476634
124.8446037735849,1265.1041886792452
124.1894347826087,1311.6873913043478
131.71602739726026,332.1193150684931
127.09709090909091,1363.1621818181818
131.24729032258065,1109.520435483871
131.92040506329113,1153.9909367088608
133.686,1438.395
135.9240594059406,530.2479207920792
142.39760294117647,201.6602205882353
143.22254545454547,796.7355454545454
140.79333333333332,32.797333333333334
144.7210650887574,1235.7655029585799
147.8673,1262.6901
150.32945454545455,71.883
151.5380322580645,644.3863548387097
151.2083305785124,116.37297520661157
153.76022891566265,1389.038421686747
154.644,86.15148387096774
154.5188936170213,700.1766382978724
154.93347692307694,988.5727384615384
153.3735,44.3205
160.4693628318584,324.1545132743363
162.5568,1182.4736
160.97458695652176,1414.953293478261
166.0356551724138,1474.4742068965518
165.39663396226416,60.88462641509434
171.37182404692084,1358.9628387096775
167.4597272727273,117.72695454545455
173.0423172413793,924.1413517241378
169.5716129032258,27.88258064516129
172.61593548387097,1492.6569677419354
178.88450704225355,149.18222535211268
183.16341346153845,1395.9430961538462
179.00145454545455,524.6118181818182
183.33085135135136,250.5893108108108
179.592,669.354
185.276448,1425.820032
187.80970212765956,467.2473191489361
196.883584295612,979.7940415704388
197.53664,555.26408
193.85431578947367,260.46852631578946
194.81019718309858,539.9454929577465
199.2732,1004.81556
193.7124,1376.6004
196.73010000000002,823.4793
204.3932441860465,1295.540058139535
202.86,124.803
200.15746153846155,1126.1783076923077
199.332,177.14273684210525
201.558,209.58
207.02788235294116,1209.0951764705883
212.82927272727272,1457.7099090909092
208.98826666666665,105.8596
206.99627586206896,83.5923103448276
208.764,238.338
209.11418181818183,944.7957272727273
209.034,1142.970230769231
209.43490909090912,1421.784
216.4194827586207,1218.8885172413793
220.0128,442.47
226.30919371727748,67.95556020942408
220.5,144.5976
223.7534701986755,729.9922649006622
231.93051724137928,595.0864137931035
230.13726605504587,1098.122366972477
231.97490909090908,1148.4798181818182
235.13550967741932,177.09990967741933
232.71230769230772,1253.1033846153846
234.90079646017702,1305.024371681416
233.98751824817518,1362.2135912408758
237.6157,46.6529
238.22919101123594,748.2333033707865
236.628,807.156
238.27300000000002,942.662
239.81115789473685,1161.621852631579
239.57195294117648,1383.7127294117647
246.56581005586594,710.7195418994414
245.2478823529412,480.97535294117654
252.38769230769228,466.16570414201186
253.22684210526316,664.5173684210527
251.21095081967212,102.1095737704918
254.9434639175258,1257.4864948453608
255.7683947368421,253.72586842105264
261.42900000000003,154.22400000000002
257.712,385.0308
266.5354400977995,1310.9668459657703
258.9836516129032,1388.0972903225806
263.5175454545454,450.114
262.81431147540985,1368.394081967213
264.4979504132231,1469.459380165289
265.55982352941174,566.5725882352941
262.0218461538462,1207.5597692307692
266.98993548387097,1276.2729677419354
269.14387500000004,1492.0801875
267.3852631578947,197.52157894736843
273.0211055276382,1414.3424020100504
274.02529411764704,388.2010588235294
274.4086153846154,1079.7521538461538
277.8855590551181,1183.2828661417325
278.9352222222222,192.9728888888889
284.85754838709676,1271.1489677419354
284.7620826446281,1424.174876033058
287.21856198347103,1294.083520661157
289.4521875,113.04299999999999
292.3314545454545,1413.634090909091
296.6791153846154,138.33588461538463
293.6864,1339.3464
296.3261673640168,239.0773556485356
295.63800000000003,1362.87375
299.25,651.7377391304348
297.171984375,715.3295625
295.6036363636363,302.9536363636364
296.9847391304348,1318.8967826086957
295.9425,418.16249999999997
298.088,1126.02
300.99267692307694,160.35438461538462
298.2672,916.7256000000001
302.0162201834862,1218.7014770642202
306.58001204819277,1496.971843373494
312.1509020979021,1458.7262307692308
305.9094098360656,119.0410819672131
307.7044752475248,1266.0018415841585
309.7143,439.44768
312.33253333333334,708.3962666666667
321.73181781376513,152.2681943319838
312.942,199.605
324.1194874371859,1299.719336683417
319.5486,1435.0434
332.6452637075718,287.96724281984336
327.7428,1204.0728
329.6667382550336,1344.2390335570472
329.93856,365.78304
329.9818064516129,440.9430967741936
336.2268502994012,624.8362634730539
331.4612903225807,1002.720193548387
338.0168195121951,82.74450731707317
343.85018181818185,740.46
342.8398536585366,907.0315902439025
340.29765,968.1934499999999
345.6035044247788,152.57038938053097
353.6182813688213,477.0043802281369
350.90807633587787,1313.661572519084
352.61970165745856,1205.1531049723756
355.4319255319149,1230.483829787234
351.94894736842105,1394.5271052631579
358.08360000000005,14.2632
355.2530625,1408.22325
361.69497,1326.32514
362.92625316455695,1287.1952658227847
363.5454929577465,349.37138028169016
364.3248,1354.1444000000001
364.16423076923076,452.66953846153854
365.73600000000005,1298.0520000000001
368.08065,505.73879999999997
369.52573170731705,547.8295609756098
371.763,265.455671641791
374.7999301310044,111.15510917030568
376.22925925925927,11.360740740740741
379.4235168539326,37.35616853932584
376.06500000000005,789.912
378.9014634146341,912.6835609756097
377.055,953.3901176470589
379.13064,648.37584
385.46770700636944,255.96538853503188
385.434,1388.4980869565218
384.67578947368423,494.16757894736844
396.97463885578065,330.6995399284863
387.394,522.5360000000001
387.639,528.6120000000001
394.1882608695652,312.3704347826087
390.12624,158.90112
417.2435585412668,348.4230115163148
390.726,525.231
397.86067605633804,590.6294366197184
393.372,604.611
399.5524852941176,1356.4187205882354
396.9,686.6370000000001
400.33979999999997,689.0184
399.546,687.078
403.2053617021277,719.8808936170212
408.35608988764045,1458.2829438202248
410.8989230769231,583.3186153846154
413.50512,542.1948
414.5762465753425,956.057794520548
414.9565,633.031
415.66454999999996,667.288125
417.12586363636365,690.7864090909092
421.19114754098365,366.13121311475413
430.8500732984293,75.81967539267015
424.4805737704918,739.1376885245902
429.0594,553.518
426.615,776.139
435.85677108433737,465.26385542168674
430.66950898203595,723.6255449101797
428.9551875,331.3839375
432.5235157894737,1007.2997052631579
429.7545,419.25870000000003
433.062,307.99172727272725
438.92148837209305,236.95032558139536
439.6178969072165,274.52022680412375
433.61905263157894,801.2737894736842
436.13708108108113,639.3784864864865
446.7945348837209,935.4020232558139
450.16836624775584,431.5386894075404
449.2284146341463,243.51804878048782
448.7616,839.7522
450.0639574468085,35.43012765957447
460.58419354838713,895.7990322580645
459.66502702702707,966.1714054054055
465.255,641.1338181818181
470.2139042553191,23.068053191489362
470.12264150943395,1494.1454433962265
473.3068064516129,762.0053225806452
475.66775257731956,921.97793814433
480.19560538116593,936.6404932735426
474.7071,1152.9357
481.44198406374505,1485.7834661354582
481.0515405405405,1016.9221621621621
477.8492727272727,1093.5081818181818
488.380470967742,25.145535483870965
487.95915,207.32145
489.4344,1036.1484
490.695966101695,50.04976271186441
491.34920930232556,1160.8282325581395
490.322,1240.036
489.7795,421.27750000000003
493.6868275862069,946.7864482758621
498.7668,864.7044
510.0611495327103,351.01264485981307
502.12105263157895,1248.8294736842106
499.2019772727273,994.5351818181817
506.66366355140184,1488.984981308411
511.09453161290327,33.772064516129035
506.1539482758621,563.096172413793
511.5519082568808,1114.2249357798166
515.4268170731707,463.7437682926829
516.7596976744186,1035.5603023255815
516.1023,1438.0569
522.6993333333334,727.3110833333334
519.6055609756097,847.1072195121952
522.8230619469026,1275.8169026548671
517.1460000000001,1433.5439999999999
523.3116,183.6156
522.309375,675.1434375
526.6341818181819,1447.8163636363636
528.5398867924529,455.3782641509434
528.741705882353,1137.0536470588236
530.489925,63.454387499999996
527.2503157894737,1428.9328421052633
534.39,1473.312
542.4769356984478,24.566926829268294
531.6589090909091,1395.4041818181818
531.6903529411766,1154.2163294117647
533.61,82.50860377358491
537.8009798657718,306.29669798657716
536.8816923076923,546.9078461538462
536.628676056338,591.6915633802817
537.0718499999999,850.0716
542.8798554216868,514.5035421686747
546.6801553398059,158.86561165048545
542.4752307692308,1260.8868461538461
556.0883147208121,9.772142131979695
546.0267272727273,67.11218181818182
554.4581538461539,1428.428076923077
549.0567599999999,465.36672
549.6838846153846,1067.067346153846
553.7852556053812,909.777067264574
553.3942634730539,1302.1330419161677
556.8921407035176,1201.0889849246232
558.1311891891893,100.8578918918919
559.4947826086957,634.4392173913043
563.2874366197183,1031.6418591549295
565.8849249011859,1485.1241501976283
564.3221111111111,303.2174444444444
