x,y
3.8219999999999996,27.93
11.808328767123289,55.505589041095895
3.366507042253521,189.04614084507043
4.381776,283.22078400000004
3.9521679389312974,322.6100152671756
3.7315384615384617,451.6518461538462
3.9190754716981133,487.46309433962267
9.7248892733564,511.4562352941176
12.730439024390245,709.089756097561
6.348513368983958,786.8005989304813
2.6626415094339624,937.0667547169812
8.604931034482759,968.8292068965518
24.260353566009105,1015.9301608497725
7.527947368421052,1024.1335263157896
7.7734477611940305,1048.5597761194028
3.8455200000000005,1071.64764
2.544230769230769,1101.244846153846
2.9323636363636365,1124.4698181818183
12.79511287128713,1202.4087683168318
4.400617021276596,1240.6690531914894
9.27234,1278.1251
20.157264173703254,1345.1773172496985
11.725739837398375,1392.0509593495935
6.610545454545455,1424.0172121212122
19.183207430340556,1470.591640866873
2.7636,1498.4004
21.745800000000003,384.381
32.492775,1073.626575
63.85690253826778,48.39549893431506
15.170399999999999,74.88180000000001
16.30774825174825,147.26316083916083
26.54433870967742,1260.2702903225806
17.21596153846154,935.5136538461538
31.05356345177665,484.44857360406087
27.07721353065539,953.167890063425
27.33011320754717,1116.217358490566
38.67454838709678,1385.9139677419355
30.46261883408072,259.114197309417
26.21386046511628,1178.9160697674417
23.946299999999997,1231.4043000000001
42.443441860465114,1416.4724651162792
28.41423529411765,1496.7107647058824
30.238119402985077,3.159402985074627
35.3094,160.0928
48.32581219341276,992.2753412754029
57.21735534317985,1313.1776924413552
50.884395461912476,1451.2387974068072
34.70445762711864,1441.8457627118644
42.48490909090909,1140.5532727272728
57.560556173526145,1174.3550389321467
45.93184615384616,672.966
50.00151219512195,1106.121219512195
51.167554585152836,1202.6474410480348
45.213,1433.88
63.95968187422934,1488.5354130702835
54.76632,391.11996
54.29657943925234,117.95719626168226
54.627096774193554,133.2815806451613
53.83728,161.54712
80.19290022172949,1054.4463192904657
56.73788811188812,1085.5693006993008
76.68895622568093,1206.4254250972763
57.33,86.38017721518987
59.04,900.477
61.318746268656724,4.6601194029850745
72.6702725631769,1389.8608537906136
64.33472093023256,163.02129069767443
76.5481554404145,1029.0228497409328
76.66411475409836,1347.6004098360656
69.74401796407186,201.37327544910178
75.6662170212766,1074.51245106383
70.51406250000001,1100.19853125
70.38929032258065,93.12212903225806
79.09156216216216,111.05095135135136
71.87361702127659,850.3418297872341
77.26217441860466,972.1152732558139
75.10554120267261,1257.720213808463
73.48190769230769,1292.7858461538463
76.017375,927.061625
80.72011343283582,156.01921791044776
77.19742372881356,663.8769152542374
87.23698966704936,997.3516257175661
80.56604347826087,1138.5935217391304
105.31243902439024,168.56443902439025
79.0272,778.6296
81.6309375,246.6935625
85.40330653266331,596.6530552763819
91.47075,1468.9025113636364
92.5316370510397,1492.7024688090737
87.93473684210527,286.5041052631579
89.01543396226415,791.5533962264151
90.47382658959538,1088.0770057803468
94.67744036697248,1367.559880733945
92.2095,970.6545
116.06031670951157,82.99007814910026
95.45617021276595,191.6191914893617
97.01660769230769,1212.2784692307694
108.5492935694315,1429.060294501398
105.1827756232687,142.32206094182825
101.822,1266.65
97.58762376237624,1293.27398019802
99.225,232.15383333333335
100.40916666666666,339.1249166666667
104.90164217252396,850.3409904153355
100.26406849315069,956.6075342465754
100.28985365853659,1243.6988780487804
105.97832377740303,1312.125966273187
102.54122033898305,894.0938644067796
103.78469724770642,1129.376724770642
103.72181102362205,1188.4151338582676
101.26666666666667,1406.6201333333333
110.82015,1092.7161
118.0863510638298,1157.9010159574468
114.38724705882353,14.525576470588234
111.79010769230769,201.40583076923076
137.84028183023872,1026.7409960212203
107.59397727272727,939.7509545454545
110.70635820895522,1009.9645970149254
124.2535304347826,1375.5266608695651
115.7241133603239,60.265238866396764
126.06774193548388,134.10193548387096
124.24361680327868,1069.0093032786883
118.14415789473685,1397.3252631578946
125.21730789473686,1209.8660921052633
127.52349902912621,1128.7870252427183
116.28225,1285.585875
119.28574100719425,1188.878892086331
120.90874576271186,555.1567118644068
129.02029411764707,1338.5943529411763
116.90660377358489,1356.449433962264
121.27861475409837,1472.7664918032788
133.47183569405098,1488.8972039660057
125.72253191489362,213.33140425531914
127.27370711297071,539.6363849372385
124.3728888888889,819.0622222222223
127.77897902097901,28.211664335664338
133.87468552412645,581.2732212978369
126.86800000000001,1278.452
138.89749338374293,1317.493752362949
133.71249388753054,720.1497652811736
137.97620985691574,1180.2968871224164
149.1245815470643,1109.499282385834
134.51077729257642,1411.2770305676856
133.69132394366196,314.3025633802817
139.27508256880733,525.1217614678899
135.387,978.138
145.11730743243243,1229.5363074324325
146.255484375,99.957375
136.12754716981132,766.008679245283
144.43209375,802.1445468750001
142.41087417218543,500.2925960264901
141.1788,650.7494
151.2587731629393,974.9838402555911
154.67586870229007,1152.8224763358778
144.08393023255815,158.46258139534882
150.54704453441295,683.9070850202429
158.47672340425532,1060.8351063829787
150.66436595744682,1466.3493957446808
151.30488268156427,30.101329608938546
151.05591240875913,1420.7646569343067
160.71906666666666,126.70746666666668
151.578,238.43699999999998
165.99914335360555,1289.7843857515206
154.152432,1369.97532
158.32657081545065,1388.8377038626609
165.57156,84.01806
156.85969090909092,1180.9338545454546
159.04335746606336,555.1052579185521
157.20768,311.89284
160.23165168539325,781.5758764044944
167.21395620437954,1218.927678832117
159.22763758389263,1255.5773154362416
167.22538144329897,1075.1943711340207
170.52811034482758,1488.4834758620689
168.7786153846154,1412.5305384615385
168.1756791044776,695.2628283582089
165.0727415730337,1448.5908539325842
168.2464886877828,1089.3538099547511
170.87688770053478,512.4938823529411
168.70988235294118,582.8175294117647
167.139,606.375
167.94081818181817,1164.4003636363636
202.25996822339914,988.6476860857006
171.108,951.678
174.8965909090909,1338.7797818181818
171.99,39.69
179.6725945945946,52.77697297297298
197.80678772378516,116.68889002557545
176.96088349514562,1118.2347087378641
182.93651694915255,1267.2209745762714
180.48558620689656,488.69896551724145
186.5154375,1382.6803295454545
181.93455,343.968975
194.11454884742042,1232.2479121844128
188.11551315789475,1132.0702105263158
194.77629515418505,1061.417061674009
190.26354929577465,1100.8850704225354
193.01333333333332,1200.1826666666666
193.50268965517242,1286.282948275862
199.71148526522595,894.7690726915521
210.1464661016949,1116.8262711864406
193.57548,1333.6722
198.97295575221239,1468.9319734513274
211.28664827586206,5.251448275862069
193.5696,158.9952
196.41973584905662,359.5814150943396
195.5772,529.9308
197.81436871508382,820.9251955307262
196.2872876712329,1348.6142465753426
197.176,1400.1033846153846
198.99096,486.6876
206.29724758842445,715.1261672025724
206.13563583815028,1091.9516878612717
200.93897727272727,1302.0992727272726
204.06897196261684,32.032261682242996
202.32794331983806,1031.0901376518218
204.69512903225808,232.03712903225806
213.48937620578778,1197.4780707395498
206.4958,1354.4482
209.99822033898306,1157.8043898305086
224.96401900739176,1248.9706758183738
210.11645454545453,1455.560590909091
216.40777941176472,79.90530882352941
218.52578238341968,1020.2729222797927
222.03468,1137.120264
219.2424387096774,18.294387096774194
216.13899999999998,1148.91525
219.54265326633166,1440.6738693467337
221.13471028037384,163.9036261682243
221.18662025316456,773.3688607594936
223.92423529411764,956.6702352941176
222.58680691642653,1177.6708011527376
232.70135167464116,1377.214514354067
226.72832608695654,1398.6922173913044
224.20678378378378,1070.6884054054055
231.94332,38.30148
247.62388120950325,114.35679265658747
225.19855555555557,723.3434444444445
228.80709782608696,898.1444347826088
229.22984,1053.1981600000001
227.00182300884958,1327.655867256637
232.31279256965942,1160.212291021672
227.86049999999997,1418.0355
230.02095789473682,1467.8104736842106
227.6606440677966,1498.4133559322033
230.1024193548387,348.33309677419356
230.98864864864862,417.4958918918919
231.1291022727273,1281.586090909091
238.7672,1316.0851200000002
235.843125,178.30640625
235.08599999999998,257.94
232.05938823529414,796.0101882352941
238.56893617021277,1027.7954042553192
234.98070491803279,290.97324590163936
237.19015384615383,742.5030887573964
238.86338419618528,1224.1102561307903
237.54465,963.4526999999999
242.61686642599278,239.92628880866428
242.1855,324.585
245.595,432.445125
240.2845583756345,560.8848426395939
238.329,1077.055875
248.42863255813953,142.23583255813952
240.35018823529413,1139.4921176470589
241.9900786516854,1193.301404494382
243.3328988764045,1362.293595505618
252.7479393939394,1344.0818787878786
246.46449438202245,70.01494382022473
248.7192834224599,1260.2365026737966
265.52179437869825,19.344634615384614
246.45600000000002,82.404
250.89162711864404,1164.8080677966102
255.74337716262974,932.6432802768167
260.9522456896552,239.7557327586207
270.4055925925926,1213.9051296296295
270.17657497414683,1274.4298014477765
