x,y
7.965334710743802,111.1884917355372
7.47131067961165,270.40364563106795
24.011643292682926,313.8454481707317
6.47027027027027,391.43772972972977
7.756957894736842,417.59218421052634
7.316262295081967,441.47714754098365
13.392039603960397,593.1648910891089
12.281089655172414,625.2832551724138
2.53575,709.3485000000001
4.212657534246575,810.2519178082192
5.593907090464548,848.2920733496333
9.372820512820514,944.8330769230769
2.151219512195122,1014.6441951219513
4.701443478260869,1030.2373565217392
1.7256521739130435,1041.0667826086956
4.602436363636364,1082.7592363636363
8.210746987951808,1098.3662891566264
2.281695652173913,1134.731347826087
3.7145769230769234,1167.098019230769
8.462139344262294,1237.915918032787
4.274307692307692,1383.1493846153846
1.730076923076923,1483.6596923076922
14.526156521739132,206.43401739130434
22.838649635036496,1437.3783394160585
13.41070243902439,136.39161951219512
9.8595,927.34425
27.7179525,376.7650425
19.998713942307692,812.4863149038462
13.801131147540984,963.2669016393443
15.951909836065573,1270.510155737705
19.55916666666667,346.4055
24.85661980830671,465.2564089456869
18.39705,677.85375
16.94138613861386,723.7028316831683
18.489483870967742,982.6089677419354
26.342957345971563,1033.520075829384
25.22885122897801,1141.5384838292366
14.723709677419356,1322.1464516129033
16.375799999999998,34.7802
22.38709947643979,900.5196910994764
22.366866666666667,1364.7251333333334
22.54703867403315,872.3174917127072
26.153750000000002,22.670666666666666
18.625764705882354,564.9469411764705
27.713368421052632,1179.6837039473685
28.29363157894737,1081.2096172248803
24.438424778761064,843.9256991150443
32.30373568281939,449.08759030837007
31.211775000000003,941.5019250000001
37.145444089456866,859.0144600638978
31.331607476635515,561.9081869158879
32.45347368421053,47.63831578947369
29.77345945945946,267.79427027027026
33.97238372093024,353.64097674418605
33.05178947368421,425.68105263157895
38.277215568862275,507.3506946107784
34.582470588235296,654.836
32.15625,1486.50075
39.23860606060606,1213.3795757575756
34.516124999999995,1347.562125
32.962881355932204,125.42338983050848
35.99372368421052,1301.8145921052633
34.35965217391305,582.3117391304348
44.847494999999995,955.32507
44.71775708502024,766.2616032388663
47.510938215102975,806.848352402746
40.6328275862069,1065.9324827586206
60.9400465116279,1187.9268279069768
54.09944262295082,178.78160655737705
45.07772093023256,150.11776744186048
39.657333333333334,262.77066666666667
57.2278213998391,390.85372325020114
44.268242774566474,1388.798219653179
44.65236363636363,735.4632727272727
46.489333333333335,875.0046666666667
46.75115789473684,1455.6404210526316
50.38862815884477,1493.7481949458484
48.47585806451613,119.99752258064517
47.019,246.2985
49.341164265129684,1114.176968299712
52.27052727272727,1222.1914090909092
44.3205,262.6155
50.329822784810126,298.38394936708863
52.82637988826816,1162.658312849162
66.26597487437186,496.7056130653266
56.081088,3.9866399999999995
59.49750607287449,1308.9487044534412
56.301,582.7668
71.5806066003143,632.9530466212676
55.116,838.53
70.42260917941586,885.4519443671767
58.35165,103.98780000000001
65.79877499999999,252.996975
75.36083886255925,458.96918246445495
62.26420754716982,708.6661981132075
63.480635761589404,211.39962913907286
64.29436363636364,942.6747272727273
65.8168,1212.74608
72.3891,1488.0831
65.35393846153846,1448.9857846153848
86.1192566037736,347.1995773584906
77.59703225806452,567.9416129032257
69.0792338028169,1254.3828845070423
79.5430099009901,978.248613861386
67.03980530973452,68.01546902654867
71.77750588235294,1326.4000235294118
72.27054545454546,838.8844545454546
84.99779065743945,295.73856747404847
73.269,153.9342
81.19949006622517,668.8568145695365
77.82953684210527,1341.6984
86.51625551470589,379.0978676470588
79.19290909090908,520.9446136363637
90.6231724137931,601.0231034482758
79.30861096605744,764.6847885117494
77.27752029520296,1019.6115276752768
75.87227586206896,106.34689655172413
84.73818008185539,239.78968894952249
82.44907317073171,478.5626829268292
84.16940782122904,742.0280782122906
80.87523605150216,1446.0522489270386
83.73283333333333,188.01708333333335
85.294125,1315.9715625000001
84.69328965517242,1363.7088620689653
96.7252471190781,997.5318361075545
85.32795979899498,1165.8444422110554
86.45452941176471,1206.5500588235295
94.79198329853863,936.8754989561587
91.09464893617022,812.8943617021276
90.43531875,833.99990625
86.65288524590164,1043.434918032787
89.73533333333334,697.3092
101.48477566539924,1179.0361368821293
94.25617557251908,66.79298473282442
92.82276315789474,206.17523684210525
112.91561146869515,450.9409502633119
90.570375,1077.34095
94.86907356948228,110.26682288828337
111.90043529411764,408.4380588235294
96.24055813953488,876.3593023255813
99.85700636942676,1027.9822356687898
92.76978260869565,1421.5219565217392
96.61647058823529,90.79411764705883
98.88937168141592,168.4268761061947
101.88774683544304,823.1665063291139
98.77887209302325,896.2043023255814
107.35458196721312,327.1352459016394
100.63271186440677,499.5259322033898
100.07052631578948,659.106
97.73723076923078,1396.1575384615385
106.95930941704036,192.44013901345292
101.31835443037976,533.7216455696203
104.18276842105263,1150.7686105263158
110.41632,143.9802
112.02941958041959,220.37047552447552
111.87745606694561,1288.2274267782427
106.47619672131148,726.570393442623
116.42133936651584,368.15052488687786
121.20700990099009,1057.677683168317
115.8131650485437,1236.792349514563
114.14571428571428,297.2185714285714
114.62273239436621,707.3764225352113
128.37955505107834,866.7356935300795
113.7829,884.4353
112.19534579439254,955.7005794392524
114.66820465116278,1489.9277302325581
125.2282243902439,580.2613463414634
121.31669914040116,687.9751633237822
121.95205394190872,775.825132780083
129.86403497085763,161.87307077435472
119.50298181818182,528.5799272727272
118.60075862068965,1011.0978620689655
119.56124050632913,259.0400506329114
121.74408917197452,487.06062420382165
131.56459945504088,656.9698365122616
121.46496923076923,129.66756923076923
128.45911173184356,338.6806089385475
130.16809392265193,551.3377127071823
122.55684000000001,1084.7541600000002
125.1173971291866,1259.251234449761
123.32500418410041,1376.4846276150627
124.39127800829876,1392.9488215767635
123.66996923076923,39.22864615384616
129.7341818181818,950.6654181818182
128.38900208768266,1451.258267223382
130.14367224080266,610.2555050167224
124.61399999999999,1206.324
141.88090573770492,69.80813114754099
136.47236269430053,304.3151347150259
141.21364444444444,1133.2622
138.55298507462686,1165.4576865671643
131.78454545454545,499.275
136.59093000000001,1037.38194
143.70994552529183,1081.8936887159532
135.55033333333333,755.6535
135.221625,918.4559999999999
140.10163815789474,1298.7246907894737
138.0085,1484.1855
142.1050909090909,203.9481818181818
144.06370977917982,352.70261829653
140.967,957.996
146.18697360703814,989.3065513196482
147.28195904436862,1230.2605597269626
147.67747826086958,107.42620553359684
161.57162748091602,661.0879511450382
140.3802580645161,709.5547741935484
145.64794186046512,743.9823837209303
149.5019465478842,1387.4076080178174
141.71628169014085,1497.1142535211268
148.1967042253521,696.6309295774648
150.5376393442623,44.4952131147541
151.513359375,252.1141875
152.02309756097563,282.1503658536585
146.7935393258427,320.22050561797755
147.00816666666665,829.2351666666667
156.21813975903615,1436.6398554216867
157.46729770992366,298.10029007633585
154.20341408450705,478.8415267605634
158.45388286334057,589.4228069414316
149.9800909090909,764.3331818181819
159.03541379310346,1035.4629310344828
155.64246923076922,1405.7078538461537
155.96193103448275,724.0054137931035
166.9080621301775,219.78109171597634
159.4761065830721,1308.1138307210033
159.5095494880546,148.81417064846417
159.9633488372093,1248.1017906976745
163.31699999999998,745.9025
159.6783176470588,29.847917647058825
167.00918181818182,695.4054545454545
161.12231578947367,1153.3362105263159
168.71492647058824,316.95145588235295
164.1848108108108,611.5222702702703
161.88967741935485,1497.4937419354837
163.85154545454546,403.6452954545454
173.09425464190983,1004.1956021220159
168.25447058823528,1126.2906529411764
173.03699307159354,241.48671131639725
171.69735483870969,376.3701290322581
179.94005859375,448.118015625
173.91821621621622,860.0215135135135
172.32273053892217,480.70848502994005
174.11356097560974,504.8666341463414
170.24805,725.6802
180.69375313807532,294.07319246861925
174.2550422535211,830.8274366197184
176.42763446475197,1223.1060156657963
181.90232307692307,1327.3783384615385
176.15945454545454,1407.4715454545455
176.50584,1462.130208
178.88684210526316,88.56805263157895
179.72563636363637,427.00254545454544
185.76661425959782,1026.1594332723948
185.04731368421054,1071.6318568421054
180.70847482014386,556.7387050359713
185.33558974358974,712.46
179.01558620689656,1421.6319310344827
188.1068986784141,73.68391189427314
185.85254545454544,542.1983636363636
187.28259375,648.07246875
186.81061538461537,1293.7432307692309
190.87228125,1366.4070000000002
202.1589230769231,50.1025991902834
188.8992,492.24420000000003
199.16215130674001,949.1654525447044
196.29072240802674,123.65698996655519
193.739875,354.986625
192.0233189189189,915.5875135135135
196.46424000000002,1045.85292
192.0555,1454.973051724138
195.33627272727273,214.85386363636363
201.07667605633802,1004.0403661971831
197.11498832684825,1348.6946848249027
197.99548746518104,573.6046462395543
209.40043917525773,622.7565587628866
197.4067741935484,1306.5075483870967
198.11131200000003,1426.82904
197.17281818181817,1490.4196363636363
200.68358333333333,1411.6491666666668
204.81330731707317,84.03739024390244
202.45849253731345,146.84641791044777
202.734,1389.7169999999999
225.97020614334468,976.3408873720136
207.7942075471698,658.3630754716982
206.55905454545453,896.6946545454546
214.64587556904402,384.5386160849772
207.9,1183.8408749999999
212.53915936254978,1094.628764940239
218.7179385665529,250.70774744027304
207.5907272727273,678.4985454545455
208.83579775280901,1165.4589438202247
215.99353125,1135.321425
214.6470789473684,1153.4548421052632
212.65261643835618,910.8462328767123
216.4554,163.107
223.61268932038834,773.6638543689321
221.6466,1198.6785243243244
225.42128631875883,482.6493088857546
219.52128947368422,731.0851578947369
217.71440287769784,691.500690647482
223.06351079136692,804.8027913669065
221.53002797202797,4.595034965034965
223.60636097560976,414.5055804878049
221.2136181818182,440.36656363636365
221.1245741626794,552.878956937799
229.0020975609756,67.94746341463414
222.4449230769231,508.8461538461538
227.66420074349443,660.4704535315985
229.7410753012048,921.7351626506023
224.47701818181818,296.15154545454544
238.42113750000001,1039.82067
238.3023391304348,1227.382252173913
230.1214326923077,1352.712375
234.59966433566433,118.72151748251747
240.7803279742765,227.11641800643088
239.85403921568627,389.0119607843137
235.40647328244276,725.4079694656489
236.92487050359713,1019.6808345323742
238.59620689655173,1443.269172413793
237.63801063829786,428.09371276595743
242.1747391304348,519.9828260869565
237.89444318181822,551.2600227272727
243.0423947368421,1416.0758684210527
236.387025,1484.9076375
261.38073746813933,139.82435174171624
240.5298308823529,207.711
245.82815017064846,604.2753583617747
240.8601504424779,756.3228053097346
239.0776216216216,834.4355675675675
236.502,1279.782
241.2018652849741,1320.2626010362694
242.96971034482758,277.46503448275865
242.5785833333333,370.8565
246.67958152173915,1249.8371413043478
243.15529411764706,646.1428235294118
250.17406779661016,71.07325423728813
243.36666666666667,617.596
247.85896153846156,705.1816153846154
248.87230088495573,492.08575221238937
253.7711462686567,663.666823880597
249.0603559322034,742.5318813559322
252.9833065326633,931.830783919598
249.165,5.733
246.82770000000002,871.5042000000001
252.7162105263158,573.4740789473684
253.94994713656388,1361.2368370044053
263.4822633637549,1184.862930899609
254.99599999999998,776.068125
263.27034567901234,1020.7982469135803
256.04295652173914,324.1815652173913
254.27351824817518,809.3090364963504
260.04888,443.5872
260.049,643.707
258.89422222222225,1267.9294444444445
260.12267175572515,366.15119083969466
260.2181489361702,749.8970425531915
263.37021951219515,875.6718292682928
261.92341040462424,901.6436184971099
264.2053423728814,1090.3194305084746
261.94247058823527,1314.133882352941
268.12069060773484,473.27096685082876
263.84866666666665,516.0073333333333
273.6595279187817,702.3865203045685
267.4821046153846,217.32208615384616
267.1633125,502.1226
271.49897727272725,592.9161477272727
275.14249411764706,537.3828847058824
282.1889189189189,186.4851081081081
275.0644681724846,307.6966570841889
271.25209345794394,1463.073140186916
273.15956692913386,1399.265220472441
291.0757299363057,354.89545222929934
274.7793711340206,406.1882783505155
270.202078125,801.9309375
269.49109090909093,972.972
274.5206470588235,1422.6029999999998
273.37897674418605,9.907116279069768
274.44165000000004,783.7158000000001
275.69262,1145.9973
276.02465625,623.8496250000001
281.2916129032258,1444.7223225806451
282.0708947368421,165.97515789473684
280.41982165605094,385.0744585987261
280.91175,817.4250000000001
284.0359758308157,1306.7402900302116
286.8968702290077,1165.2701221374045
280.1232,723.2807076923077
283.18591304347825,1119.2622608695654
281.6281125,1208.2683375000001
289.9283300142248,1384.1239800853484
284.96731914893616,337.2868085106383
287.9276296296296,605.6327407407407
284.83523741007195,913.1111223021584
281.28325423728813,946.4457966101696
287.06539354838714,58.47375483870968
286.5195633802817,1057.6608591549295
287.18899999999996,968.6871249999999
285.58676712328764,1189.407205479452
297.286544680851,1452.7609659574466
291.4328454545455,834.9533181818182
287.091,493.3215
291.80725,1083.7299375
289.4656153846154,1483.1338846153847
292.1517062937063,111.31086713286713
294.73025806451614,393.8035161290323
297.2567319587629,451.19301030927835
295.4926153846154,625.8506153846154
297.1776315789474,1112.9215263157894
301.62790510948906,175.56306569343064
297.0460327868853,425.16014754098364
296.7172727272727,482.3470909090909
301.3160294117647,808.8236470588236
301.06026086956524,870.7342608695652
303.1403962848297,596.8764334365326
304.388376923077,1279.8328846153847
299.439,1326.6456
307.4316694214876,1429.5725702479338
302.51562352941176,230.62743529411767
305.76,331.46458333333334
305.2704375,379.567125
303.73466666666667,550.2303333333333
305.7447931034483,918.9882413793104
307.8012954545455,1206.1049318181817
307.66525139664805,1128.836815642458
318.7231165048544,1401.3153203883496
318.1024,664.6122
317.1339169811321,518.0601735849057
306.05400000000003,1091.16
307.5126923076923,1010.5345384615385
314.5047289156626,347.0058975903615
313.92693442622954,613.9732131147541
308.43815625,627.39140625
325.4602998696219,761.1453011734029
310.19717647058826,1022.6530588235295
312.25841379310344,1110.1744137931034
309.98562711864406,125.75227118644067
313.4861470588235,467.93991176470587
318.4597009345795,144.33064485981308
317.35752631578947,291.86850000000004
317.32795161290323,1316.8900161290321
318.27161739130435,429.4189565217391
318.99,984.3622894736843
317.7405,1070.895
317.88,1359.099
320.85690000000005,1471.7591
319.89756521739133,110.53760869565217
322.74714705882354,158.83350000000002
330.7538854625551,65.41176211453744
327.15871748878925,415.02648430493275
329.4237810218978,817.7781678832117
324.4616666666667,957.6233333333332
325.7261756756757,1431.950837837838
326.85212903225806,369.86527741935487
326.73395999999997,487.02275999999995
335.34709090909087,562.4052954545455
329.8344,796.0092000000001
328.02026582278484,835.3935569620254
343.8835076923077,199.2453076923077
329.9462068965517,400.6843448275862
332.32426744186046,1036.6166511627907
328.89779999999996,1339.121
339.62625925925926,356.6092962962963
345.4477107897664,520.6301779755283
334.20146280991736,586.0707768595041
328.3291914893617,631.0803829787234
333.88010526315793,1056.4105263157896
332.20086390532543,1227.6030887573963
333.69432352941175,1444.0588235294117
336.028703517588,437.4941608040201
336.85718181818186,467.26622727272724
334.1234226804124,1247.7844948453608
337.0202181818182,969.5852727272727
341.65747757255934,689.4098311345647
338.7762,263.6939454545455
342.2443373493976,1118.8010602409638
353.83224967490247,1421.9640702210663
341.81583333333333,119.23333333333333
348.1071363636364,852.1901818181818
347.79224644549765,937.5137488151659
365.3040294840295,1489.061601965602
352.44,312.24060000000003
345.0825,337.702640625
346.5490813953489,733.7419534883721
354.3737947826087,1196.7098713043479
346.17974999999996,1217.54325
348.03720000000004,963.3204000000001
345.22696551724135,51.62234482758621
349.42107042253525,585.8384788732394
349.4172073170732,238.4357926829268
349.7594210526316,426.5000526315789
351.3288097165992,909.9811821862347
349.96861146496815,1438.317286624204
345.1304347826087,1457.907652173913
355.01044444444443,548.408
351.46857324840767,762.8401146496816
350.12102803738316,1450.6427102803739
356.68707509881426,60.471035573122535
354.35678313253015,615.0515421686747
348.096,662.97
356.30060869565216,118.53313043478262
357.65873684210527,497.61305263157897
351.10949999999997,664.8810000000001
357.2579347826087,600.5557173913044
355.1087647058824,797.5355294117647
359.11512000000005,1367.3645999999999
361.6054814814815,1384.9904444444446
360.61796449704144,278.2944852071006
364.8320257731959,932.1103298969072
372.57836,1219.48064
360.03974999999997,1290.751875
367.98855882352944,158.6789338235294
366.85186363636365,417.0915
363.174,576.45
371.1974350797267,817.3287061503418
369.46399373040754,956.7460438871474
369.4070695187166,326.0239893048128
370.02428025477707,346.82824203821656
371.7586764705882,766.4882647058823
374.67531262135924,878.7494446601942
373.00169117647056,1080.0825
373.233,5.721081081081081
371.6895,285.3172
372.5227425742574,309.97060396039603
374.4158549222798,469.14174093264245
387.34992344497607,1009.226038277512
375.95331365313655,446.63373431734317
374.43248520710057,522.7233017751479
376.3126956521739,603.5180869565218
398.11730578512396,421.1668450413223
377.43254676258994,654.526489208633
376.33659677419354,682.8885
380.37946153846156,1252.2803619909503
377.7668503937008,1313.270220472441
381.902472,1345.071168
382.5423287671233,1451.7881095890411
379.49709677419355,61.88225806451612
382.35364824120603,182.6670753768844
381.8197173913044,402.2463260869565
381.5917875,495.849375
375.69525,1431.486
381.632864516129,941.0826193548387
382.19561194029853,105.49773134328359
378.8332258064516,1472.2002580645162
387.57793846153845,1401.5047846153846
388.5831543624161,624.2784161073826
398.84122429906546,800.6183271028037
393.56849620253166,1176.8447848101266
388.25372727272725,710.8251818181818
387.9728411214953,33.33465420560748
390.1431578947369,763.1311578947368
386.022,1435.308
402.5818495297806,294.97784952978054
392.96536363636363,325.11436363636363
395.546101910828,345.3310891719745
400.1400263543192,369.60836310395314
396.2385,484.08180882352946
394.16275862068966,882.6812689655172
391.97496350364963,954.8519124087592
388.3005,1438.3215
390.8893333333333,1435.2753333333333
398.04528358208955,81.25918656716418
398.05023711340203,246.755412371134
401.9297837837838,1120.2264121621622
394.38000000000005,1239.3864
396.0418378378378,1301.5221081081081
407.95678899082566,1488.1779082568808
402.4524,499.8812
405.2948013029316,396.0582214983713
400.7888181818182,590.4488863636365
406.5655537190083,544.2158677685951
409.9871061452514,45.807335195530726
420.07008139534884,450.98916279069766
404.79716666666667,1281.7828333333332
404.824703517588,1426.0743316582914
405.86602649006625,5.11676821192053
405.2345581395349,1086.3436744186047
406.953717791411,1140.1283926380368
410.24605263157895,1219.8137368421053
409.27894736842103,702.8340789473684
407.8334716981132,744.0918113207547
412.23859534883724,894.6146511627908
408.5958829787234,980.5447340425532
415.0656363636364,1456.231
413.64654545454545,238.4194909090909
409.61869565217387,726.768
418.85554960629923,334.54468346456696
413.646835443038,828.3487215189874
409.9329574468085,1204.2771702127661
413.5216082474227,1331.069845360825
415.0636875,774.5668875
415.8935307692308,874.2214384615385
414.1359870967742,1018.3116774193549
417.3789375,91.4578875
425.08941176470586,375.82253979238754
411.508125,1345.546125
412.335,1352.106
418.5556941176471,484.98585882352944
420.96096,1091.7827200000002
418.25329411764704,149.82141176470589
418.2063529411765,268.0415294117647
436.36684337349396,932.8891566265061
426.9576888888889,190.40746666666666
419.90653521126757,1143.2831830985917
425.14404545454545,755.3488090909091
424.2138510638298,1210.751425531915
429.0409375,1438.7043125
430.23528440366977,533.0139082568807
430.8022773722628,838.2315547445256
429.1795119617225,1196.0426411483252
452.5742065313328,230.3849390997352
430.6743,60.3414
435.2766288209607,302.2275065502184
427.6755,499.149
439.62027385892117,553.2762821576764
435.49776986301373,1163.8219561643837
428.9382631578947,1350.2491578947368
430.6365,1406.8802045454545
444.71451968503936,427.8940157480315
431.4904363636363,735.3715090909091
437.32008740359896,805.2410591259641
430.164,212.19660000000002
432.8004413793103,866.7201103448276
432.5756635514019,881.0520560747664
439.3308850855746,1290.4781369193156
434.48676923076926,1327.5672797202797
434.65846927374304,693.419530726257
435.70426271186443,598.3884152542373
436.43054237288135,953.6114237288135
438.1335,1499.4441
434.6184705882353,1479.3215294117647
439.61102362204724,1252.8080787401575
434.8072340425532,175.66812765957448
442.43165217391305,1080.6175942028985
435.708,1457.3511627906976
441.87541791044777,402.90944776119403
443.0199529411765,148.89197647058825
448.567875,757.4293125
444.27679746835446,855.076670886076
444.6074218009479,1106.8974597156398
442.65210447761194,1211.2887761194029
448.10090181818185,891.5063563636363
468.5420571428572,1420.7137714285714
447.11152500000003,75.583725
468.1686947368421,481.6277052631579
449.52818587360593,834.4605278810409
449.7628920863309,266.6241582733813
445.9033220338983,1136.180440677966
450.62254054054057,108.00924324324323
493.1414563653425,441.8237885517673
455.63841106719366,1279.0394466403163
470.9305263157895,536.685947368421
451.89660759493677,643.3017721518987
455.3007548638132,1046.0828871595331
450.261,1197.9324000000001
456.98625,1026.0012
455.8547368421053,1251.5812105263158
460.45151515151514,996.7550303030304
469.224,310.1850340909091
464.7424295942721,353.4714988066826
458.16120000000006,510.98040000000003
459.62784,689.6988
454.4064,1459.4454
465.9831627906977,572.6513197674418
455.553,1456.182
463.04261924686193,55.27446025104602
469.48742400000003,119.53099200000001
460.0071,192.51414
467.2169488636364,880.2159545454546
466.9652195121952,806.5954536585366
457.8462,1458.2105999999999
461.98780645161287,522.0396774193548
462.54847058823526,592.1678823529412
462.15377419354843,1310.7373548387095
458.64,1453.536
488.8200839160839,1491.0091048951049
468.5515359116022,901.5014585635358
468.4812631578947,38.560421052631575
471.1890441176471,1112.7273088235295
484.1038057921636,394.8970936967632
471.9279416058394,1233.4158394160584
472.39738144329897,684.022824742268
479.44866666666667,721.2228333333333
473.2056,745.794
475.2547692307692,985.292
480.3809003021148,606.482918429003
478.7888,21.56392
477.4365849056604,922.6635283018868
475.7083333333333,1323.3266666666668
478.4564460431655,1458.7328201438847
491.746824742268,34.475938144329895
486.9631395348837,563.2116976744186
480.20132432432433,1066.612135135135
492.4544301369863,173.37220273972602
484.3185388601037,323.9636269430052
482.3038723404255,1251.7831914893618
486.5769176470588,261.55623529411764
491.19144827586206,87.10510344827587
486.14199069767443,941.9431813953488
484.0013684210527,1152.6037894736844
495.08767433628316,579.0962230088496
487.99562264150944,227.88883018867926
484.62120000000004,652.4028000000001
484.28856,817.40232
488.903625,1026.31725
490.4593012048193,1282.6121927710844
488.5055,635.4565
491.45578625954204,959.9795725190841
491.1148762886598,1100.813288659794
488.8646341463415,1434.3686341463415
493.7529545454545,1443.4798636363635
507.3865427509294,483.9355539033457
499.0226855241265,978.3551980033277
