x,y
1.764,255.78
2.826409090909091,372.8254090909091
2.69304,393.64248000000003
2.646,455.553
3.4254418604651162,493.3969534883721
8.422478873239438,595.0447605633804
5.157936,616.997808
6.86784,689.07132
2.2767906976744188,756.9200930232557
7.584744186046512,783.1499069767442
2.7828620689655175,829.1560344827586
7.70908396946565,1143.7621145038167
3.8511755725190837,1311.5138015267175
5.8275,1489.6035
9.59509090909091,418.1321454545454
6.7816,1176.1176
15.784322580645162,982.0327096774193
19.670965517241378,646.9148965517242
13.671,755.874
18.04090909090909,1259.928981818182
23.645106382978724,353.1002553191489
21.76335,403.22835000000003
29.40615706806283,489.86557068062825
25.179875,1363.58425
25.106052631578947,832.1747368421053
28.34895,335.4246
33.61135135135135,545.3586486486487
26.43678947368421,573.5901315789473
27.073155080213905,1161.2874224598932
32.355000000000004,254.052
35.26376687116564,1131.1839386503068
35.44078125,789.29353125
35.870556521739125,1037.9376
35.241652173913046,1148.5020521739132
44.394000000000005,582.6898518518518
35.672,845.838
41.75538693467337,1211.5843417085428
41.73832894736842,137.78348684210525
42.51588157894737,1450.0312105263158
41.36153225806452,742.387935483871
45.9077027027027,706.0847027027027
47.46533606557377,811.2086557377049
45.815,450.1875
45.01728,856.35144
48.5604,369.7344
53.354729857819905,876.2732701421802
61.441116279069774,410.4259534883721
56.70134042553192,543.1618723404256
57.37767567567567,595.0639459459459
67.32347639484979,473.20624892703864
62.67313043478261,18.99495652173913
62.622,453.70079999999996
66.02938461538461,601.9838461538462
64.92696,1175.02392
73.66110447761194,1297.0853731343284
73.10740785498488,329.0073172205438
67.76039325842696,1354.0979325842695
71.26273170731707,748.9255609756098
71.85485106382978,52.44459574468085
72.290925,179.564175
70.36253731343284,694.7263880597014
74.15637209302325,1254.0535813953488
72.01530000000001,1279.7694
75.39779640718562,1117.8953892215568
74.36711392405064,1387.6874430379748
78.18222222222222,162.7045
78.9976551724138,1053.6380689655173
80.42076,342.70992
80.3502,259.21979999999996
81.05115789473685,631.5738947368421
84.36851612903226,688.107
81.64625,1473.92
85.2165,55.8855
84.60966784452297,314.07303180212017
82.42240449438202,991.3977303370787
93.48543424317617,232.3271166253102
89.58416058394161,146.23817518248177
94.67893654266958,183.6451378555799
90.41301818181819,561.3048
92.6541,670.73895
95.95697816593888,1200.4771048034936
94.0571137724551,1173.4613892215568
100.6579304347826,385.92485217391305
97.31852307692309,542.9592
93.17903225806451,651.5703870967742
93.11781818181818,892.6107272727272
97.95219512195122,1486.4855121951218
103.59100729927007,1442.4047737226279
107.55593460490464,324.9485068119891
103.58234328358209,1230.4031641791044
104.58345205479452,972.7855890410959
104.95039655172414,33.462775862068966
104.958,691.047
109.2490786516854,791.1044494382022
111.63868085106384,1274.5462978723403
110.31013636363636,1369.0343863636363
110.39112,655.46712
117.59561194029851,297.59601492537314
126.96838922155689,919.8705449101795
121.32107462686567,180.02014925373135
120.23165853658536,1498.3674146341464
125.75284615384615,25.272692307692306
138.1015097813579,126.92375834292291
135.78237931034482,288.33796551724134
125.80105263157894,990.9966315789474
134.6588372093023,606.7493372093023
135.072,1358.2338
135.943445026178,405.21204188481676
133.5624705882353,504.0197647058824
139.43766666666664,81.28555555555556
138.82998795180725,704.5160963855421
144.23722983870968,754.4940967741935
136.22765625,1137.95915625
138.786375,1120.47075
142.4470090909091,1382.262381818182
142.64954430379748,1444.2843037974685
141.48025352112674,104.85861971830985
144.942,186.486
141.71628169014085,343.4830985915493
143.6671551724138,924.2371551724138
147.40732960893854,37.52195530726257
147.8358,646.3611
145.76904672897197,941.741074766355
145.89987096774192,1250.2492258064517
148.72804316546762,1057.1816978417266
153.2328,627.87375
147.58800000000002,1243.032
155.1943076923077,1338.6875384615385
153.70904347826087,79.94973913043479
149.8935789473684,549.0682105263157
157.57967647058823,990.797294117647
155.1801176470588,1431.7454117647058
155.48399999999998,1072.2285
154.791,1077.804
156.898,2.744
168.21442105263156,415.07936842105266
157.381875,1014.3826875
157.976,1173.2756000000002
160.06313513513513,1281.4824324324325
162.555801980198,133.8369504950495
164.77244554455444,684.340306930693
157.87800000000001,1147.6584
158.004,1152.27
172.00907027027026,169.75639459459458
163.8386129032258,670.0354838709677
171.19272413793104,189.3845172413793
163.17,1072.659
167.414625,909.67275
169.42069565217392,1311.2208260869565
169.50733333333335,1093.4905333333334
171.76162499999998,500.6295
171.0186835443038,1348.7901265822786
173.71321387283237,1430.7518497109827
189.3860741989882,8.879494097807758
181.86839999999998,40.122
173.93775000000002,52.038000000000004
174.13098387096775,152.3370483870968
183.021495908347,926.1202094926351
173.63832786885246,1171.2526229508196
195.43896644295305,627.5735838926175
181.42472727272727,871.3269090909091
180.69740425531916,1418.9002978723404
188.28706779661016,650.502406779661
183.53618181818183,674.0432252964426
183.24432,1361.61396
185.25528,1448.2944
184.62024,107.56872
191.29253097345133,59.000336283185845
189.63,139.28012903225806
192.75614201183433,310.94414201183434
192.74794736842105,1023.9246315789472
199.22517391304348,1492.7685652173911
194.80172727272728,168.15129545454548
196.13388188976379,685.6126299212599
194.93153513513514,991.4299783783783
199.7343157894737,1053.928105263158
197.29398058252426,34.954601941747576
202.17553125,667.4626875
201.40984049079754,1311.5069447852761
201.04184210526316,109.11268421052633
204.7077653631285,848.9373184357542
203.16240000000002,572.9598000000001
206.62065354330707,1163.4968976377952
203.72066129032257,1439.7298548387096
207.018,1465.861090909091
206.9172,81.25348965517242
207.90070391061454,148.39280446927373
