x,y
5.309294117647059,33.7984705882353
2.285181818181818,66.25022727272727
4.41,149.94
3.8612000000000006,169.8144
3.3642000000000003,230.00039999999998
13.516239130434784,342.6419347826087
7.105322368421053,473.2597302631579
10.528226470588235,499.6335441176471
4.9968,653.6556
4.1160000000000005,688.7043829787234
2.3606470588235293,742.6958823529411
7.1728915662650605,767.2266506024097
2.947170731707317,1179.7610487804877
4.855546391752577,1398.8974639175258
5.6869696969696975,1426.6869696969698
7.252994923857869,1461.6127918781726
8.723781818181818,121.90843636363637
20.9928023369036,442.3637935735151
11.300625,409.4776875
16.162845132743364,210.54627876106193
13.5583,394.20500000000004
13.948275449101796,698.987640718563
14.809659163987138,89.6917427652733
13.976307692307692,746.9032307692307
17.702112676056338,40.04404225352113
17.979230769230767,990.1399846153846
17.72909090909091,1141.308
20.243236363636367,377.6617090909091
23.95152323838081,847.5424947526237
29.64627272727273,161.68854545454545
21.3248,185.6512
22.006825174825174,233.37843356643359
25.06945945945946,1312.2094054054055
19.900901408450704,1385.907718309859
22.131415384615384,137.70733846153846
23.754539325842696,1009.89
33.65154947368421,478.5861978947368
31.11962264150943,191.0029245283019
28.21208108108108,643.3951621621623
31.982999999999997,1181.80125
33.177789473684214,798.7736842105263
34.02969230769231,296.73
41.364000000000004,1428.6960000000001
39.199521951219516,18.078848780487803
42.332472,134.296848
42.9344255319149,210.19748936170214
68.3251196540125,443.59386833253245
35.980411764705885,1228.185
37.849606299212596,1342.8206929133858
36.0759512195122,1412.3616585365853
43.68221052631579,386.9132842105263
43.63578947368421,288.50684210526316
51.25067796610169,190.48210169491526
65.34028247602441,1442.1791926765475
50.807723076923075,1474.2924
50.71135537190083,8.025471074380166
48.7116,112.2408
57.44445801526718,310.85787022900763
55.22853913043478,348.82716521739127
56.013125,366.95487499999996
56.85162711864407,1364.7268220338983
69.53648507462687,906.5330932835822
65.34770923379175,27.2293673870334
57.869,991.7599999999999
62.171200000000006,129.7912
61.299,1083.9108913043478
65.02975862068966,163.97596551724138
68.45236363636363,92.20336363636363
73.62005787781351,376.0921736334405
68.61272727272727,415.09554545454546
72.4091052631579,1171.504894736842
71.08401176470588,1385.4715411764705
70.0308,786.5676
75.50856637168141,1279.5010088495574
74.49704347826088,467.4088695652174
77.38142553191489,956.1959042553192
83.60209565217392,1255.527
82.11697994269342,1468.8509570200574
79.84596226415094,420.1981132075472
79.7977894736842,758.2878947368421
86.5052670157068,62.38187434554974
87.75119469026548,140.78437168141593
90.4896,1172.8404
90.31279090909091,471.7136454545455
94.80462352941176,351.51331764705884
98.19322641509434,371.3594433962264
95.36032258064516,411.7232903225807
104.90446006389777,604.8772907348243
99.67543315508021,693.4736791443851
98.64945762711865,990.844779661017
97.02,110.25
102.91126829268293,626.2322926829269
98.59603278688525,972.3158360655739
100.16882242990654,1109.193308411215
100.34570642201835,1429.9162018348625
102.6375,315.0735
97.80023076923077,905.7461538461538
104.93538461538462,1378.5433846153846
103.33512,1363.87188
112.7941352112676,139.72867605633803
108.1605,336.0315
107.05623157894738,1423.1766315789473
108.54945323741008,1442.818748201439
109.72487861271676,639.8629595375722
109.60075,519.743
110.68365,665.60865
114.91199999999999,178.08120000000002
113.74125000000001,816.03375
116.58436363636365,3.0970227272727273
118.99077844311377,927.2249461077844
119.96588976377953,611.6149133858268
121.772448,23.538816
122.76237272727273,545.8617818181818
120.3006976744186,697.8876279069768
123.13728,1253.16576
124.99959036144577,1013.5136385542169
130.1305894736842,343.9490526315789
127.40715328467152,578.2572262773722
125.25358695652176,942.9538695652175
128.47245283018867,229.1369433962264
128.6747205882353,495.11329411764706
137.13233333333332,127.29966666666665
144.56849056603775,157.46935849056604
136.51426203208555,473.9830267379679
136.86091254752853,914.8519847908746
140.7011886792453,1026.942
133.0015909090909,186.38263636363635
137.3157108433735,548.8590361445783
137.99053333333333,761.1137333333332
152.4920988593156,180.44892775665397
148.43938703339884,501.2116620825147
141.02464864864865,697.9003783783784
139.84701030927835,1247.5389896907218
145.31852631578946,206.49115789473686
161.1769211356467,622.5779242902208
147.6941268292683,1478.9806243902437
150.52354545454546,535.0065000000001
159.8204511627907,651.5101534883721
151.01462068965517,725.9113448275863
150.15916363636364,115.34956363636364
151.38976518218624,429.45544129554656
152.66061027190332,564.4480241691842
150.84432911392406,978.4059493670885
159.68811764705882,713.6302352941177
156.9034143646409,1446.3484309392265
159.684,680.7570000000001
157.29347928994082,1460.0440118343195
158.92800000000003,389.802
159.66846,405.94932
162.288,778.9641847826088
160.524,308.0385
163.49840425531914,1179.0181914893617
162.4172101910828,1245.8783694267515
163.1410819672131,702.0286229508197
163.2435,847.8470000000001
162.05053846153845,945.1308461538462
164.07432911392405,975.8046075949368
168.09316363636364,918.1192363636364
190.9065151237397,1482.1763428047664
168.93692307692308,559.1133692307692
178.58778378378378,155.75378378378377
171.80993771626297,488.5913771626297
172.9009180327869,513.1902540983606
170.2366265060241,540.9316626506024
174.7293882352941,791.6883882352942
176.96727753303966,1212.7655418502204
172.872,391.608
180.3783829787234,868.0475106382979
176.232,1256.01
176.106,391.02
179.8961204819277,377.1559518072289
175.518,394.254
178.2466875,444.3075
179.08867741935484,769.0613225806452
178.75765384615386,1335.9246923076923
187.5826575,598.3587225
184.55197633136095,664.876650887574
183.09547445255475,1393.4634306569344
188.21062251655627,474.76716556291393
185.99762130177515,545.91624852071
182.46815999999998,1100.6301600000002
188.77902512562812,1469.9615879396983
187.07479411764706,518.9272941176471
184.338,334.278
190.09135384615385,1030.1488615384615
186.8076,335.2482
187.236,343.22400000000005
186.921,347.382
186.984,331.632
192.91167567567567,184.5287027027027
195.3445149700599,304.4325988023952
198.44634024896266,488.7707302904564
198.22620895522388,930.4639253731344
196.47432,1290.96576
202.6466642599278,1455.3445776173285
198.19115217391305,14.907717391304347
200.91057954545454,974.8756022727272
199.6779779005525,1070.889314917127
199.773,512.883
208.28417983651227,565.7056675749319
202.65336000000002,944.6673599999999
204.43384403669725,959.9720366972477
205.31334470989762,1347.7050307167235
202.5406551724138,222.53772413793104
202.5513,260.76329999999996
205.70662660944205,859.0301459227468
210.40795219123507,596.3620159362549
208.95258461538464,26.50749230769231
210.5493510638298,75.18111702127659
214.38229787234044,681.077585106383
213.42440000000002,1326.1163999999999
212.3343870967742,314.04890322580644
216.22313207547168,913.1529056603773
229.5240403496974,947.6731149966377
220.9166762589928,895.479582733813
212.709,237.84600000000003
213.99525,240.45525
214.308,301.08599999999996
217.79163636363637,737.5836363636363
219.89711392405061,1186.8873037974683
220.39025806451613,1375.3712903225808
217.99667647058823,1459.4895
216.76846153846154,420.714
237.41759100642398,1474.5897366167023
219.50295652173915,384.18386086956525
219.84115662650603,985.0717951807228
221.23740983606558,261.0430819672131
232.34383741935486,635.3745909677419
226.09356617647057,1144.0934338235295
232.7213971291866,91.42133971291867
225.44405504587155,428.1584036697248
234.65901492537313,711.241791044776
230.4614117647059,864.8929732620321
231.8925,180.9227
230.95799999999997,250.4124
249.65485714285714,1497.366
248.6857278106509,999.2616390532544
235.5766875,664.8193125
236.14556756756755,735.8581621621621
237.59026027397258,406.13683561643836
237.40222641509433,1202.687433962264
257.82542427745665,706.0996300578034
245.40612746585737,1053.9739393019727
258.3243510638298,57.37926063829788
241.19972164948453,756.4968556701031
246.75217952314165,916.3435708274894
244.755,3.969
247.42440000000002,429.7176
248.18700946372238,1302.3105615141956
253.17710526315793,121.3844210526316
247.61495049504953,654.7365445544555
247.10193103448276,1212.8412413793103
247.73255474452554,1378.5788759124086
249.7488591549296,221.12112676056339
259.1868669527897,675.4094806866952
258.12777679558013,955.9310917127073
258.9396704288939,28.974595936794582
264.61305055487054,82.0042490752158
272.4957028301887,1017.978466981132
258.18997183098594,1105.754704225352
256.48560000000003,279.4764
264.0873103448276,551.8148275862069
264.4668679245283,768.8294150943395
259.95480000000003,786.2294999999999
259.8709787234043,1080.5813617021277
266.364,1.764
265.6376470588235,10.272705882352941
280.8848315649867,1052.6131909814324
269.59663255813956,1330.9462046511628
270.1208734177215,1395.9827088607594
271.58154545454545,437.2371818181818
270.635776119403,690.8166268656717
270.6938181818182,738.2397272727272
279.3018204334365,123.87184829721363
271.25334782608695,454.9394347826087
274.9173488372093,237.05288372093023
287.70983220568337,25.542194857916105
278.31,481.32599999999996
289.8083651452282,1118.0746804979253
281.14860431654677,192.30138129496402
280.60752631578947,929.6125263157895
282.2918823529412,560.6925882352941
281.90656097560975,947.3863170731709
288.23334939759036,1293.899313253012
300.4260471910112,69.19339550561799
288.2701276595745,802.8264255319149
290.574,1092.72
288.02388461538465,537.9606346153846
287.77139999999997,586.3158
287.954625,756.480375
290.50875,1390.087125
288.94989873417717,916.7217721518988
293.69713567839193,350.4022010050252
296.0183937823834,773.0661450777202
293.53638461538463,816.6302307692307
295.617,842.2446666666667
304.3666956521739,1221.0876247139588
296.8162105263158,1.8568421052631578
306.2849236363636,131.0202981818182
304.2281052631579,209.63747368421053
316.3894054054054,13.22318918918919
311.0190517241379,776.6086034482759
309.582,870.534
325.8368456375839,50.73769127516779
313.80522352941176,176.8980705882353
321.054125,723.466625
314.7938181818182,193.87963636363637
319.84775257731957,685.3640103092783
319.8486951219512,543.2313292682927
322.4303157894737,800.8456842105263
318.34046511627906,1330.5482790697674
327.3210315789474,889.1442000000001
323.9817446808511,117.23093617021277
321.1171764705882,203.8284705882353
321.98427692307695,937.6745538461539
327.7157511961722,322.5292535885168
326.2478507462687,1180.9190149253732
330.035530726257,640.120122905028
329.859,232.011
330.03264,571.5360000000001
335.3952,1160.5479789473684
330.71923255813954,1323.943534883721
338.18570847457624,8.598752542372882
333.6549357798165,171.40739449541286
334.6992537313433,621.9065373134329
341.51180371352785,74.82728912466844
339.1390992366412,376.93717557251904
336.76363636363635,905.9342727272729
337.4618048780488,924.8522926829268
346.3950901287553,1198.6720686695278
350.08768421052633,245.96526315789473
348.6546,764.30151
352.2626225165563,1121.5068079470198
348.39,1265.229
354.11423841059604,181.32401324503311
357.08904,30.416400000000003
356.8447272727273,304.486
354.1359705882353,432.15405882352945
352.04400000000004,894.012
360.68183490566037,1188.6406132075472
368.3697962264151,845.2904943396227
359.78079069767443,857.5843255813954
358.1350243902439,911.6868292682927
366.5306647058824,53.210541176470585
359.50320000000005,934.7436
362.29375000000005,353.62075
363.7601470588235,335.9901176470588
363.8084625,697.86045
364.42261682242986,1336.2547289719628
364.37184,239.45712
368.9142654028436,793.0183222748815
367.96846153846155,884.1516923076923
373.9631404958678,23.49813223140496
369.7176380090498,623.949149321267
368.95862983425417,1229.274099447514
366.87933333333336,1392.1390000000001
370.97523076923073,1121.4667692307692
376.35548275862067,480.87755172413796
375.76305633802815,999.3432676056337
378.0421390728477,1101.1536357615894
377.42584090909094,231.83069318181822
383.6410819672131,6.260754098360655
384.860923857868,1292.823959390863
387.4994430379747,53.07072151898734
383.03011764705883,661.0849411764706
381.40200000000004,1180.6200000000001
388.7319130434783,539.3739732441471
389.2786824925816,1275.5499703264095
390.1647272727273,565.6658468899521
400.7568813559322,34.48395762711864
394.63304132231406,384.76338842975207
399.4832985781991,1351.4455450236967
397.6371940298507,698.6888059701492
395.283,775.1310000000001
397.2134380165289,1017.806132231405
400.5556085106383,1247.159259574468
