x,y
4.522736842105263,79.19431578947368
7.210112903225806,263.3007096774193
2.5995789473684208,278.80484210526316
3.803625,430.162425
8.030620525059666,631.3414940334129
8.240320754716981,830.1783396226415
5.148418604651162,975.3073953488373
2.921625,986.3240625
5.4915,1010.9714999999999
21.893524541691306,1047.2078320520402
2.8619999999999997,1089.0
3.4675890410958905,1183.4869315068495
2.7690697674418603,1230.513069767442
3.724,1271.3180666666667
8.661130434782608,1292.5134782608698
2.0436585365853657,1313.1904390243903
5.8849,1334.564
6.539565789473684,1364.6396842105262
7.799583941605839,1399.61650729927
9.354114369501467,1452.8143636363636
11.225711538461539,654.8623846153846
18.033180722891565,769.027843373494
13.330882352941176,1142.386
19.552455445544553,727.6674653465346
10.829,479.465
21.6741377245509,89.17706586826348
12.098377358490566,571.0700377358492
14.700000000000001,746.48
13.058676258992806,899.2148633093525
15.766661157024792,1263.0312892561983
25.443203773584905,1472.4507396226415
16.25085,1093.3051500000001
18.937459459459458,1420.8951891891893
32.34563353293413,418.4641077844312
22.691200000000002,1369.2168000000001
26.65233644859813,301.27581308411214
19.33375221238938,325.99656637168147
18.98217391304348,1163.4091304347826
21.121085106382978,1310.4268085106382
18.4632,238.0224
18.081,240.786
22.043162790697675,868.4281395348837
27.094131147540985,1404.4373114754098
26.079084832904886,132.7126580976864
27.00790909090909,694.2052727272727
30.555724137931037,1497.0834827586207
27.766666666666666,987.5656
41.4099,1382.73804375
24.99,1439.0608235294117
26.901,222.705
31.720397394136807,649.2985211726384
26.9388,56.0952
27.90575257731959,511.42360824742264
48.85733023255814,1015.4739488372093
31.10114482758621,1454.8985379310343
38.68252719665272,1079.2414016736402
32.18775,479.66100000000006
32.47186764705882,623.8204411764706
34.58260465116279,281.25544186046517
44.229582938388624,1343.9171943127963
42.18045028142589,916.8894709193247
36.0738,9.8784
35.43339130434782,556.9638260869566
41.43406779661017,979.9069830508475
38.12645454545454,1436.1666136363638
41.91913432835821,500.8004776119403
40.181606557377044,444.88224590163935
44.99761061946902,238.08015929203543
43.52047262247839,664.6467319884727
45.89255395683453,1415.0912697841727
46.529022364217255,143.56874760383386
40.99264615384615,332.5004307692308
43.00446315789473,536.8501894736842
45.82725,689.9712272727272
54.92321131447588,775.6742396006656
46.427499999999995,100.156
46.63854822335025,881.2478375634518
48.56820304568528,1144.3032182741117
53.5504131147541,259.55958688524595
52.5498341968912,483.42739896373064
51.953192307692305,621.6912692307693
55.1075593220339,638.8022033898304
58.454421052631574,1186.1868421052632
50.36524137931035,1315.7919310344828
50.274,1351.8855
49.568400000000004,1355.1048
50.274,1321.236
61.388316455696206,332.1455696202532
57.96575634517766,595.9365076142132
57.31629015544041,819.7527357512954
59.19604958677685,887.2191074380165
58.774655172413794,962.5737413793104
60.491088000000005,21.838320000000003
65.66379498861048,177.48893849658316
57.72776470588236,448.09058823529415
56.0952,576.1047599999999
58.450736842105265,1083.8785263157895
80.70092957746479,1349.6413690140846
64.764,1231.516125
64.23899999999999,283.8472
68.32078448275863,654.5238362068966
60.84943689320389,1069.6861747572816
61.96635398230089,1450.281185840708
64.79623255813954,420.1396744186046
62.48273684210526,793.2893684210527
67.11644680851064,1358.7116170212764
69.11781081081081,233.5392972972973
68.71463468634687,700.3405461254613
76.08732754880695,1297.326338394794
68.15950515463918,730.3960206185567
67.57322727272727,955.3062272727271
71.7420618556701,1005.3042061855671
79.55706818181818,1181.9301136363638
77.29659259259259,206.78
76.47699337748344,437.804940397351
73.98062608695653,850.0946086956521
82.6479574468085,772.4175319148936
81.08770212765958,124.42097872340426
79.89722222222223,597.0867777777778
84.63468461538461,827.0242615384616
81.3018888888889,1313.935
78.26719626168224,91.34057943925234
80.84331818181818,627.4160454545455
84.66309090909091,1039.7621818181817
86.49078260869565,1258.5783913043479
83.50464705882352,1495.1456470588237
83.16088111888112,530.7481258741259
84.83953072625698,1059.676189944134
97.25761343283581,704.6870641791045
86.96063793103448,20.95510344827586
85.53195,231.82267499999998
90.03888679245283,385.8417169811321
85.30199999999999,252.12599999999998
87.6708,1331.2908
86.72999999999999,250.19400000000002
95.14236809815951,758.279208588957
94.42881355932204,807.3040677966102
94.878,1213.5214285714287
87.857,1234.9470000000001
91.83701123595505,1474.8774269662922
95.38340000000001,365.9483333333333
93.54620111731845,491.03255865921784
95.6620693069307,878.5680594059405
98.56138658146965,1083.9949073482428
98.0,564.8696097560976
94.54609756097561,7.185073170731708
102.67072388059701,122.66052985074629
99.67776,190.03376
101.3308988764045,592.2349213483146
103.09958224543081,897.1275665796345
96.05901492537313,1003.742328358209
101.49360576923077,1243.3825384615386
100.44216,1283.20416
100.0384,455.26880000000006
102.54847826086956,855.6997826086957
102.587625,317.49795
109.15227863777089,609.3063529411766
106.69245933014354,472.3975119617225
106.84065470852018,491.5548161434977
111.28164524421594,156.65816452442158
106.07984210526315,206.45763157894737
105.40764705882353,274.37117647058824
106.94054867256636,424.5932389380531
108.747072,639.495864
106.14083720930232,823.1384651162791
106.3415294117647,1316.7049411764706
111.37920415224914,1163.0589134948098
113.10889655172414,660.4203103448275
111.5810181818182,1222.3798363636365
125.58905389221557,1265.9446347305388
111.5485,1011.1395000000001
117.3274077669903,1113.6363203883495
116.51537837837837,310.5672972972973
114.46155,767.3106
112.1904,1301.35572
115.3496842105263,1340.6797894736842
118.39985294117648,228.0056470588235
