x,y
6.075155172413793,23.947060344827584
4.93099534883721,95.27240930232558
6.596189573459716,123.97325118483413
4.03449504950495,193.4898415841584
6.156592105263158,254.457
9.777727272727274,406.37481818181817
40.08661230195713,416.8974799627213
10.345154975530178,456.7090962479609
5.637525773195876,490.4647422680413
2.722695652173913,694.7731304347826
5.82561,709.17651
2.8167096774193547,748.8606774193548
5.9976,1022.5908000000001
4.31592,1394.9418
17.461666260657733,44.91431912302071
10.829505154639175,1069.5386597938145
16.1924427480916,934.4890992366412
9.624176470588235,1318.2268235294116
14.900924623115577,292.96582914572866
18.70240909090909,198.20945454545455
15.57309090909091,763.3665454545455
24.94019008264463,7.6537190082644635
34.86927459954234,366.89686270022884
15.3909,391.5639
21.943894736842104,540.2482105263158
21.263688679245284,1491.9196415094339
17.860500000000002,495.684
20.09,501.76000000000005
23.079,486.087
25.679525179856114,1369.4921870503597
34.9162766798419,448.5777628458498
20.874000000000002,498.624
27.154759776536313,305.61546368715085
23.52,501.27000000000004
30.834104651162793,1310.8468604651164
39.2299970282318,340.753426448737
39.876260869565215,164.52313043478262
36.468782608695655,1493.1328695652173
51.1233723150358,70.89364439140812
37.79913698630137,1212.2969178082192
43.00024937655861,314.88279800498754
49.681439140811456,202.0853556085919
41.70670786516854,1240.6717415730338
42.8848,536.8734000000001
46.93053191489361,143.36878723404257
43.395545454545456,951.7696363636364
41.9958,1061.1468
44.73471028037383,23.764542056074767
42.966,655.074
47.26591578947368,717.038147368421
46.546301886792456,758.7918113207547
46.187898305084744,1276.1942033898304
52.78663917525773,1352.2423917525773
46.88021739130435,1097.131304347826
49.11234146341463,1386.4394634146342
54.81525,545.5432500000001
54.47510526315789,236.20578947368423
54.3438,286.1712
71.32734,338.84676
69.57136020151134,442.87619395466
59.14042105263158,1453.6752631578947
60.06247058823529,310.19882352941175
66.38248369565217,944.4805923913044
61.066250000000004,532.66675
63.2268,595.8918
71.68799999999999,259.677
61.01836363636364,1424.3097272727273
78.243046875,548.31459375
66.28867924528302,32.850339622641506
68.85394160583942,1124.4341167883213
73.814671875,1321.70915625
66.0555,643.608
87.80300831600832,113.31958004158004
83.19381996726678,141.5516170212766
74.21952631578948,175.38647368421053
77.69124170616114,462.3979052132702
76.23404278074867,521.1016363636364
74.35938461538461,1348.9308
79.71289494163425,288.911626459144
74.06538461538462,421.9126153846154
78.67281081081082,804.2648108108109
78.52927659574468,1093.298425531915
88.82733802816902,377.8515950704225
79.8357,476.1771
81.3015,1.7325
83.49885436893203,667.1773398058252
84.54027272727272,757.1626363636364
84.084,904.0952307692307
87.87392727272727,498.1856727272728
83.38191044776119,1390.637552238806
89.59440000000001,183.0066
86.25861452513968,275.0755977653631
85.90375862068966,936.4406896551724
88.83343636363637,574.0497
88.60764705882353,889.1597647058824
92.7528938547486,14.570245810055866
91.73429999999999,1307.1680999999999
94.0779,833.3955
94.74011320754717,87.55098113207548
97.33752,1499.11776
101.31059076923077,287.6595507692308
99.19703414634147,472.4078048780488
