x,y
24.216442622950822,21.469831967213114
2.674918032786885,40.51416393442623
9.291962049335863,72.62692599620493
5.379615894039735,239.5126490066225
8.529585365853658,838.9164512195122
5.028153846153846,913.0659999999999
4.1013,977.3000999999999
4.681384615384615,994.5955384615385
8.36927205882353,1049.1973676470589
7.862446927374302,1074.822938547486
2.52,1166.3819999999998
6.287076923076923,1422.3804807692306
9.892536585365853,1444.832780487805
8.150530120481926,1473.781012048193
11.971641693811074,1495.5013876221499
11.979635294117648,621.0421411764706
14.83821195652174,1122.7021141304347
17.832022140221405,1301.9947306273064
12.307909090909092,973.8883636363637
45.31095244565218,1143.4398994565217
28.252321100917435,797.1843715596331
16.5375,980.343
28.68056470588235,495.1003235294118
16.758,985.194
21.070771653543307,1164.6566929133858
30.892204195804194,1480.8150881118881
28.562847457627118,4.22064406779661
29.61663157894737,124.34652631578948
26.090790697674418,574.7358139534883
29.560499999999998,1187.0415
25.60841379310345,987.9616551724139
27.983454545454546,854.7381818181818
26.1828,870.408
29.7217358490566,682.8676981132076
27.636,983.1360000000001
34.671,1101.744
35.6895,43.816500000000005
35.787150000000004,168.370125
30.75975,986.18625
68.9067801980198,1198.9194415841584
49.52444089456869,1496.015712460064
37.13432530120482,416.77156626506024
37.104827586206895,936.0148965517242
42.791865168539324,1463.6641348314606
49.80844543429844,517.3745211581293
52.409888059701494,1239.3175074626868
49.79531639722864,1169.2814549653579
52.29021837088388,1262.7778960138648
46.34028,124.68834000000001
50.078,845.1438333333333
65.66278834142956,1303.2171256072172
51.444178217821786,321.8514059405941
51.197716216216214,407.28137837837835
53.591373134328364,768.2527164179104
68.10198330550918,1349.4374223706177
57.590297560975614,173.12799512195122
53.277173553719,607.2460661157024
56.21775903614458,994.9137108433736
55.57335,60.52725
54.375299999999996,283.6953
57.01134193548387,444.5166193548387
61.160054794520555,541.2942739726027
60.38610191082803,720.6052356687898
53.6256,959.616
56.60448387096774,376.89851612903226
61.88131491712707,863.9458011049724
61.83284210526316,780.2914736842106
65.30593548387097,316.26812903225806
64.71943902439024,474.505243902439
66.318,600.432
69.6504375,938.5306875
80.21511627906976,6.619395348837209
75.2619724137931,965.8751586206897
74.088,1102.444875
88.32646323529411,481.25746323529415
77.56998260869565,812.6824695652174
77.16239999999999,1037.2824
85.21169405099151,510.7304702549575
79.75267605633802,436.1862676056338
83.01980281690142,532.2932112676057
81.2137627118644,902.1315254237288
77.175,1487.493
82.803,1353.3310000000001
107.33000316455697,1424.528155063291
86.93090000000001,783.9363000000001
83.74897674418604,929.8536279069767
99.1629408385985,1379.1693670304423
88.73091262135922,761.8510485436893
88.81425,81.1755
87.96789473684211,1406.4186315789473
92.54384999999999,425.2416
98.77390846681922,462.25276887871854
89.082,1403.262
109.57781833910035,1209.6088287197233
102.72513011152417,408.5791226765799
99.68184431137725,824.0467904191617
95.81727272727274,1095.8769818181818
111.29886486486487,1270.8332756756758
102.35793749999999,1067.7345
109.66053,357.91560000000004
102.96052941176471,1463.826
114.92901,509.8989
105.59668965517241,161.19310344827588
106.960875,776.1783750000001
116.76481165048544,1297.0486485436893
108.864,333.774
113.34725581395348,418.31413953488374
113.29457142857143,1490.0914285714287
115.425,819.072
114.95162903225808,951.7562419354838
114.072,991.34448
111.52799999999999,1078.6680000000001
118.95855595667871,1460.5028447653428
117.6260506329114,436.0466582278481
118.97313294797688,549.6746358381503
121.422,156.977625
117.78092307692309,732.5688461538462
119.86680681818181,976.5844772727272
121.13067272727274,564.8408181818181
133.7379832460733,1362.1247811518326
127.6811052631579,300.76664210526314
126.51941007194243,813.0897841726618
126.46523076923077,1253.254153846154
126.56700000000001,1249.794
133.8435,331.38
132.66147540983604,585.1708524590164
134.83166666666668,1481.6075555555556
140.62075471698114,1495.659820754717
129.654,1252.44
137.71677073170733,136.89930731707318
137.32250000000002,284.557
139.8298588235294,1308.4556470588236
136.36107692307692,316.2503076923077
135.1389375,359.470125
143.91860410557186,1236.9364574780059
139.9036935483871,538.9091129032258
145.86516,93.45671999999999
144.4296,565.5468000000001
146.45343624161075,1180.7908187919463
143.8836,468.49487999999997
158.82153488372094,440.85641860465114
160.60642990654208,691.6775887850467
162.46439999999998,1063.2314000000001
158.34976744186045,1113.145534883721
165.37276142131978,844.2127918781725
168.8247931034483,916.4349310344828
173.31884105960265,952.4081324503312
172.23380487804877,1240.9309756097562
176.4071129032258,830.51325
176.043,319.43100000000004
173.86625454545455,553.1102181818183
180.25606097560976,113.00893902439024
178.30030909090908,1092.1485272727273
186.40791891891894,193.96054054054053
186.80373722627738,521.8156642335767
184.91537349397592,1014.8348674698796
189.78360674157304,1186.8449662921348
189.4023870967742,591.2074451612903
186.69763636363638,1217.3776363636364
187.1196923076923,1275.745153846154
187.38271232876713,1443.6165205479451
195.4431818181818,802.5521538461538
196.07626956521742,144.70168695652174
199.95078534031413,231.5580942408377
193.7350093457944,347.02990654205604
194.8842,844.4583
196.84636363636363,82.88795454545455
197.1538011049724,305.24996685082874
196.08432558139535,375.26023255813953
202.2361463414634,436.1310731707317
206.44641059602648,824.4071523178808
207.55299465240643,111.93381818181818
208.33717127071824,783.7715138121547
208.12816216216217,582.0008108108109
206.47335483870967,1159.3747741935483
210.39850588235296,1223.8320705882352
213.05058992805758,1323.9962158273381
215.86384615384617,700.5070153846154
212.121,1265.229
220.4507896995708,1297.4522832618024
216.92676923076925,574.8491538461539
216.7915909090909,809.7294545454545
219.9477196261682,837.4012990654206
222.69406611570247,872.2032396694215
223.94949738219896,899.0073612565445
221.823,1046.2155967741935
230.85189473684213,1181.613852631579
226.86142499999997,778.8942000000001
229.18120812182744,951.89738071066
231.0105,605.2935
236.67232411067192,846.9221976284585
236.64,476.61600000000004
241.63271999999998,1489.8996000000002
248.1096839160839,398.5455776223776
244.21991999999997,744.13752
246.06047682119203,375.3581721854305
246.00890322580642,801.9249677419356
255.09081390134529,1056.001197309417
250.20880575539567,434.8735899280575
254.9167261146497,527.2936815286624
245.94829411764707,1014.5464411764706
246.29231775700933,1134.3674018691588
249.54185454545456,1305.792981818182
