x,y
2.9132727272727275,415.5556363636363
14.405999999999999,642.0860097087378
1.9961052631578946,664.703052631579
4.379931818181818,753.2881363636365
3.4839,796.7988
5.9075625,814.9710625
5.0924413407821225,843.9877709497207
24.000959764474977,880.7579293424926
7.466931818181819,919.4248636363637
9.64908,939.3264720000001
2.515333333333333,1153.9663333333335
9.694829268292683,977.0480487804878
11.59286301369863,1489.5409315068493
27.006706476030278,844.0480370058873
14.863500000000002,1326.6675
15.074181818181817,806.2281818181818
23.1910875,669.1789124999999
22.594444444444445,1372.1742222222222
25.116488372093023,767.0630930232558
24.8472,333.8496
23.764542056074767,747.2848037383178
24.804000000000002,656.1
40.67018490566038,814.0909924528302
40.71274468085106,926.3796127659575
30.490405063291142,444.2265569620253
36.622962962962966,1352.5088888888888
36.520779661016945,1244.5119661016947
35.17416,757.88496
44.48745,646.80525
40.04424590163934,988.2231639344263
39.37381132075472,1009.5904528301888
42.547312500000004,171.86137499999998
42.396136363636366,622.5115909090908
40.67376923076923,1387.352076923077
55.699428253615125,843.791446051168
44.46883636363637,723.6890181818181
45.7445625,780.31275
48.692482758620685,746.2480344827586
51.45423021582734,610.7818273381295
53.9049,104.4141
65.0303118040089,987.9067884187082
57.19612500000001,384.3945
56.460165517241386,1266.4303448275862
67.09260526315789,641.8871052631579
76.6171754587156,934.5007465596332
65.67712048192772,818.4880301204819
65.73648780487804,869.0114146341464
68.64294143167028,889.417600867679
65.31675376884422,358.10529648241203
68.72193893129771,492.6205648854962
68.56838709677419,523.1398064516129
67.87450746268657,1393.5073432835823
70.0896,1491.119
72.795625,407.539125
74.33355681818182,1243.8856022727273
71.79480000000001,1277.676225
71.1585,1006.551
80.66606896551724,856.0548620689656
76.58473846153846,1383.518769230769
80.346,382.613
95.0034449339207,915.3411541850221
85.33195804195805,624.5731888111887
86.51059701492537,827.4213134328359
98.26709973521625,884.8024713150927
84.2351214953271,976.8356074766356
91.09742986425339,539.4208235294118
88.5812033898305,648.4419152542373
94.98560583941607,445.9443503649635
112.71230333817127,844.2391349782292
97.33200000000001,1284.366
99.43162237762238,766.2914685314686
96.3291,1112.7459
100.989,1129.2524021739132
102.86965161290323,471.2725161290323
107.11459756097561,622.9609024390244
127.63996024200517,939.8605721694037
119.81873076923078,967.2898846153846
113.281875,211.12875
119.55806324110672,901.846743083004
115.34599999999999,551.8747500000001
115.17588679245283,636.4545283018867
123.46133333333333,84.196
137.2862613430127,864.2999727767696
125.4039481865285,995.9105284974092
126.1400744680851,1457.3314148936172
125.3045294117647,1494.220411764706
128.97485999999998,276.69221999999996
128.90582068965517,633.5193103448275
124.50899999999999,1384.70325
130.4755890410959,1018.8791506849315
135.2112167832168,328.1903496503496
136.5451401869159,158.85891588785046
136.29920547945207,648.9888904109589
146.32565034965035,84.08605594405594
143.81676258992806,1065.386201438849
141.44226923076923,98.80096153846155
146.4836625,181.725075
140.48999999999998,752.2620000000001
144.2274437086093,1230.4367284768211
153.2507268292683,1001.7799024390243
153.40118181818184,195.81736363636364
157.86620855614976,984.7482834224598
168.74256451612905,876.4147903225806
156.894,921.798
153.4365,1093.5855
157.5924,1445.0352
156.77966037735848,707.364
158.6587868852459,112.93937704918032
161.8274867256637,1182.699557522124
161.04863793103448,1373.3576379310346
165.19125,1285.62525
165.5838947368421,228.4612105263158
165.3162,1053.1668
168.23749090909092,321.56116363636363
168.94862068965517,1498.7917241379312
169.785,74.529
173.02297297297298,142.04967567567567
175.89911111111113,810.6832222222223
185.6668281938326,1008.0094361233481
179.65203680981597,925.4669079754601
173.012,943.6560000000001
179.49891891891892,464.0988648648648
176.87934782608696,171.95165217391306
180.3643085106383,7.529840425531915
192.97698591549295,971.4475774647888
183.50146391752577,1168.0225979381444
190.62268235294118,436.2268235294118
185.41023529411765,621.498705882353
185.275125,1029.0735
191.338875,1366.3833750000001
191.19459130434785,756.8403652173913
190.1712272727273,654.0430909090909
191.2725652173913,1410.0559565217393
187.69529032258066,1449.2682580645162
197.981,260.505
204.33660674157304,858.3417303370787
198.72699173553718,949.2142314049588
198.1883898305085,670.6937288135593
199.61052631578949,1154.0222105263158
198.26584615384616,1350.6618461538462
204.38534117647058,51.76821176470588
203.6548888888889,714.1151111111111
204.0790243902439,738.097756097561
210.6597554858934,889.1334169278997
204.66488741721855,1205.89259602649
207.221,908.8928333333332
213.67098529411766,770.2162279411765
209.86539344262295,828.4510327868853
211.75840000000002,1279.8898000000002
215.06688,1373.810256
217.84495384615386,648.4011692307693
213.97784210526316,796.3763684210527
227.7319708029197,1222.6708905109488
218.09454545454545,677.3158636363636
225.84856532066507,972.5296532066509
215.81586486486486,1033.7993513513513
219.3858947368421,551.7451578947368
226.8330491803279,252.03511475409837
231.40753738317758,921.7786121495326
219.177,707.1876
221.93105960264901,818.028715231788
238.17808439646714,862.3242158979391
221.45256,1430.85096
230.31298013245035,1285.0506357615893
242.0864232081911,899.7092354948805
246.66315254237287,822.2898813559323
251.77561643835617,1364.334904109589
238.74911602209946,1251.4264309392265
239.1073548387097,590.0864516129033
236.2621935483871,653.7042580645161
239.73329032258064,747.4523225806452
244.629,707.56
244.29636000000002,996.5541600000001
246.21934615384615,515.0653846153847
244.56013953488372,982.4454418604652
248.2242,1313.1118
246.1515,963.0705
250.64448387096775,457.9856129032258
259.1183225806452,754.5106935483872
255.60906976744184,718.788976744186
253.64849999999998,1027.8975
251.92705263157896,1261.3064210526315
259.36145454545454,893.5818181818182
271.8551612903226,689.5576674937965
257.7761052631579,1263.3953684210526
260.1133043478261,633.4293913043479
268.2309,869.3653499999999
267.9769726027397,1233.1689041095892
271.41853846153845,1075.3276153846152
272.07695454545456,1094.6421818181818
276.57,662.928
279.594,1480.8832189349114
282.44404477611937,303.7305223880597
283.1504516129032,861.5148387096774
287.0152727272727,1434.4883636363636
289.26576,1173.8613599999999
286.36650000000003,852.768
293.09217567567566,1320.9141891891893
288.81825,1009.449
294.6318805970149,76.87002985074628
295.83677227722774,197.47194059405942
303.04946341463415,713.1053658536586
297.479,739.7628
295.09074,878.1632999999999
302.1246107784431,273.2245868263473
306.0816489028213,250.21151097178685
307.7837,825.1453
304.53054545454546,887.5325454545455
305.55159493670885,921.723493670886
307.7308888888889,1375.097888888889
310.2876,1255.8621600000001
313.5234375,973.2373875
311.9660198019802,998.6423168316833
312.669,850.248
311.661,853.1460000000001
320.2221272727273,1448.4150545454545
317.9842105263158,1493.4045425101215
320.2707375,465.243975
319.3531764705882,571.8645882352941
321.27666666666664,442.53533333333337
323.7153387096774,702.2071451612903
329.9611143695015,758.5174134897361
323.8326,1366.8417
327.6927972972973,86.12014864864865
324.62611363636364,501.48715909090913
331.41444,1324.22892
342.89017241379315,346.1292413793104
342.82760583941604,1304.5359416058393
352.0949708737864,61.137728155339815
346.8594705882353,929.187
346.4856818181818,765.6361363636364
351.06641379310344,86.50189655172413
346.7557058823529,461.0006470588235
348.99051063829785,203.62940425531914
354.44325,1164.0720000000001
356.6326909090909,610.9480363636363
356.8415696202532,148.97426582278482
363.17917535545024,175.15851184834122
359.63836363636364,207.87709090909092
364.0602,293.30616000000003
362.6032131147541,316.01626229508196
363.6716086956522,91.4595652173913
365.8931379310345,281.0082413793104
367.2529411764706,546.7436470588235
372.14763157894737,591.0527368421052
370.44,621.516
377.2780941176471,110.00096470588235
382.25084210526313,821.4006315789475
382.7432608695652,940.1161304347826
381.63347191011235,1398.6240674157305
381.85087500000003,483.22575
387.80034146341467,774.6326341463415
390.2521983471074,576.6311900826446
392.5248813559322,790.5261355932204
390.70216216216215,1343.142972972973
399.58025242718446,29.542718446601945
401.179868852459,86.00222950819672
404.2745,672.2718333333333
405.0604864864865,1400.3935135135137
426.8363707317073,628.4156780487805
409.62009375,1321.44271875
410.3917548387097,550.1290064516129
412.17416470588233,39.89752941176471
412.93230379746836,1393.4706835443037
419.5651217712177,456.4919557195572
414.2376,698.103
418.72467153284674,194.7932408759124
419.6662105263158,21.360315789473685
417.05870103092786,586.4027010309278
419.99420689655176,759.255
420.5218324022347,872.7808826815643
420.7334558823529,1434.68325
424.01036363636365,1285.5684545454544
426.1668352941177,1378.0523647058824
429.682176,165.159792
429.0331111111111,225.85733333333334
430.10878651685397,899.9422584269663
430.5241161290323,1074.9872903225805
437.1993818181818,1409.3478
440.47171875000004,1280.5032187499999
447.24523846153846,649.4640923076922
443.56451086956525,61.36610869565217
442.4679440559441,616.2281118881118
443.30676923076925,843.8110961538462
446.16337500000003,116.35662500000001
446.51751136363634,918.0567613636363
450.555,1293.0534615384615
455.04666666666674,395.41133333333335
453.12203305785124,1384.3901157024793
458.252170212766,665.5096595744681
458.0737777777777,173.93366666666665
453.56850000000003,1127.784
458.64,339.57
459.9859090909091,1436.1594545454545
471.3425921625544,828.269686502177
462.67025,1262.4605
464.91139877300617,1329.5717116564417
467.30755555555555,542.5878888888889
467.3981052631579,924.1967368421053
477.253875,974.0219999999999
476.8766470588235,750.8543823529411
482.0019195979899,849.6563065326633
481.9213913043479,459.27486956521744
480.6230896551724,763.9762344827586
492.16456310679615,670.8723203883495
496.69590697674414,507.99097674418607
496.09685106382983,1356.7724680851063
503.65763636363636,148.02157575757576
499.31784,816.84792
498.78125581395346,241.01162790697674
503.4305872340425,1223.9945617021276
506.82014634146344,636.2877073170731
504.2194838709677,1293.2182741935485
507.0922990654206,498.57728971962615
505.4858490566038,623.2162075471698
516.1678846153847,953.7699230769231
515.1380425531914,1326.033829787234
518.682,762.03
522.1115337423313,1270.0096564417179
527.3870000000001,1185.9078
525.1238999999999,1067.1381
524.6366086956522,1389.3187304347828
525.2604,1338.3132
529.10592,1486.0288799999998
531.6093658536586,991.5228878048781
533.757,939.8055882352941
535.4024516129032,1262.322193548387
537.4433076923077,499.55123076923076
543.5703,522.8307000000001
543.6695675675676,111.40216216216217
547.191971830986,923.963323943662
547.6597411764706,328.70064705882356
546.3644869565218,806.5774956521739
548.0735664335664,1182.2994125874127
545.3542147651007,1380.7502818791945
550.683,229.2192
556.3215,247.617825
550.5177735849056,1085.9638867924527
547.722,1347.696
555.1892392638038,990.8214846625767
551.9997000000001,385.1253
561.923556923077,1027.019796923077
561.7039615384615,511.5939230769231
560.7406874999999,713.0694375
562.8591818181818,747.6954545454546
560.4308181818182,1479.875727272727
564.83,32.158
565.0929152542374,560.9370508474576
569.7620898876404,1408.2963370786515
575.7851933701658,733.8873480662983
574.1076144578313,1456.3254578313254
574.2325605095541,1432.5758598726115
575.8936779661017,700.868593220339
578.1636,1387.7514
581.5835257731959,1010.803824742268
581.7049411764706,897.3571764705882
585.8097641921397,717.3702707423581
580.5635294117648,381.5039117647059
581.56434,626.43168
581.5873069306931,989.9969702970296
583.278447761194,488.8386268656716
586.9620909090909,647.3746363636363
591.5055572519084,1058.3102290076336
586.6749863013698,1498.0588767123288
588.7026486486486,556.0311891891893
593.88,741.0556829268293
594.5602352941177,337.00470588235294
596.279355704698,1271.9209530201342
591.7763793103449,1343.0731034482758
594.016243902439,1024.6258536585367
599.024238341969,1037.45592746114
601.3224,496.4148
599.928,1085.448
606.3248863636364,853.6891363636363
607.6098,198.38826
608.2160979020979,920.4194265734267
609.3885,305.20875
617.4,670.1589391304348
615.5922644628099,811.0463801652893
619.688852112676,892.8417676056338
617.1377837837838,1489.8807567567567
616.2879130434783,1413.730956521739
622.5126101694915,129.7661186440678
622.6278545454545,637.5496909090909
630.4140746887966,821.3176680497926
627.1988048780488,855.5561341463415
636.0275760598504,774.9920648379052
627.984,878.472
629.454,877.0020000000001
634.4947636363636,89.45083636363637
637.500965034965,740.9663496503497
632.1534545454546,880.5567272727272
646.321681114551,1026.2779969040248
634.599,879.354
653.5147030784509,988.7833108242303
643.5954,515.59956
646.7510000000001,798.54075
648.0988656716419,704.6258507462686
651.1931999999999,271.6812
652.736448,1347.7595039999999
656.6871968503937,1444.3409763779528
656.5918333333334,952.8621666666667
653.9511176470588,1249.482705882353
669.9538025316456,1045.263782278481
660.7492066115702,1474.0625454545454
662.393164556962,388.67172151898734
661.42944,642.73104
663.393705882353,45.44894117647059
668.71035,1278.1062
670.0125137614679,1164.668862385321
676.4589204545455,902.8572954545455
680.2999844357976,361.43810894941635
677.289375,43.17075
679.9975,7.6195
681.9895384615385,1239.7214556213016
679.0546451612903,1492.087935483871
684.1486137184115,175.99880144404332
685.6106727272728,1154.5139454545456
691.5344210526316,720.2823157894737
691.7606181818181,494.4866181818182
692.1064756097561,777.6174512195122
693.809052631579,1221.1475684210525
694.829299270073,1055.18102189781
698.357953125,1095.5370234375
697.3346597938145,1125.4410927835052
703.965705882353,1.6861764705882354
707.2086477272727,30.108272727272723
709.2796815286624,720.9198343949045
713.3286363636363,17.653363636363636
711.5647118644068,152.89993220338985
710.5359130434783,1255.2832173913043
717.528168,213.47928
720.6447220447284,1058.4789009584665
715.5425454545455,990.7599545454545
718.0291656441718,748.2281963190185
727.9493316062176,1103.624207253886
724.626,194.796
722.5672881355932,896.8220847457627
727.131527027027,453.52082432432434
728.3084794520548,356.4850684931507
729.6835,396.2434
728.0118461538462,809.2463076923077
736.21275,1261.325625
739.557,629.1600000000001
737.1114545454545,706.6356818181818
736.5582,1002.0868941176471
735.6494050632912,1120.3186329113926
736.9547027027027,422.3190810810811
736.7442352941176,502.5769411764706
737.8617798165137,97.00381651376146
742.6140555555555,802.1327222222222
742.760052631579,205.52147368421052
743.5582682926829,384.26158536585365
752.4850705394191,933.6207883817427
744.622077669903,1138.4136699029125
745.7988461538462,1149.754846153846
751.0040613496932,147.0018036809816
749.8911,262.96094999999997
751.0336265060241,420.20924096385545
750.5901666666666,874.5846666666666
758.3887099236641,470.38877862595416
758.0718097826087,10.69425
756.0959602649007,215.4007549668874
754.66125,646.59
755.433,445.6496739130435
765.8469759036145,746.076361445783
762.2820853080569,795.1125497630331
765.12121875,674.9229375
766.8138068181819,1460.2111363636363
770.451876923077,955.3507384615385
766.1895652173913,1248.515739130435
766.0451489361702,1479.9772340425532
772.011072,168.00336
771.4526966292135,204.24741573033708
771.9447272727273,435.4903636363636
778.9829127906977,913.2366453488372
775.1016,308.43021176470586
772.6943636363636,396.84654545454543
773.7092519083969,784.0037404580153
786.4865741626794,136.08964593301437
786.0665217391304,287.1421304347826
787.7172413793104,791.6000689655173
786.433243523316,1135.5544352331606
787.8654,387.7776
789.978,440.7844
791.3745,517.083525
797.2778863636364,645.0276477272728
796.5808512396694,674.9122314049587
796.1814,1297.0986
795.7872911392406,1175.9627848101265
807.25344,1239.1841279999999
799.4432389380531,284.23035398230087
801.1403289473684,1089.2293815789474
802.405625,91.06037500000001
804.1234090909091,558.4864090909091
807.6147513812155,914.5560331491712
803.0490810810811,1275.1097837837838
808.4038846153845,460.0478076923077
814.3339518072289,1054.7728192771083
813.4506118421053,1168.986552631579
815.3970810810811,525.4002486486487
