x,y
2.8396097560975613,431.27648780487806
2.415913043478261,860.9470434782609
2.1353684210526316,962.9351052631579
5.89176,1428.60186
11.973149999999999,640.75095
12.278368421052631,464.90684210526314
20.29482,311.27544
16.271379310344827,317.97620689655173
16.675953488372095,718.2556744186047
15.333230769230768,1427.550923076923
17.816399999999998,1445.304
24.271333333333335,457.68449999999996
23.753172413793102,910.6497931034484
24.108,1317.300923076923
27.45225,729.7723125
27.249157894736843,682.2966315789473
28.836499999999997,821.9995
30.089769230769228,1081.9426153846152
32.8125,1438.8255000000001
33.769909090909096,590.4054545454545
34.6664347826087,1348.7058260869567
34.655249999999995,414.3195
34.574400000000004,1467.5303999999999
36.40155555555556,1428.742
35.68707692307692,1455.8427692307691
38.745000000000005,1483.65
38.15608695652174,1495.105043478261
42.986363636363635,1419.8774545454546
39.726749999999996,339.4965
40.41163636363637,582.12
48.62478082191781,1371.3408493150685
44.60781818181818,615.8498181818181
45.34281818181818,666.1505454545454
51.133384615384614,1429.6767692307692
48.61831578947369,1158.4683157894738
49.28823529411765,1458.9663529411766
50.87747368421053,439.677
56.63973913043478,252.78886956521742
58.527,1480.122
61.446000000000005,1047.8895
62.288270270270274,244.5762162162162
62.6661,284.07015
63.7520625,1421.2051875
69.43745454545456,1347.2349545454547
70.2933488372093,777.2266046511628
71.08266666666667,733.1053333333334
73.74658064516129,541.1212258064515
78.76169072164949,876.1169690721649
75.852,1363.4413333333334
77.57806451612903,1414.661612903226
76.78001739130434,1471.1836695652173
76.734,377.28508695652175
74.56292307692307,1068.4412307692307
78.96105,152.78445
84.4398947368421,908.448394736842
81.45529411764707,461.5972941176471
81.585,558.747
84.9856,306.0344
87.13833333333334,1349.95
90.97963636363637,203.3410909090909
87.57741176470589,185.32376470588235
88.886,433.7725
96.31678378378379,1435.2940945945945
94.178,1067.808
93.34222641509434,1402.2468679245283
94.815,1030.357588235294
95.36625,900.963
98.53473913043479,692.6192608695652
99.43733333333334,799.0157777777778
100.5039,274.34610000000004
101.06503448275862,373.9071724137931
105.9778125,1469.915015625
106.379,160.818
104.958,1177.6256470588237
107.38887804878048,1184.7411219512196
110.6183076923077,922.135846153846
110.15785074626866,278.15910447761195
110.61184615384616,566.9903076923076
113.81327999999999,205.14438
112.38885,231.01785
112.57105263157895,661.383947368421
113.3893220338983,1299.103779661017
116.63531250000001,887.84325
115.24799999999999,216.972
117.20423076923078,466.54407692307694
116.59361538461538,585.0373846153846
118.188,566.832
120.10177358490566,1208.1403018867925
120.60501923076923,1476.289903846154
122.3499375,1460.92275
124.8912,13.6416
125.3448,1083.978
127.28907692307692,1431.9415384615384
129.69755555555557,1445.3257777777778
131.51446875,1473.987375
131.46323076923076,990.2824615384615
133.85187341772152,437.72878481012657
137.87865,388.93995
138.45954098360656,889.4897704918033
137.62875,63.21000000000001
138.32341463414636,83.9190731707317
138.37023529411763,593.2228235294118
139.5324,1487.16225
139.7725,807.3485
141.6558987341772,1441.9471898734178
141.91742465753424,495.8410684931507
141.35298113207548,849.0165283018868
141.813,1258.0155000000002
142.69329729729728,1453.6551891891893
147.22303448275864,1462.1937931034483
145.2465,348.012
146.37933333333334,1391.8286666666665
147.18755172413793,1165.3348965517241
147.57252631578947,1417.8382105263158
153.2307724137931,83.4919448275862
149.6124,1333.5084000000002
149.21364705882354,200.73282352941177
151.34466666666665,785.8293333333334
152.88,283.5229090909091
155.34507692307693,239.31599999999997
155.97041860465117,187.4352558139535
160.43353846153846,1313.9086153846154
160.37967272727275,1335.3800727272728
163.05566666666667,140.49933333333334
