x,y
3.6058235294117646,387.1461176470588
2.9295,1009.8585
5.064950495049505,1124.9517029702972
5.347125,1433.2224375
6.035647058823529,460.680705882353
5.292,945.945
13.933216216216216,1021.5586216216217
13.656774193548388,1058.1723870967742
13.740631578947369,1067.637789473684
16.42725,382.89825
18.4944375,897.0215625
19.908,1151.619
18.783333333333335,1174.0236666666667
19.747,1446.676
24.599781818181818,1180.1961818181817
23.598,1388.088
27.82309090909091,1036.446218181818
28.922943396226415,456.859358490566
31.657500000000002,366.12449999999995
39.349227272727276,113.41718181818182
37.16565517241379,550.9458620689655
40.572,453.844125
41.47783783783784,1159.2578918918919
45.81211764705882,457.96552941176475
45.297,741.6360000000001
50.93797752808989,962.4800224719102
50.59302127659575,1095.237574468085
55.09827272727273,937.9936363636364
58.4766,58.4766
60.88249999999999,1157.0125
63.30799999999999,123.627
62.86844117647059,849.8329411764706
63.734086956521736,963.2590434782609
66.01430769230768,105.77215384615384
67.89954098360656,1022.5705573770492
66.3933103448276,1217.4641379310347
68.208,218.93200000000002
68.93526315789474,782.7517894736842
74.27368421052633,23.999684210526315
77.44800000000001,980.1750000000001
88.249,111.1124
85.211,1050.0863333333334
86.1273,24.5196
87.2592,156.261
92.01335294117648,1149.5313529411765
92.988,860.328
94.6386,991.12104
97.363,7.570500000000001
95.8734,1191.6261
99.72,714.996
98.88984,698.50872
99.059625,1361.642625
100.34754545454545,349.3922727272727
101.34599999999999,1166.3819999999998
104.30279999999999,287.532
104.1580465116279,332.9242325581395
105.32787096774194,878.472
102.85476923076924,1423.2087692307691
106.24425,1054.9638750000001
106.5499024390244,1438.133268292683
107.76276,145.14192
113.08168421052632,484.26442105263163
114.7335,19.11
121.35666666666665,444.332
121.99950000000001,352.17
122.9886,784.0727999999999
126.17084745762713,157.13054237288137
136.17545454545456,1244.7158181818181
140.54833333333332,680.2016666666667
148.7115,1036.4759999999999
152.047,1076.1870000000001
157.92988235294118,683.7056470588235
157.87800000000001,355.446
163.26203478260868,942.0910434782609
159.39700000000002,1132.782
158.2896,1325.058
161.784,648.6732000000001
164.052,1303.9226666666668
166.278,1290.45
177.723,11.364230769230769
184.10053846153846,1101.4483846153846
183.3384,418.5384
184.98991304347825,893.8111304347826
193.5675,346.68899999999996
193.89968181818182,1389.2903181818183
198.16283720930232,138.96627906976744
198.4248,1278.0684
199.5084,595.1736
199.60338461538464,913.0464000000001
200.4345,2.3765
197.93936842105265,531.7531578947369
198.59699999999998,1013.124
203.40122727272728,335.4406363636364
201.00475862068967,669.4075862068966
201.22507317073172,1419.0089268292681
203.64023076923078,921.8596153846154
207.33485294117645,120.15952941176472
212.734265625,1320.484921875
215.0150625,939.6331875
216.027,1026.963
217.609,364.60900000000004
221.66263636363635,994.2278181818182
218.736,1061.634
223.92623076923078,753.5333076923076
227.4814647887324,347.880676056338
234.77159999999998,841.344
243.25560000000002,1016.652
244.60799999999998,52.8465
247.77309375000002,752.724984375
245.34300000000002,387.60224999999997
246.7743157894737,833.6292631578947
248.5035,683.14575
247.842,1277.4602647058823
250.67700000000002,599.319
254.13104347826086,304.4050434782609
257.2563913043478,568.1997391304349
260.50849999999997,201.8065
262.7247567567568,968.8491891891892
260.19,747.7596
262.08000000000004,1498.5936
262.101,762.5135
263.9864347826087,827.9295652173913
265.06268852459016,983.1408196721312
262.9510434782609,1359.6221739130435
267.687,900.963
268.6707692307693,1300.4072307692309
269.82,1465.758
269.8241538461538,49.73123076923077
271.80806896551724,1277.257655172414
276.57315,449.97435
279.9076,106.5064
278.07876923076924,1377.0281538461538
278.6601176470588,883.0895294117647
279.8775,979.6184999999999
279.594,1307.565
282.89584615384615,835.955076923077
282.926,1446.921
286.62059999999997,1407.5544
287.15715,1085.6538
287.64225,1365.273
287.385,1377.1695
288.82559999999995,1299.48
293.84712,293.21208
293.18481818181823,578.3514545454545
297.4616129032258,1349.787193548387
296.848125,1053.43875
299.61622429906544,1115.9443177570095
297.96440625,964.31540625
301.1754375,1473.1329375
303.219,277.28400000000005
304.3152,812.4732
305.59666666666664,119.952
306.348,102.05066666666667
306.9752,571.5752
308.61833333333334,1411.494
306.39323076923074,56.99076923076923
312.58661538461536,370.85676923076926
310.1046666666667,506.9866666666666
309.239,859.7049999999999
310.1527058823529,1061.4091764705884
311.1948,1101.8447999999999
312.55875,915.681375
314.69025,1315.6867499999998
321.17081012658224,728.3310379746836
320.40225000000004,663.3585
319.7017894736842,553.7567368421053
324.40913513513516,1268.2206486486486
322.76011764705885,1395.7909411764706
324.23676923076926,768.5612307692307
329.5005,243.32175
328.482,831.348
331.15090909090907,908.1392727272728
