x,y
2.8865454545454545,1185.664581818182
6.964758620689655,874.9744137931035
11.2896,166.26501818181816
11.466,601.104
10.666046511627908,705.8666511627907
10.7996,1462.16
12.303899999999999,1035.3356999999999
17.508358208955226,1129.8025074626867
16.65216,1238.7160800000001
19.773209302325583,1389.6627906976746
19.1016,261.1728
22.471826086956522,912.9658695652174
24.203720930232556,1368.3101860465115
24.371052631578948,623.9917894736842
24.607799999999997,648.1377
27.430200000000003,1354.4433000000001
36.6345,598.4055
35.2191724137931,495.83606896551726
43.394400000000005,1250.7936000000002
47.073193548387096,1278.828870967742
46.8286875,1330.2489375
48.201299999999996,1474.2409499999999
49.234931506849314,909.8856986301369
48.66564705882353,1220.7917647058823
52.332,757.6898823529411
55.389599999999994,988.5652000000001
56.1246,1365.1008
58.5207,31.4433
62.71019999999999,1372.6125
71.2344705882353,769.6401176470588
77.292,1452.528
83.17938461538462,785.6390769230769
84.88128813559322,182.34976271186443
87.822,471.49199999999996
86.04627906976744,969.1539069767442
88.66856250000001,872.18775
92.08419230769232,843.5312307692308
95.96910638297872,1430.9980851063829
98.97183333333334,761.8193333333334
99.00962790697675,652.3928372093023
98.6979512195122,509.344243902439
100.72150819672132,203.6407868852459
105.00902479338843,1321.9795041322313
105.04335483870967,1340.0994193548388
106.659,1280.727
108.15525,485.43075
113.28087272727272,305.63705454545453
115.92884210526317,497.9973157894737
112.64673913043478,841.4088260869565
112.8700588235294,852.4270588235295
116.82152112676057,1028.6604507042252
118.48200000000001,635.7120000000001
116.92800000000001,991.053
126.17788235294118,180.10094117647057
124.91733333333333,516.9499999999999
124.362,1400.654347826087
126.94717241379311,158.79041379310345
132.16933333333333,493.28844444444445
130.41572727272728,512.6825454545454
138.37144186046513,1412.8511860465117
136.60623529411765,707.0008235294118
140.69935384615385,492.29169230769236
143.9391028037383,568.9229719626168
142.718625,670.264875
147.9016,7.781200000000001
149.63931818181817,537.5589545454545
150.381,557.424
153.909,479.1335294117647
153.31050000000002,1013.3235
157.81101265822784,106.33124050632911
155.7612,587.7256000000001
156.85241860465118,662.6896744186047
154.97475,809.473875
160.59015,184.05135
161.89307462686568,1420.046328358209
164.38275,158.33278125
163.17,445.55225806451614
164.56650000000002,631.9285
165.30715384615385,549.0223846153847
165.669,24.9165
166.4684383561644,1313.6483835616439
169.83485217391305,563.0688
170.60686363636364,11.145272727272728
170.16299999999998,57.58200000000001
173.986848,487.915344
171.70776,519.3216
175.518,549.9327272727272
180.4545671641791,395.96534328358206
178.41276923076921,1498.4275384615385
180.62290909090908,135.58745454545453
182.973,167.86350000000002
181.685,246.84799999999998
181.56852,996.20136
181.19808,809.57016
183.31488000000002,1426.29984
189.58718446601944,1252.0974757281554
188.7039,1484.4941999999999
192.51811764705883,34.709294117647055
192.18904225352114,450.85107042253526
190.512,1320.795
192.95446153846154,49.59553846153847
195.951,685.5029999999999
196.00753846153845,1088.795076923077
196.245,1205.694
199.2181935483871,1482.3290322580647
203.56560000000002,450.38448
201.95748837209302,630.9992093023257
200.41,1466.423
207.21811764705882,570.1697647058824
209.54850000000002,534.7125
212.51844444444444,938.9924444444445
214.46526315789475,885.5976315789474
213.12131707317073,754.540243902439
217.6263870967742,146.01367741935485
216.1376756756757,1051.773081081081
221.53728169014084,1137.8421126760563
221.44856603773584,534.6584150943396
222.6649090909091,746.4392727272727
222.870375,597.169125
224.83217647058822,730.0106470588235
224.49349999999998,333.2245
226.0125,970.3378125
229.45013114754101,754.5003934426229
232.79454545454544,9.033818181818182
231.73591304347826,465.255
230.68991489361704,670.7516170212766
232.35511764705882,1279.2761470588237
235.06164705882352,195.49270588235294
231.8484,641.1551999999999
235.14120000000003,634.5500000000001
234.97950000000003,654.6645
241.4240425531915,245.23353191489363
244.72458620689656,581.2684137931035
245.41054054054052,1396.8972972972972
244.00721739130438,1436.5862608695652
248.3082,920.241
248.5310625,1249.66996875
251.5905,71.4695625
251.6294117647059,139.4078823529412
251.566,1463.8995
253.7497358490566,538.6690188679246
252.87675,746.72325
252.5786666666667,301.938
257.90646575342464,919.2010684931506
259.0911147540984,930.4666229508196
262.71994736842106,155.78905263157893
267.85813432835823,729.2889402985074
264.4643076923077,703.1575384615385
265.43230985915494,1327.2485070422536
263.19681818181823,627.3826363636364
262.5574736842105,1289.484
265.0810909090909,101.18945454545455
265.8872432432433,607.3404324324324
267.9516,394.9596
269.5644,691.4376000000001
273.4008260869565,1483.5048260869567
274.5225,87.6015
276.74128125,953.717625
277.43591489361705,292.3173191489362
279.639,1080.666
279.86127272727276,234.02399999999997
280.4445,1155.1995
288.1152580645161,576.2305161290323
289.44507042253525,294.32712676056343
287.532,786.744
288.96,1237.8239999999998
292.73704225352117,224.05284507042253
291.52304999999996,239.13225
292.971,1355.8986
292.90799999999996,479.766
294.17926829268293,760.8433170731707
294.441,1455.18975
296.3961,365.7654
296.2866666666667,652.386
304.0761818181818,589.3898181818182
302.1082105263158,1220.7112105263159
306.55252173913044,200.29069565217392
304.565625,741.045375
308.5297894736842,1362.5507368421054
313.00480733944954,75.25321100917431
308.88796721311473,315.3656065573771
309.12336,623.11536
310.77,767.052
311.60325,835.14375
315.22679999999997,700.8666
316.9002162162162,236.4475135135135
314.84250000000003,458.4825
316.3213846153846,319.60061538461537
320.55124137931034,52.78820689655172
318.9447692307693,746.8504615384614
322.1156842105263,244.7317894736842
324.4143,184.1763
324.6236756756757,568.6992972972972
325.3046086956522,102.88721739130435
327.159,651.1995
337.75850769230766,725.2821692307692
336.0675652173913,196.05965217391307
335.2612131147541,418.0390819672131
339.48179999999996,402.3096
342.9250588235294,119.41588235294118
341.712,258.3252
344.08376470588234,740.5168235294118
349.93587096774195,510.04258064516125
353.69720689655173,722.8674310344827
347.6636470588235,735.9511764705882
355.5218709677419,1127.9357419354837
355.1367272727273,163.18145454545456
355.362,144.83
354.2847,600.642
355.299,698.005
359.23621621621623,925.8854594594594
362.6398125,1238.53471875
362.00347826086954,711.9273913043478
366.228202247191,685.3040898876404
365.2088275862069,436.5291724137931
369.80413953488375,1482.201
372.63561702127663,1233.1861276595746
373.625,1143.2925
380.44074193548386,565.3762258064517
383.20695,385.47810000000004
385.8698117647059,193.11649411764705
388.15840000000003,778.8843999999999
391.48199999999997,655.893
392.1306666666667,672.1493333333333
405.47304,885.73968
405.59834482758623,1332.1393448275862
404.642,730.9493333333334
406.28700000000003,761.754
407.463724137931,1003.5842068965518
406.749,583.5899999999999
408.5464090909091,716.2842272727273
412.41282352941175,23.803623529411766
420.8757,126.5082
420.9762162162162,1469.125945945946
425.61142105263156,772.7944736842106
425.1013846153846,1495.8267692307693
425.1828,1445.2451999999998
426.3588,385.5096
428.672511627907,513.6111627906977
432.8608421052632,321.01705263157896
432.8856,1171.3441090909091
435.66157894736847,161.73094736842106
437.472,241.2389189189189
436.4366086956522,589.7703913043479
439.7487906976744,18.419441860465117
444.2967961165048,833.7297669902912
441.44100000000003,1040.319
455.014,733.88
453.936,51.45
459.564,968.6039999999999
463.491,1122.786
468.054,121.068
466.4629565217391,688.9953913043478
467.7498,939.2166000000001
469.3796470588235,839.7158823529411
471.5587058823529,1397.8662352941178
472.3992,221.4408
474.98850000000004,301.02975000000004
476.0595,870.8747727272727
475.65000000000003,1260.441
479.01,22.386
476.53941176470585,218.21717647058824
477.729,741.384
482.9741538461538,787.7164615384615
484.3503,858.1125
486.39894545454547,119.2464
489.65112,705.47652
488.26050000000004,805.7805000000001
490.0505806451613,107.14877419354839
489.1707692307693,482.92892307692307
492.2866666666667,685.1343333333333
494.5719130434783,833.3749565217391
496.57978125,576.6901875
497.07,619.206
502.8912,860.6052
510.1909253731343,782.6236119402986
512.9075,1385.4382500000002
511.62582089552245,1395.6399402985076
510.678,240.4693846153846
513.3093,224.0721
512.5273548387097,303.5360322580645
516.6484615384614,801.2291538461538
523.213659574468,1444.7160000000001
527.3997534246575,755.124904109589
526.9271538461538,67.43907692307693
527.3604,1008.0
530.5883333333333,796.544
532.3752000000001,815.2578
533.7098490566038,856.6882641509434
539.0180526315789,983.3603684210526
541.0187999999999,3.8219999999999996
542.58435,814.90185
544.642,893.9979999999999
545.6866153846154,686.2977692307693
544.8684705882353,131.98870588235295
545.5429411764705,885.6317647058823
550.4755609756097,709.3646341463415
552.24225,928.9910000000001
553.0941818181818,632.8109454545455
557.9920677966102,1091.7814576271187
561.0465,1397.781
565.8958421052631,713.3987368421053
565.362,1126.293488372093
568.4730545454545,1369.1366181818182
569.7468,1420.146
571.04208,57.22416
572.6700000000001,960.4035
573.3705600000001,160.03008
576.7545,757.3439999999999
580.935223880597,78.7876119402985
582.6786,535.0799999999999
587.0592,753.7572
595.5140930232558,949.4012093023255
594.57825,178.108875
598.381875,1499.6205
603.435,978.9989999999999
606.1042105263158,1134.2674736842105
605.17548,1339.317
612.7494545454546,463.95872727272723
614.4705,923.9580000000001
627.9525,132.3315
628.9595454545455,1007.8186363636364
633.2572340425533,720.1905319148935
630.4779310344827,1080.0242068965517
630.8156842105263,1387.8734210526316
633.57,933.7587000000001
635.5931186440678,1253.6508813559321
635.88525,1116.318
638.8961860465116,1053.5182325581395
643.6734230769231,658.6165384615385
641.1405,481.6455
645.0210000000001,1068.894
642.782,1382.4206666666666
644.4986896551725,222.81144827586206
645.0065999999999,724.9599000000001
646.4578909090909,422.5261090909091
648.1343076923076,1158.1338461538462
655.62,740.16264
651.3845625,1318.0111875
654.8574375000001,203.1080625
658.6976962025317,800.4652405063291
656.649,82.78200000000001
657.927,1202.328
657.2664000000001,1334.1837600000001
662.20284375,1473.27075
663.1283076923077,1167.7906153846154
663.362,1018.808
666.0035454545455,1356.7298181818182
671.3412631578947,1117.3547368421052
673.1865,1490.3595
678.405,1016.1293333333334
676.5381,1241.2092
677.6872941176471,1040.3968235294117
682.698947368421,612.8197894736842
