x,y
1.47,113.89559999999999
2.394,371.07
8.77357894736842,473.5643684210526
6.873517241379311,42.62493103448276
4.41,815.409
4.914,744.072
5.4684,884.9547
9.668716981132075,810.4581509433962
9.66,203.364
12.822923076923077,1360.518923076923
14.494200000000001,195.5394
15.179684210526315,1481.8064210526315
19.7568,43.93716923076923
19.29375,432.18
18.522,867.772956521739
19.30023529411765,1274.7494117647059
23.067692307692308,939.771
23.606470588235297,721.8391764705882
24.90768,2.7871200000000003
24.14855172413793,226.46110344827588
25.116,1303.484
26.334,169.21800000000002
27.951,823.494
28.52517073170732,1035.3174146341462
29.430947368421055,345.69757894736847
30.312,483.84
29.701945945945948,1495.0853513513514
32.00806451612903,434.3992258064516
35.13472941176471,912.8907529411764
32.5605,1172.3985
32.760000000000005,945.5670000000001
37.42058426966292,1257.4049662921348
36.6975,470.2635
37.190999999999995,154.938
38.955,992.6419999999999
41.013,1084.627894736842
41.0508,1458.9792
43.97652,871.6805999999999
42.52773913043478,481.572
42.79333333333334,508.2606666666667
44.307529411764705,267.2978823529412
48.24225,255.1185
47.657399999999996,1091.4162000000001
52.203375,471.42900000000003
51.3635294117647,489.31976470588233
53.020227272727276,653.1811363636364
54.99136363636364,959.4155454545454
55.309935483870966,1385.0102903225807
55.20666666666667,1312.6446666666668
56.73465,535.7709000000001
61.01364705882352,1377.5024117647058
62.90771830985915,1190.973295774648
69.46725663716815,526.569610619469
63.504,503.5453043478261
66.98557894736842,1354.4502631578948
71.16717391304348,216.31369565217392
66.3705,271.3032
69.98213793103447,1491.462
70.56,338.83500000000004
72.3975,247.32750000000001
78.75,498.18825
73.89366101694915,639.3304067796611
71.72424,1024.95456
74.15951351351352,1083.0244864864865
76.68632432432433,662.9302702702703
78.3072972972973,36.59108108108108
78.6744,174.4092
79.91780487804878,540.666
79.71075,879.24375
80.45373913043478,970.5451304347825
85.04336842105263,533.5171578947369
86.54625,756.42525
87.528,204.456
92.18664,45.03492
94.50763636363637,569.8521818181819
