x,y
1.6622307692307692,205.0310769230769
9.942545454545455,1192.7045454545455
15.318264705882353,3.9171176470588236
13.747695652173913,338.38121739130435
21.168,264.6226153846154
18.522,995.9250000000001
21.50723076923077,604.2604615384615
28.99575,774.711
27.552,684.264
33.471900000000005,883.1025
33.240375,1009.3111875
32.7075,154.6685
32.97913043478261,1138.738695652174
37.966887417218544,1033.9142781456956
40.54878947368421,1189.8644210526315
43.9992,884.0916000000001
45.9865,109.44149999999999
49.95703125,1055.5059375
55.24848,56.536199999999994
58.770227848101264,85.96708860759493
59.4972,1004.598
63.21000000000001,319.43100000000004
65.89468421052632,1047.3517894736842
67.67615730337079,1189.1044719101124
66.28066666666668,1204.9426666666666
71.0388,1170.3321
73.4804,1102.5098
76.104,874.8638181818181
74.841375,1138.2301875
71.86536000000001,1457.01108
77.2191,1183.0119
79.29276923076924,952.5406153846154
75.1905,1361.8227
75.64846153846155,31.20923076923077
79.75372881355932,1066.1436610169492
83.9182909090909,1154.6983636363636
83.594,1444.7405
86.76855737704919,107.17022950819673
85.78610526315789,221.8462105263158
88.03963636363636,304.8272181818182
87.38856,458.32248
88.77786206896552,145.04337931034482
90.16000000000001,232.652
90.80037931034484,421.0029310344828
97.1534117647059,1110.5714117647058
92.8305,1463.238
96.14902500000001,897.6114
95.0355,1098.1300909090908
94.91676923076923,796.6156153846155
98.5488,1068.788
96.20584615384615,1382.127923076923
98.60307692307693,880.2812307692308
101.39607692307693,1180.523076923077
102.83215384615384,1168.8761538461538
103.145,134.4315
106.36544680851064,1490.955319148936
106.59229411764707,126.38541176470588
108.4093043478261,1142.2379347826088
106.1084347826087,1291.286347826087
109.22574193548388,149.20025806451613
110.397,241.472
111.05746478873239,673.897690140845
109.2945,1201.0635
114.93644776119403,853.4600597014926
114.74535483870967,1150.2987096774193
114.03190909090908,1449.0458181818183
119.434,1213.618
115.09298181818183,1221.6341454545454
118.97464864864865,461.73891891891896
120.75,131.096
122.052,1131.396
120.81138461538463,1362.2376923076922
118.9933043478261,1416.8371304347825
121.35029268292683,1461.6245853658538
121.842,339.06600000000003
123.94756626506026,1065.891686746988
133.51040425531914,1143.719425531915
129.9816,1408.2516
132.6053076923077,233.25507692307693
131.7708,783.2748
132.35188235294117,1194.9024705882352
137.99465217391304,706.9677391304348
138.30378947368422,101.70852631578947
139.797,1209.8022631578947
143.226,946.3140000000001
145.63212631578946,1149.4688210526315
150.91484210526315,225.6682105263158
150.234,267.1841052631579
149.51596153846154,411.5717307692307
151.07256818181818,1383.8078863636363
149.5872,1204.2828000000002
154.84227906976744,879.1283720930232
155.673,1448.4726666666668
155.6407317073171,50.25248780487805
157.67703797468354,1153.4438734177215
159.39323076923077,1182.2192307692308
163.18470000000002,436.4871
163.57833333333335,1309.8026666666667
164.7264705882353,198.76129411764705
166.54593103448275,287.4407586206896
170.08297297297298,1181.1887027027028
170.29751351351354,99.21308108108109
169.5716129032258,743.9527741935484
169.5645,1060.56825
170.96340983606558,1164.0664918032787
172.7775,267.84450000000004
176.36273239436622,1216.2158873239437
176.184,703.386
179.12269565217392,1401.498
180.1926,799.4742
181.79784,1173.06
182.484,281.23199999999997
186.858,1317.1725
189.00331578947367,1094.376315789474
196.64465625,445.155046875
195.32818421052633,1241.0320263157894
197.81011764705883,302.68164705882356
199.43280000000001,803.88
201.23526315789474,495.2197894736843
201.537,1190.5236
202.419,729.2082
205.8180923076923,229.0214769230769
205.63666666666668,1165.4486666666667
209.41663235294118,1070.2616029411763
213.0311489361702,200.73944680851062
217.31021052631579,362.7473684210526
216.17166666666665,1188.103
216.468,235.431
217.413,801.903375
219.40476923076923,877.871076923077
218.9840625,1213.632
221.54104918032786,1245.543049180328
222.3848219178082,1154.6225753424658
222.264,466.3157837837838
222.88993548387097,717.4074193548387
227.72461764705884,416.5439558823529
225.15211764705884,1261.8652941176472
234.77664000000001,1064.15064
237.29236363636363,748.9554545454546
236.93727272727273,1431.4218545454546
238.086,1458.252
236.53164705882355,733.2532941176471
238.9081935483871,391.8071612903226
238.81846153846155,551.8606153846155
237.80076923076925,785.6584615384616
241.2117931034483,1035.3159310344827
244.79999999999998,1483.38
247.842,736.6068620689656
249.24599999999998,1153.884
249.26876470588235,365.45929411764706
249.05475,754.44075
249.42960000000002,1172.7954
249.24666666666667,1344.2006666666666
252.1941639344262,1423.909475409836
251.20963636363635,1309.77
257.14546666666666,1449.0998666666667
255.12808695652174,741.4360434782609
256.2815294117647,229.76964705882352
256.887,1495.701
256.04727272727274,718.0014545454545
259.9294090909091,1476.942409090909
258.6383333333334,364.69066666666663
257.7708,1069.8156
257.5146,1385.8278
262.85329411764707,1134.0790588235293
268.5477103448276,1467.137048275862
263.7412105263158,1393.4207368421053
265.73858181818184,1492.5845454545454
263.7915,1155.126
268.575890625,1441.33959375
267.1781538461538,382.0416923076923
267.5155,708.589
270.5584,928.5989999999999
267.78211764705884,1261.813411764706
270.0631343283582,1340.5741791044775
268.92981818181823,1361.22
272.262375,856.2841875
271.362,1167.0463636363636
270.404129032258,1199.121677419355
272.7105652173913,1276.9634347826088
275.50209836065574,864.4756721311476
274.7667096774193,1295.9804516129032
276.1934,1450.2530000000002
276.927488372093,1383.2631627906976
276.1957058823529,1424.7931764705884
279.927,1459.764
282.142,1406.6528
285.264,551.0438181818182
283.397625,1366.76925
289.3654488188976,1424.1313700787402
290.1327692307692,560.8502307692307
287.4980769230769,416.8806923076923
290.4101052631579,646.181052631579
288.68538461538463,849.7730769230769
289.242,883.692
289.41104347826086,169.22895652173915
293.4759130434783,1379.5630434782609
294.22049999999996,659.148
295.44795000000005,772.1469000000001
295.3207384615385,1484.5959692307692
296.982,1467.872
296.07480000000004,549.3095999999999
296.667,858.8580000000001
298.67040000000003,1454.4936
299.0421,168.37380000000002
301.938,1074.5945
302.1276774193548,151.33412903225806
303.42851162790697,1195.7048372093025
307.5013846153846,1439.7632307692309
307.671,132.5205
307.97139130434783,839.3955652173913
311.787,660.7197692307692
314.433,591.4069411764706
313.6311818181818,750.4617272727273
319.9318407079646,56.3309203539823
315.80242105263153,849.366
319.9683103448276,543.8746551724138
317.646,859.257
320.634,141.822
324.8784,368.7768
323.6352,1313.4744
325.8045,630.3149999999999
327.4488,1295.2548000000002
325.9527804878049,290.84487804878046
327.65526315789475,408.7837894736842
326.13419999999996,648.5346
326.71136842105267,119.90557894736843
330.3397674418605,1196.7304186046513
329.1484736842105,1498.3323157894738
332.20529999999997,1129.77585
333.3483243243243,1376.0153513513515
336.3871304347826,613.1817391304348
338.20008510638297,654.8193191489362
337.95300000000003,1457.1375
340.8804,1263.9564
349.7321739130435,1485.3800347826086
351.806,281.806
352.18260000000004,377.14320000000004
355.01121126760563,846.3349014084507
354.3435,826.7175
354.949875,360.462375
356.8295294117647,570.636705882353
356.244,1236.06
357.88271186440676,594.3484067796611
360.682875,1114.4345625
357.5187,238.9338
365.17894736842106,608.1776842105263
367.15844117647055,487.8886764705882
367.5735,460.1835
376.36593750000003,880.4289375
380.2240465116279,1384.001581395349
381.4783636363636,121.07454545454546
380.3495294117647,902.6491764705883
385.553593220339,603.2132542372881
393.05448,1305.6892799999998
393.1353658536585,851.3128536585366
392.11199999999997,309.246
394.0992631578947,807.1383157894737
395.17058823529413,1341.9543529411765
396.2619574468085,334.89727659574464
401.918275862069,147.46127586206896
404.1390566037736,824.703283018868
405.89639999999997,314.27424
405.6008108108108,350.5830810810811
408.807,645.624
411.77895652173913,360.5654347826087
419.2776,1443.8781
417.69131250000004,454.55156250000005
415.9408235294118,698.9590588235294
416.5686,1051.1676
417.47135294117646,942.987705882353
418.10902325581395,546.2451627906977
418.068,865.8208125
419.4588461538462,382.41484615384616
418.23761538461537,1070.9515384615386
422.93904545454546,684.2515909090909
422.541,1112.7060000000001
423.801,1428.7518
421.9535675675676,1156.1112972972974
427.28000000000003,1365.2625
426.12104347826084,1373.6958260869565
427.7235789473684,1223.0554736842105
432.9574666666667,368.21866666666665
429.87323076923076,381.7703076923077
431.26272,1451.70144
432.53933333333333,429.0113333333333
434.336,994.308
435.5888108108108,293.15772972972974
434.49525,767.67075
444.852,365.18399999999997
445.3565454545455,848.9650909090909
444.822,1474.7921999999999
448.371,1274.448
449.4807692307693,874.469076923077
451.82063414634143,572.6116097560976
453.76305882352943,386.73105882352945
456.6583636363637,247.15472727272726
457.6551,433.1061
457.9287096774194,892.6124516129032
458.5063636363637,410.50418181818185
459.1149230769231,1135.473230769231
463.7115,1137.283875
465.64411764705886,1390.7064705882353
466.64856000000003,657.4428
468.5349375,547.9700625
470.6248235294118,740.0844705882354
469.72252173913046,1341.3174782608696
474.5601,451.4958
477.13938461538464,1376.7341538461537
479.99910000000006,28.326900000000002
480.312,1465.968
484.6305483870968,685.4775967741936
482.20899999999995,580.797
486.38290909090915,919.5651818181817
489.65949152542373,37.22338983050848
487.5763846153846,140.40761538461538
489.951,1398.0330000000001
490.80978947368425,1010.9112631578947
494.0490731707317,371.5156097560976
494.21400000000006,1484.9940000000001
495.0225,1178.5725
494.66970000000003,1423.2834
498.82478048780484,963.3591219512195
497.4153333333333,1159.144
498.428,181.74099999999999
504.896,270.186
506.1936144578313,1350.9264578313255
505.94305263157895,358.60263157894735
505.110375,1449.0433125
507.35671875,1370.4075
510.3,921.2580000000002
511.88566153846153,250.4065846153846
513.8704565217391,622.212652173913
510.7388275862069,1011.2890344827586
512.7705882352941,181.72658823529412
515.2582105263158,121.45294736842105
516.0501818181818,1102.246090909091
516.36965625,338.15053125000003
519.0169090909092,244.80845454545454
515.6759999999999,1142.19
520.002,726.7365
523.1900930232558,436.30283720930237
522.144,1318.6701818181818
522.144,327.51599999999996
526.22325,419.96675
525.4620000000001,1357.335
526.1277,1458.7398
527.24,170.9708
527.1746666666667,1088.0613333333333
531.0497499999999,467.6315
530.3760000000001,730.1700000000001
534.4486229508196,799.8727868852459
535.2913125,872.84925
534.933,813.204
538.8401052631579,164.5316842105263
541.9782439024391,778.8705365853659
542.808,764.946
543.45312,1355.9515199999998
545.7815999999999,1077.9363
549.2214,152.4978
549.945375,348.9045
553.7042608695651,412.37334782608696
553.730625,483.17062500000003
557.6720625,19.07325
561.4865454545454,1438.435090909091
566.188,1080.744
569.5802608695652,1305.6284347826088
572.3715789473684,566.3136315789474
580.7467594936709,122.83245569620253
579.0449189189189,674.3485945945946
577.92,508.24199999999996
578.2638139534884,1423.3428837209303
578.9312307692308,70.76353846153846
582.7185000000001,913.6575
582.5762068965518,1101.6484137931034
585.2409230769231,780.9770769230769
586.7885172413793,1344.6850344827585
591.5780425531915,667.373744680851
592.2870545454546,1294.9363636363637
596.5407,1102.96305
598.7246086956521,202.89834782608696
598.2966818181818,359.67559090909094
598.5,880.362
602.5635,991.494
605.8605,1.5435
610.176,614.124
609.861,1216.362
613.0042258064516,781.2101612903226
617.06925,426.70425
619.4218153846153,581.9164615384615
621.622340425532,355.82131914893614
624.7040625,26.4875625
624.456,1323.4009090909092
628.8213417721519,78.62081012658228
632.1672,1347.7212
632.6586,226.32120000000003
635.5236774193548,680.5341290322581
636.2454,1116.171
638.3092800000001,1324.96392
636.363,1039.878
640.7016,283.5672
639.2094545454546,531.2312727272727
637.652076923077,968.5377692307692
646.2414,1384.9605
645.8623783783785,1434.2035135135136
648.6228,53.061119999999995
651.2409473684211,1329.1507894736842
653.2679999999999,1179.6883636363636
653.9181923076924,104.958
661.549,393.6366
661.62403125,1099.72996875
661.4249361702127,1338.876
663.5497183098591,705.5751549295775
664.3084736842105,38.71515789473684
665.6210689655172,1091.0035862068964
666.2334,1382.2704
669.2615999999999,772.0065818181818
670.1535849056604,696.2474716981133
669.7794193548388,1424.2592903225807
671.3553913043478,1162.552695652174
674.8735813953488,1369.9921395348836
676.3356923076923,49.95738461538462
676.4324651162791,571.4744651162791
685.7854137931034,278.712
685.278,458.72999999999996
689.2670602409638,1115.08178313253
690.606,1102.6740789473686
689.6505,725.5185
694.3055,209.916
694.7955000000001,1443.7605
698.5198356164383,177.64446575342464
701.077104,1121.2477920000001
703.7322352941177,348.1824705882353
707.0825106382979,36.51855319148936
708.0695999999999,369.05400000000003
707.0608125,1156.9910625
710.1807096774194,619.6192258064516
711.7138636363636,1145.3371363636363
714.8736,444.717
714.861,804.825
716.4261176470588,1347.9554117647058
717.390947368421,511.9545789473684
716.64264,726.45048
718.49925,1469.3844375
717.6438620689655,1498.4875862068966
720.1065789473683,980.9928947368421
720.2265,1024.62675
725.9014736842105,1131.575052631579
728.0157073170732,1055.345268292683
730.8513333333334,1463.287
732.0600000000001,124.97939999999998
733.4712000000001,617.0723999999999
734.5703076923077,806.0123076923077
732.335625,1489.863375
735.3875454545455,941.7755454545454
737.6105172413793,950.6743448275862
742.9815555555555,330.65200000000004
740.9304,1408.4028
741.1413333333334,1213.2726666666667
742.2337674418604,1084.6343720930233
743.6297647058824,792.5548235294118
745.5252,944.9159999999999
746.3142580645161,1156.7003225806452
750.7616666666667,463.1153333333333
752.1255,907.8260625
757.3267058823529,1144.8878823529412
758.128,1038.702
760.4024776119403,114.47570149253731
763.785671641791,855.6848059701492
764.0219999999999,77.82600000000001
767.928,429.35433333333333
770.5437352941176,96.3585
769.3406341463415,1494.4306829268291
772.45875,460.152
771.1451999999999,1270.6344
771.6996,136.0296
772.4115,602.112
779.2617,102.1944
780.2074,700.5039999999999
776.8310869565217,1425.0627391304347
780.0781153846154,1269.6898846153847
779.412375,792.8904375
781.3116818181818,821.6431363636364
782.0878604651163,1227.9080930232558
782.971,78.449
785.862,55.0368
788.1598421052631,97.36815789473684
791.1733846153846,70.36615384615385
789.05925,1055.313
789.1525384615385,1239.0743076923077
793.5315652173913,54.07043478260869
795.8366181818182,117.306
792.54,195.468
793.3929230769231,234.7476923076923
797.3898947368422,777.893052631579
801.6092408759124,1062.1275766423357
797.366347826087,490.89052173913046
803.4323684210526,510.81726315789473
802.1224615384616,1290.840923076923
802.662,1378.188
803.943,976.815
808.0169999999999,1176.483
808.981090909091,1436.671090909091
813.5120000000001,72.52000000000001
814.968,18.86123076923077
820.3776,104.84039999999999
823.1744347826087,323.54060869565217
830.022827586207,1434.2536551724138
837.0915,792.33
839.7872903225806,98.16754838709677
839.1271304347827,476.1649565217391
840.0858260869566,111.20869565217392
842.3100000000001,338.8520930232558
846.3690967741936,88.39916129032258
848.0229545454546,1313.6989090909092
850.248,110.691
852.94125,827.23725
853.0975384615385,1182.9316153846153
852.15312,1417.9032
856.5940975609757,83.66092682926829
857.808,754.614
858.1081764705882,885.5539411764705
862.0176393442623,841.9485245901639
863.9606037735849,1342.2375849056602
866.4462692307693,764.0325
866.4654193548387,1177.5553548387097
866.565,115.983
873.6365647058824,1423.3923529411763
872.6543636363637,972.2045454545455
873.7893818181818,1194.131781818182
873.8562,1217.4833999999998
879.931592920354,1173.1380530973452
875.1645,134.83575
875.8575000000001,883.7955000000001
876.414,338.296
878.50875,246.18825
884.4085384615386,1377.0055384615384
883.5540000000001,1223.628
887.3384210526316,153.14305263157894
892.9927317073171,122.49043902439024
892.1948823529411,326.4697058823529
893.2896,363.5604
901.6115294117648,142.46029411764707
902.76375,1040.0617499999998
903.5689090909092,1013.418
909.3734999999999,111.99825
907.7404736842105,1320.354
912.6664615384615,50.50015384615384
918.0,4.086
919.0172727272727,131.39127272727274
922.278,104.93700000000001
923.0445,805.518
923.7479999999999,741.1740000000001
925.07688,1058.7528
928.822695652174,409.6314782608695
930.521025,921.53565
934.02575,126.75075000000001
931.7839999999999,1424.724
936.782,1158.409
944.9810442477877,1191.9878761061948
947.6126896551724,160.54427586206896
945.8926779661017,1254.7122711864406
946.7109473684211,1005.9906315789474
952.2660000000001,398.909
952.6859999999999,1465.548
952.5600000000001,1017.1063636363637
957.2464477611941,135.14346268656718
957.5880944881891,1194.2071653543308
955.9207241379311,1411.0023103448277
961.04925,127.84865625
959.364,778.365
960.5892413793104,1113.2360689655172
962.4977821782177,1142.4519801980198
963.6732,841.869
965.9370000000001,979.6815
967.554,1023.561
976.79736,129.879792
972.6856363636363,181.22427272727273
976.2858000000001,389.72052
975.786,856.5430588235295
976.374,439.3095
980.5686279069766,157.77544186046512
979.9538823529412,975.2974411764706
979.3224,984.7908000000001
982.6786666666666,944.6546666666666
987.2110956521739,1291.7311826086957
985.1487692307693,1387.2955384615384
985.4879999999999,1007.7340000000002
991.0430526315789,170.8875
987.4480000000001,1053.3039999999999
991.6756744186046,709.9689767441861
992.1278769230769,396.72360000000003
993.6147789473684,993.5962105263159
990.81675,1199.079
992.5718108108108,681.6310540540541
993.9405,16.6845
995.4994736842106,579.8453684210526
1000.028327586207,142.4201896551724
998.479125,1150.403625
1002.02256,212.52672
1003.3240000000001,687.2348000000001
1003.6719,1029.2499
1007.8915443037974,147.0707088607595
1010.0142253521127,159.74138028169014
1010.3384745762713,258.1419661016949
1010.331,325.16400000000004
1012.5360000000001,799.974
1011.819375,1297.422
1012.6272413793104,17.396689655172416
1016.5344,137.46264
1014.6276,1317.2544
1016.1899999999999,201.6252
1021.71615,168.76335
1019.73375,427.581
1018.8864000000001,1441.6731
1024.0673333333334,211.60377777777776
1027.7634705882354,1054.742294117647
1027.908,1253.448
1031.7967692307693,150.93507692307693
1031.7025384615386,890.2433076923077
1033.8418125,944.622
1035.4964516129032,211.96451612903226
1038.51,224.739
1038.4853684210527,1274.5364210526316
1040.0544,1356.6924000000001
1042.3847368421052,980.5054736842105
1041.642,116.865
1043.7997500000001,1116.8010000000002
1044.1523076923077,174.83953846153847
1045.1473846153845,875.0570769230769
1049.0937692307693,226.56092307692307
1052.6110985915493,173.49312676056337
1050.1091999999999,194.0988
1050.958125,891.96384375
1049.6837647058824,1093.109294117647
1056.4462025316454,185.81172151898735
1054.6314545454545,215.12781818181818
1055.313,932.9744117647059
1060.103589041096,196.7947397260274
1058.106,949.5464999999999
1058.8218260869567,1052.0342608695653
1060.8384705882354,1282.5317647058823
1060.8085384615385,1080.7213846153847
1064.5501621621622,265.8395675675676
1062.74385,1093.4815500000002
1066.3247368421053,1170.593052631579
1063.2636,43.8984
1066.7589545454546,182.92479545454546
1067.3229,879.4275
1068.2,1101.92425
1068.2503008849558,416.4835221238938
1066.9260000000002,634.3344000000001
1069.1531506849315,195.12739726027397
1068.1948421052632,680.1844736842106
1071.2394000000002,1110.8916
1072.4318181818182,69.95863636363636
1071.70056,1220.89968
1073.7831176470588,280.8651176470588
1072.071,932.715
1078.686,1235.8871162790697
1080.0322105263158,911.5818157894738
1079.1938181818182,1184.8734545454547
1082.1552000000001,206.0156
1084.0640487804878,188.94160975609756
1083.4673684210527,939.538894736842
1088.4859999999999,1244.9789333333333
1090.8068181818182,170.8808181818182
1089.8580000000002,263.08295999999996
1088.094,414.1284
1092.9208101265822,204.47886075949367
1098.9190800000001,732.80088
1100.9481265822785,193.15800000000002
1098.6126666666667,363.41666666666663
1101.9309677419353,904.1353548387096
1101.105870967742,928.4045806451612
1104.0932903225805,231.6530322580645
1104.1333333333334,453.02133333333336
1110.870981818182,1284.2240727272726
1112.4633333333334,658.0046666666667
1117.641,7.6840909090909095
1119.748,208.054
1121.0067931034484,358.3353103448276
1122.4853181818182,837.4389545454545
1119.10365,993.46275
1124.5188705882354,1063.4325882352941
1124.6301818181817,426.03272727272724
1124.991,1370.8874117647058
1128.0019655172414,221.5036551724138
1129.156,247.77666666666667
1129.499,1406.0794999999998
1134.1398813559322,346.827813559322
1132.990534883721,1293.114558139535
1133.76375,1318.6215
1135.26,263.65500000000003
1139.1378157894737,1329.7774736842107
1137.154064516129,1119.0588387096775
1140.0282352941176,723.828
1140.5188421052633,690.606
1141.438131147541,814.1872131147541
1142.084543478261,1293.3858913043478
1145.4293454545455,850.7451272727274
1144.2806666666668,422.1186666666667
1149.7382790697675,185.85586046511628
1148.5845,1450.14975
1150.7058620689654,649.8819310344827
1153.908,1105.8600000000001
1158.2997831325301,240.233421686747
1160.7855,289.835
1163.6193333333333,1191.2553333333333
1163.1293333333333,1428.5623333333333
1165.3541052631579,781.3591578947369
1165.3792500000002,1206.9435
1167.768,1161.2059199999999
1171.2666,247.5186
1172.6696065573772,161.53613114754097
1173.011,223.1215
1173.501,1250.046
1175.6668,80.654
1179.568090909091,232.11300000000003
1178.58132,1202.64228
1181.0575945945945,1057.9113243243244
1180.9159534883722,964.7233953488372
1181.943,945.378
1185.408,601.9802068965517
1188.887,880.5136666666666
1190.2695,1299.5955000000001
1191.2338421052632,262.8127894736842
1191.2292,792.7612
1190.9853529411764,1388.2161176470588
1193.7173684210527,581.6093684210526
1193.7744,696.2760000000001
1195.50375,982.8315000000001
1197.5479811320756,831.8674528301887
1201.6662000000001,1310.2404
1202.264,1420.216
1202.8074545454547,1230.269727272727
1204.043806451613,16.103612903225805
1205.7347076923077,238.69633846153843
1204.630411764706,1286.9936470588236
1204.1217391304347,1383.6279130434782
1208.1167088607594,259.85506329113923
1209.8296,730.8056
1209.3916153846153,1334.1267692307692
1209.4892727272727,1155.206181818182
