x,y
3.142125,1401.7185
1.764,1466.21475
6.3945,38.0975
7.1442,925.3061999999999
7.7490000000000006,133.0875
7.968413793103449,654.8393793103448
15.043000000000001,18.277
16.47576,146.58839999999998
17.7625,677.131
16.36992,1415.89224
17.073,946.6379999999999
22.113000000000003,131.04000000000002
28.50044776119403,687.5782388059702
24.9165,1135.386
21.288272727272727,1230.9111818181818
22.932,1299.2897647058824
24.6519,65.1798
26.595692307692307,499.212
28.843783783783785,919.2585405405406
28.838727272727272,1043.1921818181818
29.1844,1282.9768000000001
28.016470588235293,1352.6248235294117
31.319647058823527,84.86223529411765
30.517200000000003,1333.8192
33.516,907.9521818181819
34.277727272727276,62.94272727272727
38.26585321100917,1054.8881834862384
38.25195652173913,1102.8834782608697
40.42974193548387,406.63045161290324
42.09853846153847,963.9242307692308
38.75611764705882,1217.16
42.906705882352945,711.1514117647058
43.659,294.35053846153846
44.55620689655172,1375.9504137931035
44.15880000000001,992.9556
49.392,1317.307090909091
46.20504,1328.9388000000001
46.95768,39.72528
48.883153846153846,231.72853846153845
47.31503225806452,398.94851612903227
47.943,982.0439999999999
47.07675,1164.625875
48.7188947368421,1238.211947368421
51.891000000000005,58.910250000000005
51.597,1185.261
57.25217647058823,490.5995294117647
56.521499999999996,1081.2732
55.762,1171.2469999999998
57.623999999999995,271.068
57.533538461538456,1187.511230769231
61.365818181818184,823.2801818181817
63.0,1442.6789999999999
64.61608695652174,1157.4524347826086
67.5108,1030.68
67.087125,39.65325
76.89855223880598,1080.917328358209
76.06367999999999,1041.7596
77.373,1068.309
75.068,676.1608
75.02040000000001,1478.1564
75.5335,338.541
79.41266666666667,630.14
82.18636363636364,735.8820000000001
83.35838297872341,56.935914893617024
82.908,1104.8775652173913
84.30212903225807,1073.1948387096775
87.64294736842105,197.92389473684213
90.27433333333333,185.49766666666667
88.053,956.97
89.66331818181818,1028.151409090909
91.61635443037974,1080.840759493671
92.0304,706.3811999999999
92.778,1330.308
96.57177049180328,683.8391803278688
99.15818181818182,1153.2818181818182
100.58720000000001,1047.5416
99.421,571.683
107.90930769230769,1384.2311538461538
109.0215,1142.19
110.27205000000001,1293.21045
110.2069756097561,1330.1205365853657
114.13080000000001,1270.6533000000002
120.51781132075472,64.08645283018868
118.96415999999999,1071.63
118.8495,1102.7205
121.52699999999999,1027.971
127.31213793103447,1424.308344827586
128.5515,1112.26815
132.6031875,1498.0494375
133.98,1417.122
136.906,348.45533333333333
136.6502033898305,708.365593220339
134.946,1065.309
135.08526315789473,1247.7978947368422
138.033,1026.6998823529411
139.93774468085107,91.33391489361702
139.356,197.4957049180328
138.43725,1077.7305000000001
143.48747368421053,1040.0172631578948
143.325,1291.689
146.92903448275862,1142.7678620689655
150.46266666666665,333.46133333333336
151.6599,81.3645
153.83844,1004.45688
155.16415384615385,1305.2243076923078
156.80426086956524,1415.4374347826088
164.33715789473686,625.8817894736842
163.4052,95.19720000000001
166.33615384615385,75.3996923076923
166.39269230769233,58.04238461538461
166.75490322580646,285.91025806451614
171.57221052631579,1009.3174736842104
170.772,224.448
173.59965,144.89055000000002
172.494,1479.828
181.89952941176472,98.24788235294118
186.0087804878049,124.93565853658536
186.50465217391306,685.3906956521739
188.559,1066.737
186.8035909090909,1080.2094545454545
186.33066666666667,1495.8066666666666
187.16648275862067,188.77841379310345
188.748,664.4593421052631
190.3209,1256.7471
190.806,1120.8913333333335
197.00502127659576,637.3106808510638
197.86200000000002,124.34470588235293
198.58363636363637,112.65545454545455
201.36738461538462,277.1006538461538
202.22055,1064.64015
201.79551724137932,1102.3175172413792
205.08599999999998,1001.28
205.24658823529413,1045.9482352941177
210.95235000000002,935.5374
214.86211764705882,662.3301176470588
217.119,1096.914
219.73827272727272,1035.508090909091
220.66409302325582,682.6064651162791
227.66625,76.05675000000001
228.57029999999997,1194.2721
232.91951351351352,1071.1353648648649
230.7035294117647,1258.9771764705883
231.98751219512192,1134.3380487804877
232.848,1213.1718260869566
235.40579999999997,277.8888
245.64725581395348,1079.5885116279069
245.58408,1164.64572
243.98905263157897,1263.488210526316
245.75305263157895,959.616
248.55397590361449,651.8511325301205
250.90380000000002,1441.503
251.30215384615383,294.38446153846155
255.97455882352943,1069.4509411764707
258.4015,40.0575
259.10923943661976,268.76154929577467
260.35617391304345,650.7753913043477
259.8225,252.19320000000002
259.8425454545455,7.510363636363636
260.73276923076924,102.99046153846155
263.10629032258066,322.11493548387097
264.1781739130435,727.1323043478261
268.94546341463416,1079.905024390244
267.04246153846157,741.2870769230769
272.15999999999997,1440.6367500000001
279.8145,633.7485
282.39507692307694,1046.904923076923
280.0766037735849,1136.3488301886791
284.571,688.2120000000001
282.71492307692307,906.3567692307691
284.508,1394.568
287.33839024390244,74.62580487804878
288.1268372093023,1424.4710232558139
287.091,665.9926875
288.73740000000004,892.2312000000001
289.002,306.39700000000005
291.84400000000005,83.888
294.98739622641506,33.699056603773585
297.5868,170.8908923076923
296.0496,1199.646
294.882,1110.732
