x,y
3.99142372881356,8.700406779661018
4.4651250000000005,82.467
2.957294117647059,175.05105882352942
7.321548387096774,440.5921935483871
4.4375625,452.631375
2.806363636363636,780.0488181818182
7.522565217391304,811.6509130434782
6.174,831.11175
8.898151898734177,420.3567341772152
9.514909090909091,396.606
10.400727272727273,848.2892727272726
8.6877,1068.5871
8.779909090909092,1089.6508636363637
10.986652173913043,878.951347826087
12.5960625,974.70646875
11.564,530.866
14.847,668.9235
13.524000000000001,1367.73
14.07,349.44
14.9352,489.2748
17.442537313432837,425.5189253731343
16.686486486486487,554.6826486486486
17.07193220338983,760.762372881356
15.492521739130435,1149.130956521739
20.54872340425532,891.6363191489362
20.116384615384614,38.468769230769226
23.02279411764706,537.5660294117647
24.007609756097562,410.10848780487805
26.74026168224299,1459.6028411214954
25.9014,387.4626
25.635521739130436,974.9551304347825
24.923612903225806,1049.1816774193549
25.5339,473.9427
29.400000000000002,431.088
27.415499999999998,1028.7795
31.210772727272726,582.3004090909092
29.8312,839.6247999999999
29.304450000000003,924.4903499999999
34.53464788732395,506.6779436619718
33.91690909090909,551.4905454545454
33.12142105263158,1067.6145789473685
38.71301538461538,454.80669230769234
40.14291891891892,543.6457297297297
34.734,699.51
38.759,1467.5663333333334
38.367,708.246
40.80802816901409,932.5348732394367
42.80294117647059,71.80517647058824
43.564101265822785,985.7745569620253
47.30178082191781,508.4186301369863
47.3585,1263.6691666666668
47.731764705882355,240.26717647058825
50.82525,392.75775000000004
52.067076923076925,413.5416923076923
50.81876470588235,885.0221470588235
51.156,1489.7997692307692
54.46887804878049,41.51853658536585
53.403677419354835,249.34993548387095
55.6854375,1333.087875
58.16159999999999,488.7162
58.000816901408456,478.9632676056338
58.891378378378384,880.4982162162162
58.05369230769231,437.7433846153846
58.968,963.5219999999999
64.75520930232558,123.68511627906977
65.1357,536.2413
64.27575,741.43125
68.71433333333333,427.721
70.5169756097561,289.23146341463416
70.6931320754717,795.4974339622642
71.26559999999999,1142.33112
71.6625,479.85209999999995
72.08345454545456,695.6775
73.1472,783.3924000000001
80.86027972027972,456.5182657342657
76.0953103448276,514.4594482758621
77.238,224.994
78.33262500000001,397.23075
82.1485,478.61975000000007
84.33276923076923,541.8193846153846
84.93927272727272,307.0429090909091
91.87402649006623,741.4407417218542
88.3764,315.60165
89.59829268292683,450.9601463414634
94.82458695652174,471.59197826086955
93.07694117647058,958.293
94.44874576271187,1089.6437288135594
94.3152,270.48
98.8134,1066.2792000000002
100.91720930232559,304.310511627907
99.27,456.534
100.67399999999999,570.447
99.7159245283019,679.0401509433962
99.8235,795.312
99.61957894736842,312.785052631579
106.54107692307693,25.93984615384615
107.37533333333334,414.442
107.28022784810126,513.9827088607595
108.65241509433962,727.8330566037736
110.358,1438.7939999999999
116.73335820895521,622.9026268656716
116.45406818181819,257.8547045454546
111.77345454545456,814.5871363636364
111.7305,823.347
112.94162068965518,868.7395862068965
115.47236842105265,466.27626315789473
119.78916923076922,572.7300923076923
117.81756000000001,415.45728
118.89061016949152,564.5696949152542
123.75892307692308,589.8016923076923
127.76400000000001,106.6905
136.41816176470587,425.2537058823529
131.6385,384.73575
130.96363636363637,404.89145454545456
133.66434375,749.3968125
137.09721951219512,439.21448780487805
138.4362,541.8504
135.24588,844.956
140.07895081967214,865.0974098360656
139.77,508.878
140.22990825688072,767.8255045871559
139.411125,1224.271125
143.70066666666668,396.76933333333335
145.03608,656.13744
146.66590909090908,673.6609090909091
150.0323023255814,617.7076744186047
150.6391463414634,692.9078048780488
154.37004545454548,765.4557272727272
154.12354054054055,798.3172702702703
153.18228169014083,1103.3695774647888
153.8814375,736.1668125
156.75345,10.16505
156.16488461538464,102.46465384615384
164.747953125,1193.6491875
161.406,813.645
162.0822,563.2452000000001
166.1743125,402.7156875
168.22362162162165,508.43724324324324
168.04505454545455,589.3363636363636
166.67538461538462,772.2249230769231
173.05877647058824,610.9250823529411
172.22008695652175,132.16578260869565
172.88747368421053,572.2168421052631
176.00140384615386,630.2907692307692
174.07472727272727,426.86795454545455
178.311,330.13527272727276
175.683375,796.280625
177.09824999999998,896.6632500000001
180.50232558139535,559.5777209302325
181.8096,464.66700000000003
183.64093548387098,761.0521935483871
184.45304347826087,450.2801739130435
185.3572,642.9191999999999
187.98205263157894,608.1854210526316
191.394,407.63739130434783
191.22672413793106,593.6772413793103
192.97231578947367,440.30368421052634
193.0046086956522,182.68904347826086
194.04,568.4298260869565
193.4128,1259.1432
200.2658823529412,641.7847058823529
203.67,422.694
208.404,371.301
207.5753076923077,455.7565384615385
207.23733333333334,809.7413333333333
210.02184,211.29192
210.25009090909091,472.5515454545454
216.17363793103448,1289.970620689655
214.61135294117648,997.9051764705883
216.7515,1471.078
220.16925,491.329125
218.8186875,584.325
222.14750943396228,613.0565660377358
221.44411267605633,1304.8879436619718
224.54051351351353,1259.6151891891893
224.91,527.5305000000001
225.14520000000002,806.1283999999999
227.2725,399.7035
232.21924752475246,673.2541782178217
227.556,1018.4748000000001
230.22,1073.538
232.407,1386.5841818181818
234.30521739130435,483.87286956521734
233.60834482758622,641.1835862068965
237.024,565.866
238.68599999999998,843.052
240.81119999999999,1168.9944
243.67762025316458,491.56427848101265
242.60188235294117,1058.8582941176471
243.9864,1031.1084
246.00196551724136,73.25162068965517
243.873,1266.7820869565219
246.19107692307693,460.1552307692308
249.29684536082473,243.4774639175258
247.10700000000003,521.409
246.9845,814.6005
247.35537931034483,895.0779310344827
250.1457313432836,367.8334925373134
252.2716,651.8372
250.54490322580645,1039.7215161290321
252.67603846153847,223.53611538461539
253.59905454545452,1347.6799636363637
255.34558208955227,512.8632537313433
254.17164705882354,691.929
256.79125862068963,1315.6854827586208
255.276,1192.716
260.58997674418606,843.4791627906977
258.75675,465.3376875
261.2344736842105,1301.2594736842104
261.9200769230769,358.36338461538463
266.61245070422535,560.7408169014085
270.97560000000004,1374.6432
268.59105,333.44010000000003
274.99226086956526,506.9582608695652
274.85325,258.3945
274.41849056603775,672.3669056603774
276.7923529411765,303.04482352941176
285.5319718309859,570.8651830985915
281.1140425531915,1121.115829787234
282.0324705882353,419.67635294117645
283.416,58.5942
285.67515789473686,390.35463157894736
287.7942162162162,380.6902702702703
286.53975,652.4595
290.01923999999997,1440.32364
291.51620689655175,438.23234482758625
293.0096842105263,449.68073684210526
298.3481052631579,310.2783157894737
296.5390909090909,997.6756363636365
297.675,1143.7151250000002
298.704,1195.422375
304.0613333333334,1073.6226666666666
303.71929411764705,1014.1962352941177
313.0908260869565,345.1496086956522
317.10105,797.3941500000001
323.48046315789475,431.84576842105264
323.46391304347827,405.23106521739135
324.82162025316455,1326.0144303797467
326.20770000000005,394.4745
326.17963636363635,641.1739090909091
326.1866086956522,967.918304347826
328.47387096774196,37.52767741935484
331.272,148.644
331.926,411.159
331.38,24.412499999999998
333.72094736842104,843.8573684210527
333.58500000000004,294.7455
335.4150361445783,304.8213253012048
340.01778461538464,326.20430769230774
337.788705882353,336.3014117647059
336.483,447.174
338.5023157894737,1197.7714736842106
342.1770882352941,137.00832352941177
342.5897288135593,861.0412881355932
345.12084782608696,1475.5764130434782
345.3430909090909,53.74854545454545
349.7034130434783,647.1675
346.99587096774195,820.7436774193548
348.996375,1189.2943125
353.0075294117647,27.899735294117647
353.54970000000003,260.76329999999996
357.82183783783785,847.5781621621622
355.6521818181818,964.0832727272727
361.8748,234.6904
363.9874736842105,512.8597894736843
366.8844375,1127.0030625
369.01523076923075,317.3843076923077
371.80623529411764,94.91011764705883
376.54718181818185,1057.9723636363635
380.3917699115044,1234.1209380530975
376.614,1311.963081081081
380.31550819672134,1026.619081967213
381.97712903225806,611.1264193548387
382.1540625,1198.031625
384.93,1066.8735000000001
388.0131818181818,605.7602727272726
389.5767272727273,1316.638909090909
393.6707419354839,295.41309677419355
393.274,35.231
395.7500506329114,167.3120506329114
396.073125,714.79209375
400.05,855.0360000000001
401.03861538461535,1226.9524615384616
402.8306896551724,643.6471034482759
405.1093846153846,55.94593846153846
406.46630769230774,492.5630769230769
409.53024,409.53024
411.0708,491.1564
412.70250000000004,934.1115
420.462,316.8522
417.99196551724134,203.27058620689655
419.78159999999997,298.2168
418.3711875,428.98275
420.021,1412.3718
425.30400000000003,836.37
425.4871764705883,217.75023529411763
426.594,430.1546666666667
427.9056923076923,1186.29
430.3215,579.48975
434.889,20.11275
433.2825,280.6965
439.56675,289.50424999999996
440.38938461538464,691.1759076923078
440.89416,317.7846
439.4056153846154,421.12107692307694
445.38154838709676,265.11212903225805
446.3746875,580.4938125
445.7581578947368,914.9821578947368
448.84391999999997,285.87384000000003
447.46799999999996,1085.1807272727272
451.94970731707315,411.7649268292683
450.663652173913,473.1738260869565
451.90966153846153,988.3556307692307
456.89861538461537,725.9538461538461
458.3270322580645,393.5142580645161
459.14715000000007,256.94865
460.4504210526316,476.7070736842105
458.30925,743.967
461.17884112149534,768.3703738317757
460.62823728813567,461.5401355932203
459.4701176470589,37.25152941176471
461.10959999999994,217.39095
461.9551034482758,247.93324137931037
466.3693548387097,934.1802580645162
467.07192,1045.48752
470.35934042553197,1055.519425531915
469.0917,639.11925
472.95553846153854,181.89553846153845
476.7642352941176,70.62917647058823
477.51789473684215,995.5304210526316
480.249,277.77708
479.9317894736842,657.0745263157895
482.3364,1498.3269
482.7932307692308,59.73853846153846
484.596,311.094
487.55268493150686,440.2750684931507
485.541,468.489
485.9604878048781,1130.1001463414634
487.44335294117644,1205.711294117647
489.21599999999995,388.75747826086956
488.01059999999995,830.91015
490.7049677419355,1379.523870967742
491.15093023255815,99.56344186046512
491.86199999999997,187.866
493.6350461538462,364.3338461538462
493.374,562.674
494.084294117647,1441.1101764705884
499.7038846153846,1239.684923076923
498.4182,206.23364999999998
500.5001842105263,586.7505
500.65527272727275,281.75890909090907
504.69760975609756,1360.1300487804876
510.9507835051546,1182.9074845360826
