x,y
2.9988,1305.1836
7.041050847457627,415.82562711864404
5.603294117647058,991.6274117647058
7.098,1213.128
10.143,1392.1319999999998
13.400709677419355,1189.3912258064515
13.671,1282.428
15.527842105263158,169.36721052631577
16.212,1118.691
16.375799999999998,1210.0452
18.64506976744186,211.16720930232557
18.9945,513.6705
20.848434782608695,1164.4828695652172
19.7862,1097.1492
22.00476923076923,999.5773846153846
20.433,1109.4089999999999
21.84,1350.6779999999999
22.77163636363636,465.77618181818184
26.351446153846155,791.0454461538461
25.98225,1214.5874999999999
26.586,1121.3999999999999
27.26463157894737,313.4504210526316
26.586,908.8799999999999
28.5516,1020.7008
29.725783783783783,1166.0635945945946
30.079241379310346,1081.8490344827585
34.56546835443038,207.8840506329114
34.398,993.0569361702128
40.025999999999996,764.274
37.71145945945946,1379.7578918918919
38.90976923076923,1144.9377692307692
40.818960000000004,248.68872
40.979076923076924,1080.9927692307692
43.364999999999995,1011.654
46.36513636363637,72.18368181818182
45.409636363636366,831.5656363636364
48.17076923076923,1065.489923076923
48.628317073170734,360.88858536585366
49.263374999999996,238.434
48.78261818181819,854.1929454545455
50.490631578947365,1150.0506315789473
55.99508108108108,1225.6383243243242
50.838480000000004,1344.6971999999998
50.92252941176471,1024.6764705882354
53.11472727272727,783.8116363636364
53.05926315789473,589.3152631578947
56.605970149253736,56.48749253731343
58.97187692307692,1213.4827384615385
58.485,899.094
59.35426229508197,1179.364131147541
59.885999999999996,1001.5920000000001
63.14466666666667,591.1033333333334
64.29013043478261,925.4672608695653
68.01422727272727,343.25836363636364
67.9581,1249.11045
67.914,468.01125
70.17278048780489,559.2955609756098
69.7368,605.7135
72.8875,518.55475
70.56,908.019
81.64616058394161,1214.5848175182482
76.3665,463.30724999999995
76.91775,231.19425
78.45237931034482,565.255551724138
79.05378082191781,824.6458356164383
79.527,782.5398
82.44782608695652,1193.7550434782609
79.59,851.844
82.83361445783133,1423.303590361446
80.317125,975.216375
83.61359999999999,1018.4580000000001
82.74,549.612
82.301625,889.38675
82.5895,1241.5620000000001
84.48825000000001,177.02475
86.49383606557377,590.4773114754098
89.35572413793103,472.28058620689654
89.69261538461538,907.578
92.86941176470589,508.6805294117647
93.22061538461539,1089.27
97.10675409836065,572.5336721311476
94.1535,689.2094999999999
96.3585,950.9430000000001
97.30451612903227,990.8274193548388
97.35455172413793,1212.2937931034485
101.15861538461539,1047.4004423076924
99.477,464.62500000000006
105.28466666666667,546.5459999999999
106.74500869565217,1105.636852173913
106.4035,976.9864999999999
106.31492307692308,1165.596923076923
109.7630625,955.6653749999999
109.92731707317074,532.4913658536585
111.0144,594.78552
110.35176923076924,634.8364615384615
108.99756,729.6786
109.66199999999999,568.63275
113.98085999999999,934.1791200000001
114.57180000000001,874.0326
116.08322727272729,667.0325454545455
117.19095652173914,797.1362608695651
120.16654054054055,1217.8512972972974
121.76668965517241,1206.971379310345
119.511,907.3428
119.54492307692308,1062.2672307692308
121.53960000000001,845.2108000000001
120.58900000000001,1495.431
124.96251063829787,498.63025531914894
124.54448275862069,1191.3691034482758
126.23356097560976,684.4535121951219
124.54575000000001,1088.49825
126.43469999999999,1402.5564
126.90423529411764,856.8543529411764
128.13696,416.12760000000003
129.86568,598.10184
132.49916129032258,739.6281290322581
132.39124137931034,1155.0550344827586
134.1081,1245.9132
133.73116981132077,1415.110754716981
136.0760625,1136.1538125
140.16017647058823,300.5025882352941
141.79846153846154,1048.0873846153847
145.26778378378378,1079.568
149.77462500000001,1457.0180625
149.84715789473685,42.336
148.52880000000002,417.1272
150.2185263157895,661.1286315789473
148.029,1039.437
148.47,1119.1698000000001
148.302,1407.714
152.10665217391303,923.156804347826
150.84872727272727,1175.412
150.234,514.0296
152.1744,1485.4448
155.41575,519.90225
