x,y
3.481578947368421,149.5376842105263
3.9520384615384616,356.7350769230769
7.147241379310345,31.6911724137931
5.733,1229.508
8.482764705882353,338.9733529411765
10.674,416.466
13.6122,381.43559999999997
16.185473684210525,368.8152631578947
15.618749999999999,450.73875000000004
16.7335,215.25699999999998
15.361500000000001,1399.0725
19.36725,76.3665
25.028830188679247,395.5021132075472
26.157600000000002,612.2339999999999
27.437869565217394,287.6278695652174
26.5482,649.6518000000001
33.54866666666667,518.518
35.60858823529412,319.4569411764706
34.902,714.798
41.454,1034.586
45.129,950.4040000000001
45.58434146341463,1132.1438048780487
50.911,717.4286000000001
49.665724137931036,837.5350344827586
48.40623529411765,1065.3003529411765
49.0,214.963
50.85612,755.92692
51.222150000000006,790.4484
55.524,396.858
56.1080625,597.4723125
57.212399999999995,813.4098
58.653,673.0655806451613
58.82027586206897,741.5795172413792
58.555,1184.673
58.968,1070.685
61.151999999999994,1480.7176363636363
65.35963636363637,589.68
63.539280000000005,233.51832
63.2688,260.2488
62.43300000000001,1439.613
67.11218181818182,1228.4656363636363
68.8548,1059.576
71.20453846153846,558.9505384615385
72.17699999999999,1296.5155
72.744,4.438
73.73043243243244,246.34021621621622
71.892,409.554
74.032875,319.39425
75.49199999999999,568.278
73.32360000000001,728.9436000000001
72.86676923076924,1224.758769230769
76.81418181818182,173.07245454545455
77.57497674418605,202.26516279069767
76.98326086956521,332.39895652173914
78.43346341463415,468.342
78.41781818181818,12.42818181818182
79.821,1128.519
81.05999999999999,1182.2579999999998
83.62963636363637,404.5333090909091
85.76689655172413,562.3206206896552
93.19385915492958,1150.2398028169014
89.523,718.83
90.09969230769231,1472.94
96.7995,529.2735
97.98775,1292.97525
95.45200000000001,68.47749999999999
100.77808695652173,1023.1391739130435
101.27660869565217,1306.242
109.33125,547.68525
112.12425,1160.6332499999999
111.366,1195.074
114.92599999999999,756.154
114.19200000000001,1279.854
117.44526315789474,1301.0583157894737
118.04301369863015,745.3745753424657
119.49763636363637,7.724181818181818
120.7752,265.7172
120.1608947368421,1235.890894736842
119.266,184.681
123.77400000000002,1031.1790588235294
123.25517647058824,1048.2137647058823
122.30399999999999,905.5467272727274
123.46082608695653,1156.7813478260869
126.68305263157895,1331.379
130.40178260869567,680.7122608695652
127.51581818181818,960.8721818181818
132.77809345794392,477.9285981308411
129.213,547.9425
131.67116666666666,392.44100000000003
132.62494736842106,33.70168421052632
132.68807999999999,664.4988
137.24454545454546,687.7595454545454
135.69230769230768,699.480276923077
137.5626,735.588
138.52588235294118,401.31
138.6504,1245.6926999999998
141.27339130434783,416.1506086956522
143.25283636363636,1470.294
143.58351724137933,427.0096551724138
150.822,107.91734210526316
148.28625,1040.263875
153.27672289156627,395.86922891566263
151.725,269.01
153.35775,1235.9025
158.14354838709679,126.92264516129032
154.90381395348837,816.752511627907
154.98000000000002,1435.455
158.0103,1453.1832
162.280125,113.990625
161.1855,1470.192230769231
164.58886956521738,1018.1443695652175
