x,y
4.63898076923077,524.0012884615385
2.9527826086956526,891.0309130434783
3.8643021582733814,1059.7642446043164
2.97675,1323.441
3.1359999999999997,1465.296
6.363,1236.06
9.391666666666667,828.639
11.019811764705883,510.94778823529407
13.372545454545454,165.62
10.737391304347828,425.29656521739133
10.550076923076924,1382.094
18.7236,1163.0303999999999
20.9199375,620.81775
23.727245901639346,191.58196721311475
26.482049999999997,300.43125
28.783730769230772,840.6816923076924
29.988,445.3365
31.9725,336.29925000000003
33.183652173913046,1439.2194782608697
35.867999999999995,1092.6755
37.89558620689655,866.8235172413792
38.81976,1396.33536
39.332432432432434,1379.2930540540542
40.60728,1405.16712
46.24675471698113,931.2422264150944
47.967230769230774,1024.188576923077
51.71204347826087,500.73952173913045
49.294,630.4340000000001
51.46130769230769,706.6855384615385
52.6995,1227.0273750000001
54.59115789473684,1140.8437894736842
56.76418867924528,1163.1915849056604
58.50599999999999,598.2165
65.31123529411765,1290.9107647058822
71.35216666666668,503.5893333333333
68.83434782608695,1042.5240000000001
69.88689473684211,1257.615947368421
70.602,911.8829999999999
71.60236363636365,1428.8199545454545
76.30325581395348,408.29762790697674
75.5874,490.56840000000005
75.833625,747.8441250000001
78.498,523.1519999999999
79.78949999999999,510.52049999999997
80.45633898305086,999.5152881355932
81.732,1402.4704615384617
83.93225806451612,374.59393548387095
89.67,1250.2023333333334
91.43069662921349,459.8193033707865
95.45516129032258,1358.4222580645162
97.2846,823.06476
95.80021276595745,1398.5892765957446
96.21818181818182,1378.6461818181817
99.6151153846154,1420.3761923076922
99.86953846153845,1275.191076923077
101.81911764705882,612.3933529411765
102.0768,1484.3766
107.4276,514.2648
113.03631818181817,691.3476818181819
115.353,1390.095
115.8948,592.1748
116.67599999999999,1215.3015
122.87863636363636,145.83068181818183
123.18599999999999,1341.69
127.3314,1381.5354
132.2118,1307.0534400000001
129.78,1066.6319999999998
131.49640000000002,1235.0156000000002
134.7696,1327.7628000000002
133.79261538461537,1448.5153846153846
135.2501379310345,569.1333103448276
136.09527272727274,1393.0254545454547
137.788,673.407
141.53694545454545,597.1621090909091
143.68119230769233,973.1173846153847
142.49645454545455,1372.686
146.87064,1237.99284
148.90400000000002,570.57
151.46653846153845,273.42
151.893,597.849
155.1928,1487.5224
153.59148,824.81112
153.72406451612903,336.3834193548387
154.203,423.36
157.36915384615386,720.8823461538461
158.3264745762712,1305.6589830508474
160.0292195121951,207.46360975609755
162.3411325301205,888.6840722891567
159.01606451612903,1246.7496774193548
164.1413164556962,1496.8209873417723
162.7584,1361.1318
165.8895,1411.3911
168.273,1326.0996
169.80651219512197,1487.6113170731708
169.69145454545455,339.6769090909091
180.30350495049504,587.8399009900991
178.794,877.22775
185.857,1412.38825
183.60299999999998,989.9715000000001
185.346,438.291
187.6094181818182,609.0450545454545
188.55366101694915,1159.3366779661017
186.60600000000002,1214.8919999999998
188.80552173913043,1074.4102173913043
193.12612048192773,1495.755108433735
189.8621052631579,635.5042105263158
200.8125,1192.3222500000002
203.53763414634147,1484.384487804878
201.8065,716.527
205.85512500000002,791.595
207.58752,1145.6121600000001
210.22729411764706,1162.0803970588236
209.66400000000002,1098.6255
210.357,81.94433333333333
210.994,1355.9547272727273
214.17035294117647,819.1704705882353
219.0338181818182,919.044
218.06568000000001,604.62864
219.55266666666665,296.87466666666666
219.55266666666665,364.7886666666667
220.059,263.277
223.14600000000002,1081.332
223.86924,313.992
223.64353846153847,1063.7372307692308
225.7473417721519,1190.231088607595
225.9640975609756,82.0690243902439
230.992125,1101.1035000000002
224.322,1225.8120000000001
235.17900000000003,920.16225
236.41275000000002,1236.30675
248.09925,991.809
249.86733333333333,515.8066666666666
258.2687441860465,1191.6298604651163
256.67516417910446,1203.679880597015
257.96736000000004,1164.62808
256.7502,1283.24385
261.4248,1363.2192
262.46181818181816,1376.4545454545453
263.8944,1229.44185
264.48975,1396.09575
267.71720547945205,1200.8490410958902
269.4328767123288,1048.3596986301368
267.63800000000003,1211.525
270.4131818181818,1296.2994545454546
269.01,1381.156875
271.7251764705882,606.1242352941176
270.29771999999997,1242.06768
270.333,575.505
273.00656250000003,1452.8745
274.47839999999997,473.193
277.6095,1418.13
284.6137777777778,764.4435555555556
278.712,1191.0207272727273
282.5172,772.8209999999999
282.3328421052632,1293.9172105263158
284.83957894736847,1205.9415789473685
286.39393548387096,107.4901935483871
286.209,489.951
289.351125,1114.178625
295.19598058252427,1298.1156116504856
295.47,86.60489361702128
