x,y
4.56159375,38.49103125
2.6287058823529414,450.114
4.499478260869565,1334.6193913043478
8.526,1167.3433333333332
11.613,985.4879999999999
12.78295890410959,1148.5210684931506
15.122290909090909,1372.343890909091
17.078727272727274,140.0108181818182
18.281454545454544,1413.0842727272727
19.965272727272726,336.483
26.628,689.388
34.839,1488.564
37.25912195121951,1281.4814634146342
49.29915789473684,226.674
47.58790909090909,769.9058181818182
48.354352941176465,1211.7123529411765
48.18505263157895,405.20936842105266
50.861999999999995,1393.1924999999999
54.84436363636363,88.24009090909091
52.719545454545454,355.24554545454544
55.034383561643835,1351.5985479452054
58.92143478260869,19.346478260869567
58.50599999999999,1263.171
59.2263,241.8003
60.251625,1273.001625
62.439517241379306,112.91120689655173
60.69763636363636,810.5179090909091
62.916,123.18599999999999
68.187,1411.998
72.03,359.66
74.70727659574469,400.0902127659574
78.225,171.549
78.71181818181819,1426.568181818182
88.42793258426967,327.1129887640449
84.378,1346.2259999999999
87.63300000000001,1441.8809999999999
89.964,109.54440000000001
100.43492307692308,184.99384615384616
110.4751914893617,377.21451063829784
111.01940425531915,147.80068085106385
116.17660975609756,836.9642195121952
115.8948,521.7912
116.75855172413793,284.004
118.40433962264152,562.6827169811321
120.31630434782609,683.7609130434782
122.06880000000001,215.796
121.716,1399.377
125.64490909090911,536.256
127.13662500000001,410.09325
133.73867213114755,1482.8805737704918
133.70082352941176,1318.6937647058824
138.55418181818183,398.2630909090909
141.75,341.712
145.1835,260.505
148.176,1135.575
152.635,316.98100000000005
155.3698125,1346.44190625
158.04950000000002,1430.212
165.01069565217392,654.482347826087
167.51546341463416,641.9669268292683
173.28978947368424,598.1816842105263
177.92145,229.71689999999998
178.61759999999998,284.9868
182.133,396.459
187.75340425531914,838.8382978723404
188.5863,474.3102
191.058,487.242
196.89889655172414,497.5088275862069
196.30800000000002,345.744
202.79215384615387,551.838
204.36266666666666,375.046
206.89863157894735,546.0508421052631
211.9005,1002.2573076923077
213.2235,1285.851552631579
210.504,1419.138
212.0328,670.5845999999999
212.50447826086958,774.8945217391305
212.3856,371.0574
219.66323076923075,380.73
223.17641379310345,441.882
223.9447924528302,110.88237735849057
226.42704000000003,362.74895999999995
225.008,1265.229
228.56400000000002,258.006
231.8484,452.5248
240.01625454545456,216.0098181818182
238.5667741935484,1428.071806451613
240.70200000000003,1125.558
243.74070000000003,292.71375
247.2945517241379,209.82475862068966
247.254,540.8865
249.26999999999998,376.32
255.40684615384617,322.371
256.8023181818182,1205.653909090909
258.7467272727273,223.34645454545455
266.3156712328767,422.3088493150685
264.6678461538462,435.77584615384615
266.1488780487805,1429.700487804878
267.01668,327.98052
268.2855,451.67850000000004
270.6717391304348,471.6271304347826
271.1544705882353,384.9324705882353
279.05123076923076,10.312615384615384
284.256,474.432
286.1025517241379,3.9537931034482754
286.1814375,1468.9985625
294.064779661017,403.477627118644
297.675,494.47125
299.838,528.486
302.12407594936707,1250.0731139240506
